Word, Value
outproduced,-0.013213046203506017
outproducing,-0.013189743246727607
outpull,-0.014047745169221542
output,-0.013221622986209181
outputs,-0.013220436261558428
outputting,-0.012688136313666429
outrace,-0.0132218387543275
outraced,-0.01317064776825641
outraces,-0.016767178648450082
outracing,-0.01327135753748162
outrage,-0.013281930175279231
outraged,-0.014574758798214734
outrageous,-0.018576825856788225
outrageously,-0.013544789685420873
outrageousness,-0.013621657077571875
outrages,-0.01347849493106748
outraging,-0.013533246091090826
outran,-0.013356154407980832
outrange,-0.013203552406299997
outranged,-0.013279934320184783
outranges,-0.013213046203506017
outranging,-0.012933896200431321
outrank,-0.013214232928156768
outranked,-0.013212237073062322
outranking,-0.013179548203137053
outranks,-0.01346927084400936
outre,-0.013242822203833984
outreach,-0.013192548232265748
outreached,-0.01332529956706127
outreaches,-0.01321261466726938
outreaching,-0.013141573014312978
outreason,-0.012957846461564686
outridden,-0.014610738131944362
outride,-0.013236295218254845
outrider,-0.013755649079047728
outriders,-0.013584598903250655
outrides,-0.012126761611830997
outriding,-0.013714922846715093
outrigger,-0.013224320087688163
outriggers,-0.013155328231855789
outright,-0.01398905624103888
outroar,-0.013274648001285978
outroared,-0.013463391162785178
outroaring,-0.01339644910407683
outroars,-0.013233112638509646
outrode,-0.01323705040666896
outrun,-0.02583548112514443
outrunning,-0.01339957774179245
outruns,-0.01683590079413456
outrush,-0.013233759942864602
outs,-0.013031747042088808
outsail,-0.013235863682018208
outsailed,-0.013305880436412596
outsailing,-0.012995444056181703
outsails,-0.013049547911850094
outscored,-0.013213046203506017
outscoring,-0.013213046203506017
outsell,-0.013357233248572424
outselling,-0.01320468518892117
outsells,-0.015242938718617876
outsert,-0.013213046203506017
outset,-0.014331156592633029
outsets,-0.01332691782794866
outshine,-0.01360854916438402
outshines,-0.013308307827743681
outshining,-0.014309525838771589
outshone,-0.013399092263526233
outshoot,-0.013210510928115772
outshout,-0.013579528352470168
outshouted,-0.013236942522609802
outshouting,-0.013222270290564136
outside,-0.018544298812951696
outsider,-0.014560302334287388
outsiders,-0.013509295829957461
outsides,-0.013217253681813229
outsize,-0.013072203564273547
outskirt,-0.013070908955563634
outskirts,-0.017551927294774852
outsmart,-0.013251560812625887
outsmarted,-0.013264291131606685
outsmarting,-0.013213046203506017
outsmarts,-0.013213046203506017
outsoar,-0.013873296645560949
outsold,-0.013215689362955418
outsole,-0.013215743304985
outsoles,-0.013212776493358117
outsource,-0.013172535739291698
outsourcing,-0.01177193094125605
outspan,-0.013358743625400654
outspanned,-0.01330528707408722
outspanning,-0.013315104523470716
outspans,-0.02219342317198553
outspeak,-0.013245789015460864
outspend,-0.013152631130376806
outspending,-0.013209054493317121
outspent,-0.013307606581359144
outspoken,-0.013486694119563587
outspokenly,-0.013611947512247537
outspokenness,-0.013416839191257938
outspread,-0.014271442765888355
outspreading,-0.013265963334523654
outspreads,-0.013214880232511723
outstand,-0.014377708564160268
outstanding,-0.01409569963351785
outstandingly,-0.013165577217475922
outstare,-0.013506221134271421
outstation,-0.01309318701378003
outstations,-0.012995336172122543
outstay,-0.013604988990431763
outstayed,-0.01386051238455057
outstaying,-0.013224374029717743
outstays,-0.013288996581154166
outstretch,-0.013388357799639884
outstretched,-0.017365287872429257
outstretches,-0.013306096204530915
outstretching,-0.014458999202736803
outstrip,-0.013483835191995867
outstripped,-0.013219303478937256
outstripping,-0.013439656669770131
outstrips,-0.013530495047582265
outta,-0.01322329518912615
outtake,-0.01325884298661914
outtalk,-0.013211913420884843
outthink,-0.013213046203506017
outturn,-0.013218764058641459
outvote,-0.012356500715810733
outvoted,-0.013197672725075816
outvotes,-0.01319066026123046
outvoting,-0.013259921827210733
outwait,-0.01321261466726938
outwalk,-0.0135280137142216
outward,-0.015391171415902757
outwardly,-0.01498692984623285
outwards,-0.013109639332801825
outwash,-0.013220759913735907
outwear,-0.013848591196013468
outwearing,-0.013270440522978766
outwears,-0.01323251927618427
outweigh,-0.013350706262993286
outweighed,-0.01357898893217437
outweighing,-0.01316433655079559
outweighs,-0.013164066840647692
outwit,-0.014780925235268161
outwith,-0.013333444813527799
outwits,-0.013399254089614973
outwitted,-0.017508342134874493
outwitting,-0.013537183859250141
outwore,-0.01333905478460408
outwork,-0.013213855333949712
outworked,-0.013213046203506017
outworkers,-0.013213046203506017
outworking,-0.013330639827989656
outworks,-0.013119618608274061
outworn,-0.014826344424174229
outyell,-0.013300000755188415
ouzel,-0.013411283162211235
ouzels,-0.013212237073062322
ova,-0.011716532476877749
oval,-0.014213886620326866
ovals,-0.013213423797713073
ovarian,-0.013202905101945042
ovariectomy,-0.012295923816592783
ovaries,-0.010963825396123294
ovariotomy,-0.013197618783046237
ovaritis,-0.011640689983288759
ovary,-0.010490052550325216
ovate,-0.013188988058313492
ovately,-0.01233513967209719
ovation,-0.0132311167834152
ovations,-0.013355776813773774
oven,-0.013156407072447382
ovenbird,-0.013227179015255885
ovenbirds,-0.01324497988501717
ovenproof,-0.013213046203506017
ovens,-0.013190120840934664
ovenware,-0.013213046203506017
overabound,-0.013211050348411569
overabundance,-0.013220813855765486
overabundant,-0.013174100058149507
overact,-0.013353780958679326
overacted,-0.013218008870227345
overacting,-0.013447370380000021
overactive,-0.013083585332514852
overacts,-0.013324220726469677
overage,-0.013212938319446857
overaggressive,-0.013213585623801812
overall,-0.013215203884689202
overalls,-0.013276374146232527
overambitious,-0.0131380667823903
overanxious,-0.013160614550754596
overapprehensive,-0.01319858973957867
overarch,-0.012172234742766644
overarched,-0.01328673101591182
overarches,-0.01328522063908359
overarching,-0.01674139435831101
overarm,-0.013854740587385549
overarmed,-0.01303304165079872
overassertive,-0.013213046203506017
overate,-0.01335005895863833
overattached,-0.012306118860183337
overattentive,-0.013386631654693334
overattentiveness,-0.012353479962154272
overawe,-0.013221137507942965
overawed,-0.014648767262798016
overawes,-0.013319905364103305
overawing,-0.013332743567143262
overbalance,-0.012896190721755144
overbalanced,-0.013212021304944003
overbalances,-0.013294876262378347
overbalancing,-0.013222216348534557
overbear,-0.013251830522773785
overbearing,-0.013811694847780987
overbearingly,-0.013271249653422459
overbearingness,-0.013199021275815306
overbears,-0.013213261971624335
overbid,-0.013065730520723988
overbidding,-0.013213046203506017
overblouse,-0.01322966034861655
overblown,-0.013440573684272986
overboard,-0.013217415507901968
overbold,-0.016220745888808216
overbooked,-0.013213046203506017
overbooking,-0.013213046203506017
overbore,-0.013460262525069558
overborne,-0.013878367196341435
overbought,-0.013240934232798696
overbuild,-0.013598192294704726
overbuilding,-0.013140871767928443
overbuilt,-0.015814130869836802
overburden,-0.013737956093345603
overburdened,-0.013680076295606637
overburdening,-0.013169892579842295
overburdens,-0.013207220464311414
overburdensome,-0.01388834647181367
overbuy,-0.013900645254557831
overbuying,-0.013213046203506017
overbuys,-0.013231764087770156
overcame,-0.014922684889003486
overcapacity,-0.01306249399894921
overcapitalize,-0.013249187363324382
overcapitalized,-0.01325118321841883
overcapitalizing,-0.013088224347058704
overcareful,-0.013191199681526258
overcast,-0.01349068582975248
overcasting,-0.013161531565257449
overcasts,-0.013274755885345137
overcautious,-0.013337004987480056
overcharge,-0.013212291015091901
overcharged,-0.013232357450095532
overcharges,-0.013871732326703138
overcharging,-0.013223564899274048
overcheck,-0.013213046203506017
overclock,-0.013213046203506017
overclocked,-0.013213046203506017
overclocking,-0.013213046203506017
overclothes,-0.013213046203506017
overcloud,-0.014147915518150953
overclouded,-0.013824479108791364
overclouding,-0.013310249740808548
overclouds,-0.01323397571098292
overcoat,-0.017644276049415215
overcoats,-0.013248755827087745
overcome,-0.015498300286647945
overcomes,-0.013235054551574513
overcoming,-0.013034012607331153
overcompensated,-0.01309626170946607
overcompensates,-0.013124203680788331
overcompensation,-0.013111365477748374
overcomplacency,-0.013213046203506017
overconcern,-0.01143457748826491
overconfidence,-0.013275187421581774
overconfident,-0.013209971507819976
overconscientious,-0.00791809657996744
overconservative,-0.013213046203506017
overcook,-0.01320932420346502
overcooked,-0.013134290840319725
overcooking,-0.013188772290195173
overcooks,-0.013213046203506017
overcool,-0.013213046203506017
overcritical,-0.013274648001285978
overcropped,-0.013213046203506017
overcropping,-0.013213046203506017
overcrowd,-0.013017776056427679
overcrowded,-0.013214394754245507
overcrowding,-0.013137365536005766
overcrowds,-0.012817273532480114
overcurious,-0.012981527012550153
overdecorate,-0.013215797247014579
overdecorated,-0.013451685742366394
overdependence,-0.013213046203506017
overdetailed,-0.013213046203506017
overdetermined,-0.008402064469356072
overdevelop,-0.013159212057985524
overdeveloped,-0.01319087602934878
overdevelopment,-0.011241896558606397
overdevelops,-0.013195622927951789
overdid,-0.01661333598008892
overdo,-0.01356685197551895
overdoes,-0.01204433819063329
overdoing,-0.013839636819103246
overdone,-0.013825450065323798
overdose,-0.013537615395486778
overdosed,-0.01313331988378729
overdoses,-0.013166979710244994
overdosing,-0.012941016548335835
overdraft,-0.013264614783784164
overdrafts,-0.013350922031111606
overdramatize,-0.013213046203506017
overdraw,-0.013175664377007318
overdrawing,-0.012839281880548612
overdrawn,-0.013363652350092403
overdraws,-0.013135046028733841
overdress,-0.013247623044466573
overdressed,-0.013213477739742654
overdresses,-0.013225129218131858
overdressing,-0.013206519217926878
overdrew,-0.01334234524840844
overdrive,-0.013319419885837088
overdrives,-0.013164714145002648
overdue,-0.01325415003004571
overeager,-0.013133859304083088
overeat,-0.013213909275979291
overeaten,-0.013387009248900392
overeating,-0.014065815749130723
overeats,-0.01320161049323513
overeducated,-0.01315991330437006
overelaborate,-0.013232896870391328
overemotional,-0.013764279803780474
overemphasis,-0.011000236266089558
overemphasize,-0.011935105580734497
overemphasized,-0.013233706000835023
overemphasizes,-0.0132093781454946
overemphasizing,-0.013224427971747322
overemphatic,-0.013147614521625899
overenthusiasm,-0.013213046203506017
overenthusiastic,-0.013216983971665331
overestimate,-0.007439307125418455
overestimated,-0.0067437785960184305
overestimates,-0.01321860223255272
overestimating,-0.013195029565626413
overestimation,-0.012973597534201943
overexcitable,-0.013213046203506017
overexcite,-0.01320770594257763
overexcited,-0.016208608932152795
overexcitement,-0.014344534215968782
overexcites,-0.01321401716003845
overexciting,-0.01314130330416508
overexercise,-0.01312576799964614
overexercising,-0.013213046203506017
overexert,-0.013179710029225791
overexerted,-0.013177822058190503
overexerting,-0.013248701885058166
overexertion,-0.012664347878621803
overexpansion,-0.013206519217926878
overexpose,-0.013213046203506017
overexposed,-0.013213046203506017
overexposure,-0.013207166522281833
overextend,-0.013213046203506017
overextended,-0.0133546440311526
overextending,-0.013213046203506017
overextends,-0.013209000551287542
overfamiliar,-0.013265639682346177
overfanciful,-0.013507138148774276
overfastidious,-0.013213046203506017
overfatigued,-0.012995983476477499
overfed,-0.013216606377458274
overfeed,-0.013130245188101252
overfeeding,-0.013162772231937781
overfeeds,-0.013273677044753544
overfill,-0.013329507045368484
overfilled,-0.013313432320553747
overfilling,-0.013706346064011927
overfills,-0.013108398666121493
overfishing,-0.013212992261476436
overflew,-0.013070261651208679
overflies,-0.012975269737118914
overflights,-0.013213046203506017
overflow,-0.013465009423672568
overflowed,-0.0144531734635422
overflowing,-0.013368615016813731
overflown,-0.013468192003417766
overflows,-0.013219896841262633
overfly,-0.013654615657645043
overflying,-0.013198158203342032
overfond,-0.013258087798205025
overfull,-0.015479150866147168
overgeneralization,-0.013212668609298959
overgeneralized,-0.013213046203506017
overgeneralizing,-0.013213046203506017
overgenerous,-0.01321250678321022
overglaze,-0.013213046203506017
overgrazed,-0.013213046203506017
overgrazing,-0.013212776493358117
overgrew,-0.013226801421048828
overground,-0.013533677627327463
overgrow,-0.013205116725157808
overgrowing,-0.013207382290400152
overgrown,-0.013238021363201395
overgrows,-0.013070855013534055
overgrowth,-0.012137819727894825
overhand,-0.013346121190479015
overhanded,-0.013212021304944003
overhands,-0.013215096000630044
overhang,-0.013386469828604594
overhanging,-0.013445590293023894
overhangs,-0.013681586672434867
overhappy,-0.013212668609298959
overhastily,-0.01297117014287086
overhastiness,-0.01510630355769262
overhasty,-0.013218440406463982
overhaul,-0.013222540000712034
overhauled,-0.013469109017920622
overhauling,-0.013182083478527297
overhauls,-0.013298112784153127
overhead,-0.027756356798475813
overheads,-0.013213046203506017
overhear,-0.017212739812778002
overheard,-0.01329266463916558
overhearing,-0.01382523429720548
overhears,-0.014900137120639192
overheat,-0.013213639565831393
overheated,-0.013827445920418244
overheating,-0.013158672637689727
overheats,-0.013240772406709957
overhung,-0.013381830814060745
overindulge,-0.012900775794269414
overindulged,-0.013219735015173893
overindulgence,-0.01320015405843648
overindulgent,-0.014938382019611163
overindulges,-0.013205008841098648
overindulging,-0.013920873515650202
overinflated,-0.013213046203506017
overinsistence,-0.013237697711023916
overinsistent,-0.013213046203506017
overissue,-0.013230361595001084
overjoy,-0.013360200060199305
overjoyed,-0.013953076907309252
overjoying,-0.013218170696316082
overjoys,-0.013212938319446857
overkill,-0.013102411100838152
overladen,-0.0137384955136414
overlaid,-0.013292448871047262
overlain,-0.013320121132221623
overland,-0.013207058638222675
overlap,-0.013152469304288067
overlapped,-0.013284627276758214
overlapping,-0.013288511102887948
overlaps,-0.012836638721099209
overlarge,-0.01333614191500678
overlavish,-0.013873188761501789
overlay,-0.01349559455444423
overlaying,-0.01309658536164355
overlays,-0.013226585652930509
overleaf,-0.01337805487199017
overleap,-0.01340265243747849
overleaped,-0.016721166097218642
overleaping,-0.01299123657787449
overleaps,-0.014011657951432754
overleapt,-0.013440034263977189
overliberal,-0.013212722551328538
overlie,-0.013241743363242391
overlies,-0.01308407081078107
overline,-0.01324951101550186
overlive,-0.013181220406054022
overload,-0.013177552348042606
overloaded,-0.013463660872933077
overloading,-0.01322032837749927
overloads,-0.012976510403799244
overlong,-0.013401088118620681
overlook,-0.013225992290605133
overlooked,-0.013666590788211724
overlooker,-0.013215365710777941
overlooking,-0.013564100932010386
overlooks,-0.01325425791410487
overlord,-0.013241473653094492
overlords,-0.013402436669360172
overly,-0.01303757278128341
overlying,-0.013212237073062322
overmagnify,-0.013213046203506017
overman,-0.013264237189577106
overmanned,-0.013165469333416764
overmanning,-0.013213046203506017
overmantel,-0.013211481884648206
overmantels,-0.013186290956834509
overmaster,-0.014308878534416633
overmastered,-0.01733885627793523
overmastering,-0.013960898501598302
overmasters,-0.013017236636131881
overmatch,-0.013200261942495638
overmatching,-0.013211751594796104
overmeasure,-0.013231332551533519
overmodest,-0.013124689159054547
overmuch,-0.0184483359423295
overnice,-0.013207436232429733
overnight,-0.013237589826964758
overnights,-0.013213046203506017
overoptimistic,-0.013213046203506017
overpaid,-0.013212237073062322
overparticular,-0.01319389678300524
overpass,-0.013620308526832384
overpasses,-0.013271249653422459
overpay,-0.01349559455444423
overpaying,-0.013213369855683494
overpayment,-0.013209647855642498
overpays,-0.014923008541180964
overplay,-0.013339108726633662
overplayed,-0.013864396210680306
overplaying,-0.013296332697176998
overplays,-0.01312280118801926
overplus,-0.012933680432313003
overpopulate,-0.01322167692823876
overpopulated,-0.013218008870227345
overpopulating,-0.013213100145535596
overpopulation,-0.013027539563781595
overpower,-0.013216822145576592
overpowered,-0.013339432378811139
overpowerful,-0.012876232170810673
overpowering,-0.01370742490460352
overpoweringly,-0.014165176967616442
overpowers,-0.013530387163523104
overpraise,-0.013302536030578658
overpraised,-0.013227232957285465
overpraises,-0.013264237189577106
overpraising,-0.013205278551246546
overpressure,-0.014505659058323201
overprice,-0.013155975536210745
overpriced,-0.013245627189372125
overprices,-0.013213046203506017
overprint,-0.013213046203506017
overprinted,-0.013059149593115271
overprinting,-0.013177606290072185
overprints,-0.013213046203506017
overprize,-0.013243901044425577
overproduce,-0.013205170667187387
overproduced,-0.013083585332514852
overproducing,-0.013502499134230425
overproduction,-0.013196000522158847
overprominent,-0.013213046203506017
overprotect,-0.013202149913530926
overprotection,-0.012720987009680437
overprotective,-0.010584181391941708
overprotects,-0.012603339443167216
overproud,-0.013509026119809564
overqualified,-0.013155651884033268
overran,-0.013204037884566214
overrate,-0.01911473577575651
overrated,-0.013209270261435441
overrates,-0.013027161969574538
overrating,-0.013222378174623297
overreach,-0.013454382843845376
overreached,-0.013260083653299472
overreacher,-0.013213154087565175
overreaches,-0.013038112201579207
overreaching,-0.013101332260246559
overreact,-0.013194328319241878
overrefined,-0.0130702077091791
overregulation,-0.013213046203506017
overridden,-0.013212075246973582
override,-0.013134075072201407
overrides,-0.013398391017141699
overriding,-0.013238291073349293
overridingly,-0.013213046203506017
overrighteous,-0.013213046203506017
overripe,-0.013236187334195687
overrode,-0.013234029653012501
overrule,-0.012792622024962213
overruled,-0.01321250678321022
overrules,-0.013439063307444755
overruling,-0.013075655854166644
overrun,-0.01322345701521489
overrunning,-0.018540199218703642
overruns,-0.013305071305968901
overs,-0.013230091884853187
oversalt,-0.013213046203506017
oversaw,-0.013225938348575553
overscale,-0.013232087739947633
overscore,-0.013218170696316082
overscrupulous,-0.01318165194229066
oversea,-0.014189396938897706
overseas,-0.013238075305230974
oversee,-0.013417054959376257
overseeing,-0.013191685159792474
overseen,-0.013431889017510662
overseer,-0.013537939047664257
overseers,-0.013204577304862011
oversees,-0.013457079945324359
oversell,-0.013266125160612393
overselling,-0.013213046203506017
oversensitive,-0.013383395132918556
oversensitiveness,-0.013176257739332694
overset,-0.013722366846797084
oversevere,-0.01323408359504208
oversew,-0.013277021450587482
oversewing,-0.013213261971624335
oversexed,-0.012992585128613982
overshadow,-0.01332556927720917
overshadowed,-0.01563385660698161
overshadowing,-0.013228365739906637
overshadows,-0.013831113978429661
oversharp,-0.013229876116734868
overshine,-0.013219788957203472
overshoe,-0.013284465450669474
overshoes,-0.01442382899945087
overshoot,-0.013224535855806482
overshooting,-0.013214286870186349
overshoots,-0.013278262117267814
overshot,-0.013172859391469175
overside,-0.01325274753727664
oversight,-0.013215042058600463
oversights,-0.013149718260779505
oversimplification,-0.01302678437536748
oversimplified,-0.013213046203506017
oversimplify,-0.013213046203506017
oversimplifying,-0.013213046203506017
oversize,-0.013621387367423977
oversized,-0.012611916225870382
overskirt,-0.013419158698529865
overskirts,-0.013228473623965797
overslaugh,-0.012968257273273559
oversleep,-0.013273946754901442
oversleeping,-0.013793840035990122
oversleeps,-0.013133373825816872
overslept,-0.013247784870555312
oversold,-0.013215365710777941
oversolicitous,-0.013528768902635716
oversoul,-0.013091137216656005
overspecialized,-0.013213046203506017
overspend,-0.013197241188839179
overspending,-0.013211535826677785
overspends,-0.013213046203506017
overspent,-0.012910323533505012
overspread,-0.017643359034912362
overspreading,-0.013878744790548493
overspreads,-0.014277753983349174
overstaffed,-0.013242552493686086
overstate,-0.013233490232716704
overstated,-0.013380428321291674
overstatement,-0.01324195913136071
overstatements,-0.012871107678000607
overstates,-0.01321563542092584
overstating,-0.013185104232183756
overstay,-0.013268013131647681
overstayed,-0.01326046124750653
overstaying,-0.01297251869361035
overstays,-0.013415760350666345
overstep,-0.013150419507164042
overstepped,-0.01338722501701871
overstepping,-0.013436042553788295
oversteps,-0.013229013044261592
overstimulate,-0.013173722463942451
overstimulated,-0.012815871039711043
overstimulates,-0.013212021304944003
overstimulating,-0.012754754720197298
overstimulation,-0.01091166345351977
overstock,-0.012802169764197811
overstocked,-0.015333291618163792
overstocking,-0.013048738781406399
overstocks,-0.013191900927910793
overstrain,-0.01322793420367
overstrained,-0.013236133392166108
overstraining,-0.012733771270690813
overstrains,-0.014764958394512586
overstress,-0.012458289325627534
overstressed,-0.01315036556513446
overstresses,-0.013188071043810638
overstressing,-0.0132494031314427
overstretch,-0.013177768116160924
overstretched,-0.013669881252016083
overstretches,-0.014260168881706208
overstretching,-0.013185481826390814
overstrict,-0.013576453656784128
overstride,-0.013223510957244469
overstrung,-0.013813474934757115
overstudy,-0.014296040331376676
overstuffed,-0.013633794034227296
overstuffing,-0.013111203651659634
oversubscribed,-0.013230037942823606
oversubscription,-0.013213046203506017
oversubtle,-0.013212992261476436
oversubtlety,-0.013213046203506017
oversupplied,-0.013004236607003186
oversupply,-0.013226909305107986
oversupplying,-0.013213046203506017
oversuspicious,-0.013213046203506017
oversweet,-0.013612918468779971
overt,-0.013195245333744731
overtake,-0.018068206459881695
overtaken,-0.01661608702359748
overtakes,-0.01362241226598599
overtaking,-0.013790064093919547
overtask,-0.013369046553050368
overtax,-0.011322270182680077
overtaxation,-0.012747041009967408
overtaxed,-0.01339984745194035
overtaxes,-0.013262187392453079
overtaxing,-0.013038489795786264
overthink,-0.013213046203506017
overthought,-0.0146668378427072
overthrew,-0.013411606814388712
overthrow,-0.013742918760066931
overthrowing,-0.02607083020020045
overthrown,-0.013926375602667325
overthrows,-0.013255336754696463
overthrust,-0.013272598204161951
overtightened,-0.013213046203506017
overtime,-0.013516470119891554
overtire,-0.013216822145576592
overtired,-0.013431942959540241
overtiring,-0.013264129305517946
overtly,-0.013346714552804392
overtness,-0.013240394812502899
overtone,-0.014034637256033686
overtones,-0.01338129139376495
overtook,-0.01366578165776803
overtop,-0.013213585623801812
overtopped,-0.013234946667515355
overtopping,-0.013209270261435441
overtops,-0.013400386872236145
overtrade,-0.011755694390352575
overtrain,-0.013213046203506017
overtrump,-0.013267365827292725
overtrumped,-0.01292332356263371
overtrumping,-0.01314750663756674
overtrumps,-0.013213046203506017
overture,-0.013211589768707366
overtures,-0.013304477943643525
overturn,-0.012966692954415748
overturned,-0.013350706262993286
overturning,-0.013451739684395973
overturns,-0.013584059482954857
overuse,-0.013262457102600976
overused,-0.013224697681895221
overusing,-0.013213046203506017
overvaluation,-0.008113528553134517
overvaluations,-0.012580899558862083
overvalue,-0.012492272804262714
overvalued,-0.01172554079581755
overvalues,-0.011638262591957675
overvaluing,-0.01324816246476237
overview,-0.013203606348329577
overviolent,-0.013295361740644563
overwearied,-0.013330963480167135
overweary,-0.013524507482298923
overweening,-0.013551856091295807
overweeningly,-0.013748151136936157
overweigh,-0.014285467693579065
overweight,-0.013212129189003162
overwhelm,-0.01903134139802637
overwhelmed,-0.01597514782813206
overwhelming,-0.01357920470029269
overwhelmingly,-0.013454868322111593
overwhelms,-0.013537831163605097
overwilling,-0.013213046203506017
overwind,-0.013211266116529887
overwinter,-0.013213046203506017
overwintered,-0.013213046203506017
overwintering,-0.013213046203506017
overwinters,-0.013213046203506017
overword,-0.013310357624867708
overwork,-0.013656611512739489
overworked,-0.013361063132672579
overworking,-0.013357125364513264
overworks,-0.012454783093704857
overwrite,-0.01356998061323457
overwrites,-0.012671252458407998
overwriting,-0.013212129189003162
overwritten,-0.013219950783292212
overwrote,-0.013213046203506017
overwrought,-0.013361818321086695
overzealous,-0.01316120791307997
oviduct,-0.012646439124801359
oviducts,-0.012546808196167743
oviform,-0.01321261466726938
ovine,-0.012241226598599018
oviparity,-0.013213046203506017
oviparous,-0.013178145710367982
oviposit,-0.013151444405726055
ovipositor,-0.01299592953444792
ovipositors,-0.013214556580334247
ovoid,-0.013212291015091901
ovoidal,-0.012996037418507078
ovoids,-0.013225237102191017
ovolo,-0.013036170288514339
ovotestis,-0.013129867593894194
ovoviviparous,-0.01296016596883661
ovular,-0.013100307361684545
ovulate,-0.013212992261476436
ovulates,-0.012509857905905681
ovulating,-0.013133697477994349
ovulation,-0.011976910653658726
ovule,-0.013158456869571409
ovules,-0.01319707936275044
ovum,-0.012328235092310996
ow,-0.013595710961344062
owe,-0.027666489377196114
owed,-0.013327888784481094
owes,-0.013288565044917528
owing,-0.011786225579094659
owl,-0.0138808485297021
owlet,-0.013891690877647609
owlets,-0.013244494406750953
owlish,-0.013802524702752447
owlishly,-0.013215257826718781
owls,-0.01459104929114779
owned,-0.014452741927305564
owner,-0.016594995690031835
owners,-0.01313526179685216
ownership,-0.013205170667187387
ownerships,-0.012958655592008381
owning,-0.016694302966487974
owns,-0.01398441722649503
ox,-0.013298598262419343
oxalate,-0.013170755652315569
oxalates,-0.01322022049344011
oxalic,-0.013198158203342032
oxalis,-0.013156568898536121
oxazine,-0.013213046203506017
oxblood,-0.013375034118333708
oxbow,-0.013227232957285465
oxbows,-0.013235108493604094
oxcart,-0.013220436261558428
oxcarts,-0.013250913508270932
oxen,-0.014251322388855145
oxford,-0.013240556638591638
oxfords,-0.013211913420884843
oxheart,-0.013466897394707855
oxhearts,-0.013333714523675697
oxidant,-0.013213046203506017
oxidants,-0.013196701768543382
oxidase,-0.013213046203506017
oxidases,-0.013213046203506017
oxidate,-0.013208676899110065
oxidation,-0.013251345044507569
oxidative,-0.013213046203506017
oxide,-0.013086390318052995
oxides,-0.012912643040776937
oxidic,-0.013213046203506017
oxidizable,-0.013105216086376293
oxidization,-0.013172913333498756
oxidize,-0.013151606231814793
oxidized,-0.013222971536948671
oxidizer,-0.01321541965280752
oxidizers,-0.01321094246435241
oxidizes,-0.013196054464188426
oxidizing,-0.013131917391018221
oxime,-0.013213046203506017
oxpecker,-0.013151390463696474
oxtail,-0.01331623730609189
oxtails,-0.013521486728642463
oxyacetylene,-0.01320317481209294
oxyacid,-0.013211805536825685
oxyacids,-0.013177983884279243
oxycephaly,-0.013309170900216955
oxygen,-0.013128411159095544
oxygenate,-0.01318132829011318
oxygenated,-0.0131568925507136
oxygenates,-0.013202851159915463
oxygenating,-0.01311190489804417
oxygenation,-0.012763547271018782
oxygenic,-0.013213046203506017
oxygenous,-0.013081697361479565
oxyhydrogen,-0.013238452899438032
oxymoron,-0.013146913275241364
oxytetracycline,-0.013213046203506017
oxytocic,-0.013136124869325434
oyer,-0.01323117072544478
oyez,-0.013224481913776903
oyster,-0.013194382261271457
oystercatcher,-0.01321261466726938
oystercatchers,-0.013222216348534557
oystering,-0.01320614162371982
oysterman,-0.01337195942264767
oysters,-0.013213855333949712
oz,-0.013102896579104368
ozone,-0.01336413782835862
ozonic,-0.013195353217803891
ozonide,-0.013213046203506017
pa,-0.013368345306665832
pablum,-0.01321245284118064
pabulum,-0.013325623219238749
pace,-0.015183764312168998
paced,-0.01656651429841378
pacemaker,-0.013151336521666895
pacemakers,-0.013128465101125123
pacemaking,-0.013206896812133936
pacer,-0.013231656203710996
pacers,-0.01321541965280752
paces,-0.013493005337024407
pacey,-0.013099713999359169
pacha,-0.01301756028830936
pachalic,-0.013092539709425075
pachas,-0.013169461043605658
pachisi,-0.013213315913653914
pachyderm,-0.013216120899192055
pachydermal,-0.01302824081016613
pachydermatous,-0.01320614162371982
pachydermous,-0.013227556609462942
pachyderms,-0.013097718144264721
pachysandra,-0.013213046203506017
pacific,-0.013197510898987077
pacifically,-0.013547540728929434
pacification,-0.013013730404209204
pacificatory,-0.013140979651987602
pacificism,-0.013825935543590014
pacified,-0.015233930399678073
pacifier,-0.01350487258353193
pacifiers,-0.013200639536702696
pacifies,-0.013621926787719773
pacifism,-0.01322032837749927
pacifist,-0.013266988233085667
pacifistic,-0.013130676724337889
pacifists,-0.013195029565626413
pacify,-0.013688167600043585
pacifying,-0.01335642411812873
pacing,-0.01391488595036686
pack,-0.014811941902276462
packable,-0.013092431825365916
package,-0.02053217048702101
packaged,-0.013212075246973582
packager,-0.013213046203506017
packages,-0.013296710291384056
packaging,-0.013207436232429733
packed,-0.013441274930657521
packer,-0.013303830639288569
packers,-0.013527258525807485
packet,-0.013308739363980318
packetboat,-0.013054294810453101
packets,-0.01320446942080285
packhorse,-0.013508648525602506
packhorses,-0.013165415391387185
packing,-0.01410664986552252
packinghouse,-0.013067942143936754
packs,-0.013548403801402709
packsaddle,-0.013309224842246534
packsaddles,-0.01321563542092584
packthread,-0.013188988058313492
packthreads,-0.013114871709671051
pact,-0.01335944487178519
paction,-0.013500988757402195
pacts,-0.01428460462110579
pacy,-0.013525640264920097
pad,-0.013252100232921683
padauk,-0.013213046203506017
padded,-0.013941964849215845
paddies,-0.013210618812174932
padding,-0.013700951861053962
paddle,-0.013225344986250177
paddled,-0.013268876204120955
