Word, Value
matchmakers,-0.017287138383611813
matchmaking,-0.017277729095673336
matchstick,-0.0172689268585696
matchsticks,-0.01745969258338678
matchwood,-0.017275300892334373
mate,-0.017320222654105166
mated,-0.018834662724073845
matelot,-0.017196232521109436
matelote,-0.01729685119696766
matelotes,-0.017282281976933888
mater,-0.01727256916357804
materfamilias,-0.017262856350222195
material,-0.017324927298074406
materialism,-0.01751205071788314
materialist,-0.017475931193216086
materialistic,-0.01725435763853583
materialistically,-0.017217327537616664
materialists,-0.017320981467648593
materialities,-0.017269078621278286
materiality,-0.019725965112181477
materialization,-0.018895064282130516
materialize,-0.01909220404071247
materialized,-0.01740126394054301
materializes,-0.01922408583455983
materializing,-0.024715619448330412
materially,-0.013321427042961291
materials,-0.012702994005069482
materiel,-0.01580229204183673
maternal,-0.017301707603645584
maternalism,-0.01730216289177164
maternalist,-0.01724100252017154
maternally,-0.017166790555624523
maternity,-0.01829727097261988
maters,-0.017271810350034618
mates,-0.017414012008072563
matey,-0.017501427328275185
mateys,-0.019531860607773226
math,-0.017293815942793958
mathematic,-0.01758428976721725
mathematical,-0.015406646660294657
mathematically,-0.01750400729432283
mathematician,-0.01710335374339415
mathematicians,-0.020197036559940047
mathematics,-0.01711352184487605
matier,-0.017278791434634132
matin,-0.017391854652604538
matinee,-0.017297458247802402
matinees,-0.017457719668173874
mating,-0.017348450517920597
matings,-0.017307778111992987
matins,-0.018874121028331973
matrass,-0.017383659466335542
matresfamilias,-0.017300645264684788
matriarch,-0.017282737265059946
matriarchal,-0.017522825870199783
matriarchate,-0.01738426651717028
matriarchates,-0.017291994790289738
matriarchies,-0.018052629486219492
matriarchs,-0.017252232960614237
matriarchy,-0.020253492287570906
matrices,-0.01726573984168721
matricidal,-0.018362832462771848
matricide,-0.026652870424695798
matricides,-0.017300189976558734
matriculant,-0.01658356646614766
matriculate,-0.0172689268585696
matriculated,-0.017038854592202977
matriculates,-0.016858105206159015
matriculating,-0.014662705862320264
matriculation,-0.017221880418877216
matrilineal,-0.017129456929287988
matrilineality,-0.01725132238436213
matrilocal,-0.017248287130188427
matrimonial,-0.017644994850691296
matrimonially,-0.016409342876577155
matrimony,-0.017626176274814342
matrix,-0.01779554345770692
matron,-0.017252081197905552
matronage,-0.01781694199963152
matronhood,-0.017271810350034618
matronize,-0.02378121645095621
matronliness,-0.017279550248177556
matronly,-0.01754741142900677
matrons,-0.023530807981625785
matronymic,-0.017329783704752327
matronymics,-0.01725132238436213
mats,-0.017598858987251022
matte,-0.017616159936041122
matted,-0.036393456356232
matter,-0.02570222881749229
mattered,-0.0173402553316516
mattering,-0.021142062946922207
matters,-0.01954597453968094
mattes,-0.017297458247802402
matting,-0.020269730897400213
mattock,-0.017787348271437926
mattocks,-0.018773198827056376
mattoid,-0.017390640550935057
mattress,-0.018075697417939626
mattresses,-0.017921051217789502
maturate,-0.017300645264684788
maturated,-0.017628604478153304
maturates,-0.017297913535928456
maturating,-0.017384721805296335
maturation,-0.017599617800794446
mature,-0.01769128247684025
matured,-0.01720002658882656
maturely,-0.017146302589952034
matureness,-0.01728668309548576
maturer,-0.016782527377233833
matures,-0.016905303408560085
maturest,-0.015612436893271662
maturing,-0.017018821914656545
maturities,-0.01718606441962753
maturity,-0.017857159117433075
matutinal,-0.018453890087982913
matzo,-0.017293360654667904
matzoh,-0.018635398287570302
matzos,-0.017259214045213755
matzoth,-0.01779493640687218
maudlin,-0.019599698538555466
mauger,-0.019228335190403012
maul,-0.017503855531614144
mauled,-0.018082678502539144
mauler,-0.017310054552623265
maulers,-0.016735025649415394
mauling,-0.017432830583949514
mauls,-0.018634942999444244
maulstick,-0.017259517570631124
maun,-0.0173728843140189
maund,-0.01725557174020531
maunder,-0.0177437923740453
maundered,-0.01739853221178668
maundering,-0.017314152145757763
maunders,-0.01950348098124911
maunds,-0.017264829265435103
maundy,-0.016007323461270307
mausoleum,-0.017202758317582893
mausoleums,-0.016998030423566686
mauve,-0.01767610620597174
mauvish,-0.01775426400094457
maven,-0.01753162810730352
mavens,-0.017562891225292653
maverick,-0.017279246722760187
mavericks,-0.017606902410811334
mavis,-0.017519031802482654
mavises,-0.017302011129062954
maw,-0.023637800691248784
mawkin,-0.017799337525424046
mawkish,-0.017390488788226372
mawkishly,-0.017321436755774647
mawkishness,-0.017351637534802983
maws,-0.01736408207691516
max,-0.01807782209586122
maxed,-0.01726862333315223
maxes,-0.01726862333315223
maxi,-0.017313696857631705
maxilla,-0.01725997285875718
maxillae,-0.017281523163390464
maxillary,-0.017233110859319913
maxilliped,-0.01726862333315223
maxim,-0.017227192113681195
maximal,-0.017386239432383186
maximally,-0.017300948790102157
maximin,-0.01725435763853583
maximization,-0.017268471570443544
maximize,-0.01726088343500929
maximized,-0.017267560994191435
maximizes,-0.01726862333315223
maximizing,-0.017369545534427825
maxims,-0.017205945334465282
maximum,-0.017387150008635298
maximums,-0.017268775095860917
maxing,-0.017214595808860332
maxwell,-0.017291691264872365
maxwells,-0.017245100113306037
may,-0.019956189141256783
maya,-0.01745468441400017
maybe,-0.02228483614332106
maybes,-0.017474110040711865
mayday,-0.0173830524155008
maydays,-0.017214140520734278
mayest,-0.020692693566505604
mayflies,-0.017251625909779498
mayflower,-0.017568051157387944
mayflowers,-0.017280460824429668
mayfly,-0.017685211968492848
mayhap,-0.017742426509667134
mayhem,-0.01731081336616669
mayo,-0.01728789719715524
mayonnaise,-0.01729533356988081
mayor,-0.017445578651479065
mayoral,-0.01721520285969507
mayoralty,-0.01726953390940434
mayoress,-0.01720655238530002
mayoresses,-0.017265436316269842
mayors,-0.01713522391221802
mayorship,-0.017165272928537673
maypole,-0.017428884753523704
maypoles,-0.017258758757087697
mayst,-0.020168049882581193
mayweed,-0.01710578194673311
mayweeds,-0.01726862333315223
mazard,-0.017285165468398908
maze,-0.0184784756467899
mazer,-0.017472137125498957
mazers,-0.017268471570443544
mazes,-0.01839606849597389
maziest,-0.0168837531039268
mazuma,-0.0190104039407312
mazurka,-0.017161782386237914
mazurkas,-0.016027659664234112
mazy,-0.017287745434446552
mazzard,-0.017285772519233647
mazzards,-0.017284254892146796
mb,-0.01722081807991642
mdse,-0.01723918136766732
mead,-0.01870551265898282
meadow,-0.01801544762259164
meadowland,-0.02163422941118801
meadowlark,-0.018065832841875094
meadowlarks,-0.017444668075226953
meadows,-0.018554964051967195
meadowsweet,-0.018271319549434728
meadowy,-0.01783090416883055
meager,-0.01913909871769617
meagerly,-0.017224612147633548
meagerness,-0.0174187166520418
meagreness,-0.01706647540518367
meal,-0.01925792891859661
mealie,-0.017422966007884982
mealier,-0.01726862333315223
mealies,-0.017620712817301678
mealiest,-0.017298520586763195
mealiness,-0.017262856350222195
meals,-0.0202413512708761
mealtime,-0.017925148810924
mealtimes,-0.017273783265247523
mealworm,-0.01731551801013593
mealworms,-0.017686881358288383
mealy,-0.017792052915407162
mealymouthed,-0.017323257908278867
mean,-0.01868714937123192
meander,-0.01683291259651729
meandered,-0.01761282115645005
meandering,-0.017265891604395896
meanderings,-0.017330846043713124
meanders,-0.017235539062658876
meandrous,-0.01632177579366585
meaner,-0.018882923265435708
meanest,-0.017515389497474214
meanie,-0.01726240106209614
meaning,-0.024509677452644724
meaningful,-0.01764878891840842
meaningfully,-0.017289870112368145
meaningfulness,-0.017251929435196867
meaningless,-0.034894951370675255
meaninglessly,-0.01910404153198991
meaninglessness,-0.019553562675115196
meaningly,-0.0356618083376611
meanings,-0.01841245886851188
meanly,-0.01732872136579153
meanness,-0.017919685353411336
means,-0.01879262445376807
meant,-0.037325127624849866
meantime,-0.018219720228481794
meanwhile,-0.040140629396375964
meany,-0.017183939741705942
meas,-0.01751356834496999
measles,-0.01727833614650808
measliest,-0.017282281976933888
measly,-0.01749353566742356
measurable,-0.017307626349284302
measurably,-0.017045380388676437
measure,-0.017344808212912153
measured,-0.01944763230445299
measureless,-0.0188891455364918
measurelessly,-0.017935316912405904
measurelessness,-0.017746220577384262
measurement,-0.017339192992690804
measurements,-0.017307778111992987
measurer,-0.017280612587138353
measures,-0.017157077742268677
measuring,-0.018118949789914882
meat,-0.03053587108911294
meataxe,-0.01725526821478794
meatball,-0.017272417400869357
meatballs,-0.017270140960239082
meathead,-0.01729654767155029
meatier,-0.017080741099800067
meatiest,-0.01726862333315223
meatiness,-0.01687783435828808
meatless,-0.0172047312327958
meatman,-0.01726953390940434
meatmen,-0.017227495639098565
meatpacking,-0.01726862333315223
meats,-0.017393827567817443
meatus,-0.01835099497149441
meatuses,-0.017261338723135344
meaty,-0.022337346040526108
mecca,-0.0172332626220286
meccas,-0.017228102689933307
mech,-0.017300038213850046
mechanic,-0.01699666455918852
mechanical,-0.01803957789327257
mechanically,-0.037790583852387094
mechanician,-0.017537091564816185
mechanics,-0.016164397864759393
mechanism,-0.01807782209586122
mechanisms,-0.01919297447927938
mechanist,-0.017158595369355528
mechanistic,-0.01787749532039688
mechanistically,-0.016682060464084294
mechanization,-0.017343290585825302
mechanize,-0.017346629365416373
mechanized,-0.01727484560420832
mechanizing,-0.01974038256950656
mechanotherapy,-0.017273631502538838
med,-0.019678615147071723
medal,-0.016178056508541053
medalist,-0.01726953390940434
medalists,-0.017292905366541846
medallion,-0.017379106585074987
medallions,-0.01721216760552137
medals,-0.017080589337091383
meddle,-0.023628846691436365
meddled,-0.020869800647541126
meddler,-0.020828672953487462
meddlers,-0.025776896070165364
meddles,-0.017274086790664892
meddlesome,-0.02535894157044658
meddling,-0.018409423614338175
medevac,-0.01726862333315223
media,-0.02215887309511242
mediacy,-0.02189935886326089
medial,-0.01729776177321977
medially,-0.017291691264872365
median,-0.017272720926286726
medianly,-0.017265891604395896
medians,-0.018209096838873836
mediant,-0.0172148993342777
medias,-0.017598100173707595
mediate,-0.017350575195842186
mediated,-0.015921274005445855
mediately,-0.017279550248177556
mediates,-0.0174502832954483
mediating,-0.0172862278073597
mediation,-0.016963732051403852
mediative,-0.01975161300994926
mediatize,-0.017107603099237333
mediator,-0.02301026189083587
mediatorial,-0.018140803619965538
mediators,-0.026051434810176723
mediatory,-0.016313884132814226
medic,-0.0175043108197402
medicable,-0.01714797197974757
medical,-0.01670877070081287
medically,-0.017850329795542245
medicals,-0.017276211468586485
medicament,-0.017290628925911572
medicare,-0.017287593671737867
medicate,-0.017260276384174548
medicated,-0.017959750708504207
medicates,-0.01726983743482171
medicating,-0.01721064997843452
medication,-0.017267105706065378
medications,-0.01747911821009847
medicative,-0.01708119638792612
medicinal,-0.01726923038398697
medicinally,-0.015040139718820124
medicine,-0.017383507703626854
medicines,-0.01690044700188216
medick,-0.017250260045401332
medicks,-0.017272417400869357
medico,-0.017380472449453153
medicos,-0.0175185765143566
medics,-0.017331149569130493
medieval,-0.01748974159970643
medievalism,-0.017271810350034618
medievalist,-0.017152828386425494
medievalists,-0.017254205875827145
medievally,-0.017215506385112444
mediocre,-0.01764757481673894
mediocrities,-0.017849874507416187
mediocrity,-0.017177869233358536
meditate,-0.017269382146695655
meditated,-0.027628097590706294
meditates,-0.017627997427318562
meditating,-0.01915958668336866
meditation,-0.017274086790664892
meditational,-0.017260731672300605
meditations,-0.0188422508595081
meditative,-0.02051422062109192
meditatively,-0.044741922960999714
meditativeness,-0.02048599275727649
meditator,-0.018908419400494807
medium,-0.017341469433321082
mediumism,-0.0172903254004942
mediumistic,-0.01728880777340735
mediums,-0.01772360793379018
mediumship,-0.01722673682555514
medius,-0.01712065469218425
medlar,-0.01734890580604665
medlars,-0.01933168559501757
medley,-0.017459540820678094
medleys,-0.01721307818177348
medulla,-0.017363930314206476
medullar,-0.017255419977496626
medullary,-0.017268775095860917
medullas,-0.017551357259432583
medullated,-0.017902080879203863
medusa,-0.018907205298825325
medusae,-0.017206704148008706
medusas,-0.01768885427350129
meed,-0.01778127776309052
meek,-0.01822912951642027
meeker,-0.017900866777534385
meekest,-0.017485492243863247
meekly,-0.018810532453392915
meekness,-0.017331756619965236
meerkat,-0.017319312077853054
meerkats,-0.018192099415501102
meerschaum,-0.018067046943544576
meerschaums,-0.017277729095673336
meet,-0.025882674678118882
meeting,-0.017283344315894685
meetinghouse,-0.018014992334465584
meetinghouses,-0.017465459566316812
meetings,-0.01154807979197582
meetly,-0.0184713427994817
meets,-0.01752358468374321
meg,-0.017438294041462177
mega,-0.01746029963422152
megabit,-0.017265891604395896
megabucks,-0.017269989197530394
megabyte,-0.01729503004446344
megabytes,-0.017289111298824718
megacycle,-0.01726862333315223
megacycles,-0.01770160234103084
megaflops,-0.017286531332777074
megahertz,-0.01726862333315223
megalith,-0.017414163770781248
megalithic,-0.01825052805834487
megaliths,-0.018317303650166317
megalomania,-0.017732865459019972
megalomaniac,-0.018222755482655496
megalomaniacs,-0.016323748708878757
megalomanic,-0.01813549192516156
megalopolis,-0.018781090487908002
megaphone,-0.01736848319546703
megaphoned,-0.017360288009198033
megaphones,-0.020246207677554022
megaphoning,-0.017283799604020742
megaron,-0.017808139762527785
megasporangium,-0.016592975754086137
megaspore,-0.017219452215538254
megaspores,-0.01726862333315223
megass,-0.018117280400119347
megastar,-0.01729275360383316
megathere,-0.01726862333315223
megatheres,-0.017312179230544854
megaton,-0.017269989197530394
megatons,-0.01726862333315223
megavolt,-0.01726862333315223
megawatts,-0.01784213460927325
megillah,-0.017277729095673336
megilp,-0.017252384723322925
megilps,-0.015889859124748038
megohm,-0.01726862333315223
megohms,-0.017265132790852473
megrim,-0.020452604961365767
megrims,-0.01737925834778367
megs,-0.017472440650916327
meh,-0.017353155161889833
meiny,-0.017282737265059946
meiosis,-0.017626935088357765
mel,-0.017939566268249087
melamed,-0.017288656010698664
melamine,-0.01722081807991642
melancholia,-0.029733046360168724
melancholiac,-0.01778901766123346
melancholiacs,-0.01765319003696029
melancholic,-0.01881523709736215
melancholically,-0.01726862333315223
melancholics,-0.017898590336904108
melancholies,-0.017317946213474888
melancholy,-0.017985853894398045
melange,-0.017465459566316812
melanges,-0.01729867234947188
melanic,-0.017319919128687796
melanin,-0.01726983743482171
melanism,-0.01727636323129517
melanistic,-0.017276818519421224
melanite,-0.017266346892521954
melanochroi,-0.017258151706252958
melanoid,-0.017269989197530394
melanosis,-0.0173147591965925
melanotic,-0.017293360654667904
melanous,-0.017278032621090705
melaphyre,-0.01726831980773486
meld,-0.017273935027956207
melded,-0.01727074801107382
melding,-0.017312634518670912
melds,-0.021521014430508918
melee,-0.0260068165738233
melees,-0.02101852810205253
melic,-0.017356190416063535
melilot,-0.017250260045401332
melilots,-0.01727484560420832
melinite,-0.017454229125874115
meliorate,-0.00843679250122245
meliorated,-0.0172403954693368
meliorates,-0.01710456784506363
meliorating,-0.015102969480215759
melioration,-0.016469289146507773
meliorative,-0.019817781550935967
meliorism,-0.017663054613024823
meliorist,-0.01708316930313903
meliorists,-0.017401870991377754
melliferous,-0.017568658208222687
mellifluence,-0.017267105706065378
mellifluent,-0.015857837193215478
mellifluous,-0.017579888648665384
mellifluously,-0.017049933269936993
mellifluousness,-0.01734556702645558
mellow,-0.017299734688432676
mellowed,-0.017156622454142623
mellower,-0.01731703563722278
mellowest,-0.016824869172956978
mellowing,-0.017408700313268584
mellowly,-0.017544679700250438
mellowness,-0.017139473268061204
mellows,-0.015620632079540656
melodeon,-0.017328873128500216
melodia,-0.017257999943544274
melodic,-0.01748640282011536
melodically,-0.017149641369543105
melodics,-0.01726862333315223
melodies,-0.017684301392240736
melodion,-0.017860801422441515
melodious,-0.017686881358288383
melodiously,-0.020318902015014188
melodiousness,-0.017150855471212586
melodist,-0.017349664619590078
melodize,-0.017268471570443544
melodized,-0.017291387739454996
melodizes,-0.017219148690120884
melodizing,-0.01718788557213175
melodrama,-0.017376071330901285
melodramas,-0.01760857180060687
melodramatic,-0.02545910495817875
melodramatically,-0.017493687430132243
melodramatics,-0.017270292722947767
melodramatist,-0.017914828946733415
melody,-0.017359984483780663
meloid,-0.01726862333315223
melon,-0.01789145748959591
melons,-0.01727833614650808
melt,-0.01807751857044385
meltable,-0.01725435763853583
meltage,-0.01726862333315223
meltdown,-0.017749559356975333
meltdowns,-0.01726771275690012
melted,-0.017732561933602602
melter,-0.016972230763090217
melting,-0.022979454060972793
meltingly,-0.018259937346283346
melton,-0.01765349356237766
melts,-0.021251635622592854
meltwater,-0.01725617879104005
mem,-0.017292450078415792
member,-0.016747318428818887
members,-0.01610369278128535
membership,-0.017050692083480416
memberships,-0.01708620455731273
membranaceous,-0.017204579470087116
membrane,-0.017385328856131078
membraneous,-0.017294422993628697
membranes,-0.017327962552248107
membranous,-0.017292450078415792
meme,-0.01610278220503324
memento,-0.01670634249747391
mementos,-0.01713218865804432
memes,-0.017180297436697498
memetic,-0.017240243706628116
memo,-0.01727332797712147
memoir,-0.015857837193215478
memoirist,-0.017493080379297504
memoirs,-0.015182493139566754
memorabilia,-0.01753193163272089
memorability,-0.017268471570443544
memorable,-0.006795023518666965
memorableness,-0.01743950814313166
memorably,-0.017933799285319053
memorandum,-0.016141936983874
memorandums,-0.015521682793477968
memorial,-0.01645047057063082
memorialist,-0.012613302244236584
memorialize,-0.016899991713756106
memorialized,-0.017266650417939323
memorializes,-0.017259821096048494
memorializing,-0.016990897576258483
memorially,-0.017792356440824532
memorials,-0.015633076621652836
memoried,-0.017284558417564166
memories,-0.036153823039218214
memorization,-0.01905653980417147
memorize,-0.019512283218352848
memorized,-0.01736135034815883
memorizer,-0.01799769138567548
memorizers,-0.017268471570443544
memorizes,-0.017266346892521954
memorizing,-0.01732234733202676
memory,-0.026507481749775467
memos,-0.017287745434446552
mems,-0.016536216501037905
memsahib,-0.01734890580604665
memsahibs,-0.017488982786163006
men,-0.030414309159456168
menace,-0.02919079820203684
menaced,-0.01874800621741465
menacer,-0.016546384602519806
menaces,-0.018101952366542152
menacing,-0.03592496487452108
menacingly,-0.01811743216282803
menage,-0.01739822868636931
menagerie,-0.018086320807547584
menageries,-0.017282737265059946
menages,-0.01848181442638097
menarche,-0.01729836882405451
mend,-0.01826206202420494
mendable,-0.018380588699688005
mendacious,-0.017492625091171447
mendaciously,-0.01728349607860337
mendaciousness,-0.016445462401244212
mendacity,-0.018052933011636862
mended,-0.02193213960833687
mendelevium,-0.01726862333315223
mender,-0.01799617375858863
menders,-0.017319312077853054
mendicancy,-0.017297458247802402
mendicant,-0.017608420037898184
mendicants,-0.01946660264303863
mendicity,-0.01699969981336222
mending,-0.017368938483593086
mends,-0.017373794890271008
mene,-0.01762192691897116
menfolk,-0.020612107568193816
menfolks,-0.017289111298824718
menhaden,-0.01805733413018873
menhir,-0.017321436755774647
menhirs,-0.01732340967098755
menial,-0.021406130060034292
menially,-0.017498240311392795
menials,-0.017423117770593667
meningeal,-0.017324623772657033
meninges,-0.017390033500100315
meningitis,-0.017508104887457326
meninx,-0.01750400729432283
menisci,-0.017271810350034618
meniscus,-0.018985363093798155
menology,-0.01740020160158222
menopause,-0.0178466874905338
menorah,-0.016838224291321268
menorahs,-0.017252384723322925
menorrhagia,-0.01726088343500929
menorrhagias,-0.01749444624367567
mensal,-0.017334640111430252
mensch,-0.017467584244238405
menschen,-0.017447703329400654
menservants,-0.017634978511918076
menses,-0.01729184302758105
menstrual,-0.017424180109554464
menstruate,-0.017759423933039864
menstruated,-0.01683943839299075
menstruates,-0.017327810789539422
menstruating,-0.017411735567442285
menstruation,-0.017345111738329522
menstruum,-0.01726619512981327
mensurability,-0.01716785289458532
mensurable,-0.017263463401056937
mensural,-0.01728592428194233
mensuration,-0.016290512675676716
mental,-0.03367295804034278
mentalism,-0.01726862333315223
mentalist,-0.017407941499725157
mentalists,-0.017314607433883817
mentalities,-0.017683694341405997
mentality,-0.02043545577528435
mentally,-0.017801310440636955
mentation,-0.01784016169406034
mentations,-0.0172332626220286
menthol,-0.017785527118933702
mentholated,-0.017436321126249273
mention,-0.01792302413300241
mentionable,-0.017295485332589493
mentioned,-0.017195777232983378
mentioning,-0.014912659043524634
mentions,-0.016511630942230918
mentor,-0.01724130604558891
mentors,-0.017286076044651016
mentorship,-0.017371670212349418
menu,-0.01743389292291031
menus,-0.016606937923285166
meow,-0.01733706831476921
meowed,-0.017288959536116033
meowing,-0.01726270458751351
meows,-0.016789811987250717
meperidine,-0.01726862333315223
mephitic,-0.01924943020691024
mephitical,-0.017240547232045485
mephitis,-0.017237511977871784
merbromin,-0.01726862333315223
mercantile,-0.01600595759689214
mercantilism,-0.017235235537241506
mercantilist,-0.017016545474026267
mercantilistic,-0.01724692126581026
mercenaries,-0.01823004009267238
mercenarily,-0.016060440409310095
mercenariness,-0.017348450517920597
mercenary,-0.017245555401432095
mercer,-0.019542787522798553
mercerization,-0.01726831980773486
mercerize,-0.017494901531801724
mercerized,-0.017419475465585227
mercerizing,-0.01737242902589284
mercers,-0.017094399743581727
merchandise,-0.017723152645664125
merchandised,-0.01698513059332845
merchandiser,-0.018598368186651133
merchandisers,-0.017297306485093714
merchandises,-0.01725526821478794
merchandising,-0.017328266077665477
merchant,-0.018132304908279172
merchantability,-0.017279246722760187
merchantable,-0.017175441030019573
merchantman,-0.017336461263934472
merchantmen,-0.017065564828931557
merchants,-0.01724934946914922
mercies,-0.011382961964926424
merciful,-0.017613276444576106
mercifully,-0.017265588078978527
mercifulness,-0.012218870964363991
mercifulnesses,-0.016916989137128836
merciless,-0.018583798966617365
mercilessly,-0.01808799019734312
mercilessness,-0.018749068556375446
mercurial,-0.01727666675671254
mercurialism,-0.017385480618839762
mercurialize,-0.01726862333315223
mercurially,-0.01725435763853583
mercuric,-0.017226888588263826
mercurous,-0.017264070451891676
mercury,-0.01899735234778428
mercy,-0.02181497879723197
mere,-0.01769962942581793
merely,-0.024000058276880135
merengue,-0.01817950311068024
meres,-0.01672956219190273
merest,-0.03795403228964095
meretricious,-0.01677493924179958
meretriciously,-0.019143651598956722
meretriciousness,-0.018004672470274995
merganser,-0.01735725275502433
mergansers,-0.0172546611639532
merge,-0.025826674238614077
merged,-0.01854236774714633
merger,-0.01765789468092953
mergers,-0.018418984664985337
merges,-0.01741067322848149
merging,-0.020139063205222338
meridian,-0.01682699385087857
meridians,-0.01772664318796388
meridional,-0.017230227367854897
meringue,-0.017544224412124384
meringues,-0.017245100113306037
merino,-0.017326141399743884
merinos,-0.017156774216851307
meristem,-0.01726862333315223
meristic,-0.017273783265247523
merit,-0.014426714850314923
merited,-0.014978979347220025
meriting,-0.015207837511917167
meritless,-0.017279550248177556
meritocracies,-0.01726649865523064
meritocracy,-0.01726801628231749
meritocratic,-0.017266953943356693
meritorious,-0.01577209126280839
meritoriously,-0.017163300013324764
meritoriousness,-0.01727105153649119
merits,-0.01702883825342976
merle,-0.017339496518108174
merles,-0.020845973902277562
merlin,-0.017926059387176112
merlins,-0.017391854652604538
merlon,-0.017290477163202884
mermaid,-0.017273935027956207
mermaids,-0.019361582848628534
merman,-0.01756410532696213
mermen,-0.017312482755962224
meroblastic,-0.017266346892521954
merozoite,-0.017276818519421224
merozoites,-0.01727818438379939
merrier,-0.017292298315707107
merriest,-0.01729503004446344
merrily,-0.01753344925980774
merriment,-0.022215480585451967
merriness,-0.01734359411124267
merry,-0.020261687473839902
merrymaker,-0.017088632760651694
merrymakers,-0.018893243129626296
merrymaking,-0.01834507622585569
merrythought,-0.017254812926661884
mes,-0.017760941560126715
mesa,-0.018808863063597376
mesalliance,-0.01938040142450549
mesalliances,-0.01610779037441985
mesas,-0.017471378311955534
mescal,-0.017458630244425982
mescalin,-0.01726862333315223
mescaline,-0.017197446622778913
mesdames,-0.017299734688432676
mesdemoiselles,-0.017825744236735257
meseems,-0.019969696022329758
mesencephalic,-0.017270292722947767
mesencephalon,-0.017274693841499635
mesenchyme,-0.01725435763853583
mesenteries,-0.0172730244517041
mesentery,-0.01726391868918299
mesh,-0.01773499013694156
meshed,-0.017339496518108174
meshes,-0.017749407594266648
meshing,-0.017349816382298763
meshwork,-0.017316580349096722
mesial,-0.01725435763853583
mesic,-0.017278639671925448
mesitylene,-0.017299127637597937
mesmeric,-0.017507649599331272
mesmerism,-0.017258910519796382
mesmerist,-0.017291691264872365
mesmerists,-0.017253902350409776
mesmerization,-0.01734055885706897
mesmerize,-0.017270444485656452
mesmerized,-0.02027352496511734
mesmerizer,-0.01760599183455922
mesmerizers,-0.01504772785425438
mesmerizes,-0.016481581925911266
mesmerizing,-0.017281523163390464
mesne,-0.017264373977309046
mesoblast,-0.017272113875451987
mesoblasts,-0.01726801628231749
mesocarp,-0.017268471570443544
mesoderm,-0.01727074801107382
mesoderms,-0.01726862333315223
mesoglea,-0.01726862333315223
mesognathous,-0.017319463840561742
meson,-0.019444141762153234
mesonephros,-0.01727484560420832
mesons,-0.01727256916357804
mesothelium,-0.01726862333315223
mesothorax,-0.017272872688995414
mesothorium,-0.017268775095860917
mesquite,-0.017333274247052086
mesquites,-0.017316883874514095
mess,-0.01886865757081931
message,-0.017524950548121376
messaged,-0.017485340481154563
messages,-0.017966580030395037
messaging,-0.019107532074289668
messaline,-0.017307778111992987
messed,-0.024849170631973307
messeigneurs,-0.01748822397261958
messenger,-0.0223537364130641
messengers,-0.02202304547083925
messes,-0.017513871870387363
messiah,-0.021506293447766462
messiahs,-0.01729093245132894
messiahship,-0.01735300339918115
messianic,-0.019852535211224855
messier,-0.01659403809304693
messiest,-0.017748800543431906
messieurs,-0.018931942620340998
messily,-0.017269078621278286
messiness,-0.017521763531238986
messing,-0.022137626315896507
messmate,-0.01724069899475417
messmates,-0.016561712636097004
messroom,-0.01729685119696766
messuage,-0.017247528316645
messuages,-0.017234628486406767
messy,-0.017283040790477315
mestee,-0.0172730244517041
mestiza,-0.0240055217343928
mestizo,-0.017444819837935638
mestizos,-0.01726801628231749
met,-0.01750992603996155
meta,-0.01726452574001773
metabolic,-0.01732690021328731
metabolically,-0.01726862333315223
metabolism,-0.01743237529582346
metabolisms,-0.017515085972056844
metabolite,-0.01726862333315223
metabolites,-0.017181359775658295
metabolize,-0.017272265638160672
metabolized,-0.01726452574001773
metabolizes,-0.01726862333315223
metabolizing,-0.017214444046151647
metacarpal,-0.017726036137129142
metacarpals,-0.01725587526562268
metacarpi,-0.017255723502913996
metacarpus,-0.017222183944294586
metacenter,-0.017231289706815693
metadata,-0.01726862333315223
metage,-0.017217782825742718
metageneses,-0.01723538729995019
metagenesis,-0.016844143036959986
metal,-0.01932849857813518
metalanguage,-0.01726862333315223
metaled,-0.017516603599143695
metalepsis,-0.01951501494710918
metalheads,-0.01726923038398697
metalized,-0.017319463840561742
metallic,-0.025228273878268703
metallically,-0.01733555068768236
metalliferous,-0.017222942757838013
metalline,-0.017293815942793958
metallist,-0.017371670212349418
metallography,-0.017263463401056937
metalloid,-0.01721747930032535
metallophone,-0.01726862333315223
metallurgic,-0.01750673902307916
metallurgical,-0.01733995180623423
metallurgist,-0.01789570684543909
metallurgists,-0.017285165468398908
metallurgy,-0.01728106787526441
metals,-0.01733372953517814
metalware,-0.017199571300700506
metalwork,-0.017248438892897112
metalworker,-0.017312179230544854
metalworkers,-0.018978230246489956
metalworking,-0.017466825430694978
metameric,-0.01729093245132894
metamerism,-0.017243582486219187
metamorphic,-0.017267560994191435
metamorphism,-0.0172689268585696
metamorphose,-0.01649296412906265
metamorphosed,-0.018383320428444337
metamorphoses,-0.018069019858757484
metamorphosing,-0.017371063161514676
metamorphosis,-0.018477413307829104
metanephros,-0.01726983743482171
metanoia,-0.018447819579635507
metaph,-0.01761631169874981
metaphase,-0.017268471570443544
metaphases,-0.017270140960239082
metaphor,-0.01751523773476553
metaphoric,-0.017187582046714382
metaphorical,-0.019318785764779335
metaphorically,-0.022812515081419175
metaphors,-0.018051263621841326
metaphosphate,-0.01726862333315223
metaphrase,-0.017236753164328357
metaphrast,-0.016958723882017242
metaphysic,-0.01726923038398697
metaphysical,-0.01697177547496416
