Word, Value
lumber,0.007900150271018052
luminaries,-0.0003982777928395305
luminary,-0.0012262826311054613
luminous,0.001304122299885505
lump,-0.000583296570986317
lumps,-0.0012687408893068044
lunatic,-0.0007436856385284708
lunations,-0.0012234009021840752
lungs,0.00029803745316019434
lust,-0.0023404759035397836
lustily,-0.0002588508880147342
luxuriant,-0.0009977989924717912
luxuries,0.0006103343984819201
luxurious,-0.0007511790762355783
luxury,0.0002621847868298359
lvi,-0.00032936606427463985
lvii,-0.0012568840945950991
lx,-0.0014191982418827742
lxi,-3.037243319433224e-07
lxii,-0.0006308891606019696
lxiv,-0.0012371295247413643
lying,0.0010032353988229132
lynch,-0.012013234656048448
lyric,-0.0013239433168002238
lyrics,-0.0014191982418827742
machiavellian,-0.0007832004333049604
machinations,-0.0015037994881876013
machine,0.0006470409802342821
machinery,-0.001121566775552633
machines,0.0009351445977774101
mad,0.0009292081890737794
madam,0.00044619743394683345
madame,0.0012379509235165035
made,4.0810748093548053e-07
madly,-0.08827799498939773
madman,-0.0010098061177682752
madmen,-0.001350637127597117
madness,0.0013614232292410559
magazine,5.120641434723885e-05
magazines,0.006079930585309597
magic,0.0002655856039616729
magical,0.00015013949057147684
magically,-1.7840800246253373e-05
magician,-0.00037359506596283627
magisterial,-0.0008587309489018821
magistracy,-0.006201331722005614
magistrate,0.00014256806003747004
magistrates,-0.0009245399295978591
magnanimity,-0.0006964191578929653
magnanimous,-6.442725883211695e-05
magnanimously,-0.007229062287916061
magnet,0.0014858861145555927
magnetic,0.0015563939863513477
magnetism,0.00010317155045464644
magnets,-0.0012609793070770038
magnificence,-2.2721124810419468e-05
magnificent,0.0012883776452226247
magnified,-4.781572921406243e-05
magnify,-0.00026232074411418907
magnifying,-0.0022116878329365335
magnitude,0.0006553539316935221
magnitudes,-0.00025180302262081894
magnum,-0.0008171496976543739
mahogany,-5.835795600651874e-06
maid,-0.001823481953649305
maiden,-0.015865420546823158
maidservant,-0.0002714305890494821
mail,-0.000775482677860064
maim,-0.0012398350040116305
maiming,-0.0009854374828500607
main,0.02036997896977853
maintain,0.0005531018012103597
maintained,5.2790304928560044e-05
maintaining,0.0004289758637582581
maintains,-0.0004750368721810235
maintenance,0.00023038751187036687
maize,-3.2883048211288094e-05
majesties,-0.002779208410752485
majesty,3.330293708601502e-05
major,5.013713504672776e-05
majority,5.101814767445164e-05
make,2.2964528406150614e-05
maker,9.825918049936762e-06
makers,0.0004951076546441207
makes,0.000466281411570977
making,0.0008062622760238283
maladies,-0.0008185186956129392
maladministration,-0.0012568840945950991
malady,-0.004410918962589502
male,-2.2850955770001134e-05
malevolence,-3.093794009632136e-07
malevolent,-0.000347457572580775
malice,2.115419943615795e-05
malicious,0.00019876577967839034
malignant,-0.0003266513955172162
malleability,-0.0008209084335295949
mama,-0.00018634277118106856
mamma,-0.0012738596692813092
man,6.137729160738897e-05
manacling,-0.0009322543862524941
manage,0.0001542071345919094
manageable,-0.001376163637897154
managed,0.0366448246286188
management,7.803924559087087e-05
manager,8.918467974544891e-05
managers,0.014671090705075211
manages,-0.0008444848875292729
managing,0.001146300633678382
mandarin,-0.00010405279871024615
maneuvers,-0.0001190846790487444
mangled,9.010245032180208e-05
mangling,-0.0012669581287982836
manhood,-0.0007384924001452041
mania,-0.001230511208965085
maniac,-0.00026532806269339204
manifest,0.05930007919509457
manifestations,-0.0006054347524319361
manifested,0.01638929860073385
manifesting,-0.0008236563258175103
manifestly,-0.0010904945275670892
manifests,-0.0009805906174442623
manipulate,-0.0011609745952734962
mankind,0.0408790500171703
manly,0.0042902803176996665
manned,-0.0014123923663173351
manner,0.01480509510559356
manners,1.45306998466104e-05
manor,0.0008249522791345688
manors,-0.007247730613262226
mansions,-0.0012720627711002388
mantelpiece,-0.002670224391856894
mantle,-0.0015011604559783188
mantua,-0.0004607088123076259
manual,0.0008848597240525376
manufactories,-0.0009674887650366777
manufactory,-4.1514332930772844e-05
manufacture,0.0010796999433196203
manufactured,0.0010757065220800737
manufacturer,0.0004318307311017999
manufacturers,0.0003688987667696925
manufactures,0.0003272065347926689
manufacturing,9.013001878327406e-06
manumission,-0.0014802508382772712
manumissions,-0.004779073380899451
manumit,-0.0013593011645913417
manure,-0.0008307350584631591
manuscript,0.00029856431709054753
manuscripts,0.0003745210835148435
many,1.4783292929498874e-06
map,-0.0005645457758836128
maps,-0.02949955255585896
mar,-0.005449280115745842
marble,0.0002023211686967711
march,0.0005553105769183789
marched,3.225604243370766e-05
marches,-0.0009379989938652002
marching,-0.01970941412761105
margin,-0.0011422195588690273
marginal,-0.00118287526382028
marginalia,-0.00018126098478306885
margins,-7.359129817885062e-06
maria,-0.006088784538371739
mariner,-0.000174538757113549
mariners,0.00045394252222532606
maritime,0.0012278387175974348
mark,0.0001945984650664822
marked,0.005706913750154044
marker,-0.00036458512724689467
market,0.019789636936727226
markets,0.00100262606513602
marking,0.0010294923555380197
marks,0.0010907447643712194
marksmen,-0.0005438416256902879
marly,0.0009432143812687948
maroon,-0.0010648355944008361
marque,-0.0006226233347178953
marquis,7.182785915614789e-05
marriage,2.9380439837092995e-06
marriages,0.0029039738422595857
married,4.563782075777684e-05
marries,-0.0009312911394961059
marry,0.09657326493283558
marrying,0.0006878677510233865
mars,0.000938823691430601
marseilles,-0.0009808267165758427
marsh,0.0010242185324212194
marshes,-0.0012417115444147311
mart,-0.019773420083801185
marten,-0.01616808738085976
martial,0.0010778658159341689
martin,-0.0001600938258137403
martyr,-0.001114628477120978
martyrs,-0.035071542956778924
marvel,-0.0009127057551622335
marveled,-0.0008448816848721687
masculine,-0.0032204032292675972
masks,-0.000999348952638993
mason,0.027296480927457862
masonic,0.0003117253120949651
masonry,-0.0006835840362408189
masons,-0.0007009012713469808
mass,0.003452277081778692
massacre,0.0008739982214883334
massacred,0.00040521467750393033
massacres,-0.0012726428869305293
massacring,-0.10346395899348096
masses,-0.001005308452874455
massive,-0.0002562389530111719
mast,-0.0012084814163423473
master,0.005172691632494467
mastered,-0.0014596305716077413
masterly,-0.019865388471271676
masterpiece,-0.00570815786533842
masterpieces,-0.0002477245397180983
masters,0.0011591117212871938
masts,0.0010433288956624384
match,0.014068480895246586
matched,-0.0006466573780524328
matches,1.3964957316745453e-05
matchless,-0.0011523077307447613
mate,0.000984930411661277
mater,-0.0004513477880566993
material,0.0004741245210458144
materialistic,-0.03597189403552783
materiality,-0.0014191982418827742
materially,-0.0005900402407925373
materials,0.0010233014687284939
mathematical,0.0017956246124015693
mathematically,-0.0014855147650232865
mathematician,0.004049653360857283
mathematicians,-0.003127346712266529
mathematics,0.0009997735540712364
matrices,-0.007511712062645256
matrimony,-0.0003782204411653556
matron,-0.0010403741220995453
matter,0.0006958409270856814
matters,0.0005786476329962149
mattress,-0.00024841822818453825
mature,-0.0001716725796319675
maturity,-0.001277664116964441
maund,-0.0007030478412957811
max,-0.0012568840945950991
maxim,0.00036562895873681623
maxims,0.0005742215989766467
maximum,-0.000408247208265847
may,0.0007749586414642207
mayo,-0.0014191982418827742
mayor,-0.016636856787171615
mayst,-0.01770274870133979
maze,-0.019647353515163758
mazes,-0.00012202507931121199
mead,-0.000891528935449996
meadow,-0.0003406557026892251
meadows,-0.004610239410287593
meal,1.2012309109752192e-06
meals,0.0005729185768233133
mean,0.0005855397483642072
meanest,0.0009308933996417069
meaning,0.0017984643995610581
meanly,0.013894691199150298
meanness,0.0007437063737815437
means,4.0985112721661366e-05
meant,0.007700814743135907
meantime,0.0008198542344131369
meanwhile,3.0493545922508243e-05
measurable,-0.0015942391219997145
measure,0.02837310050755677
measured,-0.0008828988288698904
measurements,-8.770069538347913e-07
measures,2.5349082509538065e-05
measuring,0.03592362990646606
meat,0.002823641230553273
meats,-0.0003379000346814073
mechanic,0.001487600542980123
mechanical,6.052526120839204e-05
mechanically,-5.364092156030201e-05
mechanician,-0.0004513477880566993
mechanics,0.010154381423819102
mechanism,-6.546449274151534e-05
mechanistic,-0.0014191982418827742
mechanizing,-0.0014191982418827742
medal,0.011963511519179551
medallion,-0.0010904945275670892
medals,-0.0010444693345814497
meddle,-0.009126654627954669
meddled,-0.0014436879895291647
meddler,-0.0011807272801042247
meddling,-0.007035512838152769
mediate,-8.90930205017515e-05
mediately,-0.0012568840945950991
medical,0.001121331147676804
medicinal,-0.000937370338692489
medicine,-0.009052764553629267
medicines,-0.0001461757584442848
medieval,-0.0011081237339808482
mediocre,-0.00010568946993575299
mediocrity,0.00021035678614616065
meditate,-0.00032059882227080186
meditated,-0.00011503847716501226
meditation,-0.025769772519042805
meditations,-0.0010361577968894648
medium,0.00024136164455921738
mediums,-0.0009437619804522209
medius,-0.0011081237339808482
meek,-0.0013504622917132518
meet,0.0006189692176195423
meeting,0.00042107855987198007
meetinghouse,2.2689786302934235e-05
meetings,2.562665214726439e-05
meets,0.0007090440994798724
melancholy,0.1125641639211181
melange,-0.0016461352191395042
mellow,-0.0012262826311054613
melodious,-0.0008946024654623069
melody,0.0013655674523211328
melt,-0.0014602493304096678
melted,0.0003628240445029502
melting,0.0015637601850055076
melts,-0.001198459220271845
mem,-0.0012171101091551979
member,0.0005842551051851886
members,0.0002777359910066608
meme,-0.0015685410746060738
memoir,0.0002543525162372866
memoirs,0.013389482413097273
memorabilia,-0.0008171496976543739
memorable,0.044229697261685894
memorandum,0.025996135506794017
memorandums,-2.301848718971541e-06
memorial,0.0006472893320154056
memorialist,-0.00044307866338236343
memorials,-4.844509127040115e-07
memories,7.54009202652158e-06
memory,0.0003215005701515987
men,4.167408863058477e-05
menace,-0.0010904945275670892
menaces,-0.0003977895718808132
mend,-0.00011625243198128223
mended,0.0024400173709394116
mender,-0.000621007870001213
mending,-0.0014191982418827742
mends,-0.0013359080290790586
menial,-0.0014191982418827742
menstruum,-0.0007149800369277515
mental,7.146569911099903e-05
mention,0.0005424146632742687
mentioned,2.4634658790025145e-05
mentioning,2.1595530447585293e-05
mentions,0.0007350220727899976
mephitic,-0.0008811966530949031
mercantile,0.0006771513952306928
mercantilism,-0.0006466573780524328
mercantilist,-0.0012726428869305293
mercenaries,-0.005452991726045897
mercenary,-0.0012568840945950991
mercer,-0.00022892779717960745
merchandise,-0.00042741553596451984
merchandises,-0.011923332253793224
merchant,5.207376055816466e-08
merchants,0.0007263905524426369
mercies,-0.0009730670193690487
merciful,0.0010168429086520265
merciless,-0.002646480642065377
mercurial,-0.00040445642699951325
mercury,1.5834193255695319e-06
mercy,0.0208677249497483
mere,0.0002781033348650779
merely,0.0005941052929063357
meridian,-0.0012234009021840752
meridians,-0.0013880581330689918
merit,0.02238447666664234
merited,-0.0011528487323476644
meriting,-0.0014191982418827742
meritorious,-0.005373881080503632
merits,0.001117360817969089
merlin,-0.0014191982418827742
merriment,-0.004129535923320763
merry,-0.009646760750829094
mes,-0.0014150648576849855
mesmerism,-0.0009085959337520276
mess,-0.0014802508382772712
message,1.215981216002102e-05
messages,0.18202611562146012
messenger,0.0001358260396263806
messengers,-0.00043457626711095705
messiah,-0.0020521418419340953
messieurs,0.0012479896135383136
met,8.905649818099804e-05
metal,0.0013062066640750867
metallic,-0.0011238302169278443
metalline,0.0005970553539117123
metals,0.0013085403225572953
metamorphosed,-0.001341320401386846
metaphor,-0.0008171496976543739
metaphors,-0.0001935593461340772
metaphysical,0.00966011613883107
metaphysically,-0.0012371295247413643
metaphysics,-0.0014191982418827742
meteor,-0.0009182180336893724
meteorological,0.0038744477768551384
meteorologist,-0.026569501069697774
meteors,-0.0009707720038584762
methinks,0.0011422313402628186
method,0.0005938932278180898
methodical,-0.0006178759042756967
methodically,0.0006250111876115443
methodize,-0.00480079355849335
methods,3.707251184352415e-05
methought,-0.00028404186421959114
metiers,-0.0013091920692618376
metropolis,-4.38727323399433e-05
mi,-0.004514098524391926
mice,-0.001602544533366928
microscope,-0.0002494149340992941
microscopic,-0.0012509585247737565
mid,-0.0011107330770777765
middle,4.316231429431947e-06
middling,-0.0007832089159084903
midi,-0.0013958856911040244
midnight,0.00022073053900739935
midshipmen,-0.0007336483622739157
midst,0.002407760857249952
midsummer,-0.001230511208965085
midwives,-0.0005007236094366242
mien,-0.0011098084732930242
might,0.003647755852589271
mightier,-0.0004689741669359485
mightily,-0.0008535565607486816
mighty,0.00039582137223401524
migrate,-0.0002685026770644335
mild,0.014631000035770196
milder,-0.001230511208965085
mildest,-0.0011761928572617752
mildly,-0.010047196188127588
mildness,-0.0010648355944008361
mile,0.00012471877718768683
miles,2.81605943239273e-05
milieu,-0.0009960025655464725
militant,-0.0002583275585025184
militantly,-0.0012726428869305293
militarist,-0.0011756103851527264
military,0.0073337809710034
militate,-0.0009247882813789827
militated,-0.0008234216404531849
militates,-0.0014123923663173351
militating,-4.744037400786715e-05
militia,0.000927094607027595
milk,0.00016130825188576193
mill,0.00029773396445612684
milled,-0.001357094745162081
miller,1.804579649822443e-05
milliner,-0.0012004168166642308
million,0.0005520278093523321
millions,0.0007329155595800881
millpond,-0.000475756008458053
mills,0.007120412389348395
mimic,-0.001095746672919313
min,-0.006557981844906097
mind,2.3975843249207823e-05
minded,-0.008318460438976919
mindedness,-0.0011081237339808482
mindful,-0.0001530125012614574
minding,0.0013723163059406213
minds,0.0004890524894910722
mine,0.0006681989497164533
mineral,-0.00010769018622941532
mineralogy,-0.019115351012094488
minerals,-0.0004993461288745291
miners,-0.0008864356032860807
mines,0.0012850354994318693
mingled,-0.001344503733989293
mingles,-7.720818607282269e-05
mingling,-0.0006765161424774583
minimize,-0.0004417610323007288
minimizing,-0.0014191982418827742
minimum,-0.0016461352191395042
mining,-0.00017069566645878131
minions,-0.01155548886427937
minister,0.04349067399193644
ministerial,-0.0009713879351258927
ministers,0.0009010544279582511
ministrations,-0.0014191982418827742
ministries,-0.0003662071895441001
ministry,0.0009404575351215979
minnows,-0.014955476585993513
minor,-0.0009933437405956203
minority,0.0009277727440542302
minstrels,-0.0028552073545665543
mint,-0.0009680476743581436
mints,-0.0009459580322549453
minus,0.0007785279325272753
minute,0.00011018077287692573
minutely,-0.0007693115837921077
minutes,0.00010472669443511651
minutest,-0.0004357793830449389
miracle,-0.000447866150563453
miracles,0.08907359533966817
miraculous,-3.4256051843742514e-05
miraculously,-0.03479706475678347
mire,-5.706907152573521e-06
mirror,-0.0012371295247413643
mirth,-7.968581318716251e-05
miry,-0.0006044573680029982
misapplication,-0.0005007236094366242
misapplied,-0.0009875826390316061
misapply,-0.0003839923816116579
misbehaved,-0.007090230343477733
misbehavior,-0.0012171101091551979
miscarriages,-0.0012371295247413643
miscarried,-0.0008626960947963291
miscarry,-0.0006190083318469298
miscellaneous,0.0009122787974512318
miscellaneousness,-4.047356460323704e-05
mischief,0.009923053285468428
mischievous,0.0006618139055372445
misconceptions,0.0010192161526173741
misconduct,-1.0518899632749262e-05
miscreants,-0.000179199005241691
misdemeanors,-0.0010114050885336493
miser,-0.0012003880700633795
miserable,0.00034164227660532027
miserably,-0.0004422195641470916
miseries,-0.0006430103297903547
misery,0.0004779864619306484
misfortune,0.0008767041720143513
misfortunes,0.0007462916828351373
misinform,-0.001230511208965085
misinformation,-0.0010648355944008361
misinformed,-0.00042495133963910223
mislaid,-0.0007168377271007857
mislead,-0.0012023758268238714
misleading,-0.0027793903154726247
misled,0.0003564283970693291
mismanagement,-0.0002488381170592652
mismatched,-0.0011575457384244356
misplaced,-0.0006600094672641475
misquotation,-0.0014191982418827742
misrepresent,-0.002085109480552806
misrepresentation,-5.424624957330619e-06
misrepresentations,-0.0013038880857769314
misrepresented,-0.020157866755957442
miss,0.000669356825098276
missed,0.0006500287416997913
missing,0.0003549566653569024
mission,0.0009371502622564648
missionaries,-0.00111998806878458
missionary,-0.001052235629368767
misspelling,-0.002785489778666329
mist,-0.007947747101935469
mistake,0.05248688220029778
mistaken,0.0012278717055000507
mistakes,0.005158960182402667
mistook,-0.0015810854314594475
mistranslations,-1.8460737187558945e-05
mistress,-0.0003572884388161042
mistrusted,-0.0008259650077448809
mists,-0.0007265913073928431
misunderstanding,-0.0005433519909643157
misunderstandings,-0.006489823183032356
misunderstood,-0.017110010756996887
mite,0.0025026580992169945
mitigate,-0.00033793490760702997
mitigating,-0.00014678273585241977
mitigation,-0.0012568840945950991
mittens,-0.0014586593135035748
mix,0.0024146487313161796
mixed,0.00030634380703891117
mixes,-0.005061536538350989
mixing,0.0007941175440478604
mixture,0.00023965145743645196
mixtures,-0.008032275303598789
mm,-0.00016113247349039365
mob,0.0012351752271392402
mobs,0.0002940958700533302
mock,-0.005936261671836254
mocking,-0.0011081237339808482
mod,-0.007926696107508924
mode,0.000990623181141301
model,0.0005994370804805898
modeling,-8.489177547572401e-05
models,0.00025822293972565044
moderate,0.00024559540623210924
moderated,0.0005890034781388905
moderately,-0.0008432058994192742
moderating,-9.501929720672164e-05
moderation,4.453366853164308e-08
moderator,-0.0005608596133941471
modern,0.0016146708863685813
modernity,-0.002590596778755061
modernized,-0.0012288151595148693
moderns,-7.068836274863982e-10
modes,0.03237991483556537
modest,0.005101747849128428
modestly,-0.010722826134164054
modesty,0.0011649915793006257
modification,-0.001230511208965085
modifications,-0.0009427963774170746
modified,-3.0640106461273755e-05
modifies,-0.0002881872654390472
modulate,-0.001361765832172511
modulated,-0.0016461352191395042
modulation,-0.0002255792894362044
modulations,-0.0014802508382772712
moi,-0.00025056574064484196
moist,0.0013528091453565067
moister,0.001250877940040223
moistest,-0.000378174493729569
moisture,0.0010703629531120282
molasses,-0.004989121494528276
mold,0.000723479605664648
molds,0.0008596150246919917
molest,-0.0004139941721573114
molestation,-0.0016461352191395042
molested,-0.0008725491100519862
moll,-0.0010242185324212194
molten,-0.0033801523314989997
moment,0.0011007867531832912
momenta,-0.001472242318033602
momentary,-4.695851500179726e-05
momentous,-0.013464787197189151
moments,-0.0002791949988137927
momentum,-9.633739954410795e-05
mon,-0.0019465042101310245
monarch,-0.000489455884414491
monarchial,-0.0008275267493058742
monarchical,-0.00016495577140359174
monarchism,-0.000726990461014497
monarchs,-0.0014191982418827742
monarchy,0.00031631463623248265
monasteries,-0.0006272685026619842
monastery,-0.0012371295247413643
monastic,-1.6013270441325205e-06
monde,-0.0009995454662874341
monetary,-0.02911172415242881
money,0.0006042834746306365
moneyed,-0.002880742347470121
moneyless,-2.7926380215353474e-05
moneys,-0.0011575457384244356
mongrel,-0.0020390894713804347
mongrels,-0.0011637389815127197
monies,0.004231149031004677
monk,-0.001114628477120978
monkey,-0.0003573996551734954
monks,-3.642924774251153e-05
mono,-0.0006221718717078073
monochord,-9.552354086099528e-07
monopolies,-0.0013038880857769314
monopolizing,-0.001597804643016756
monopoly,7.589361815357382e-05
monotony,-0.0012371295247413643
monsieur,0.00014184986627194384
monster,-0.004185752021935997
monsters,-0.0012568840945950991
monstrous,-0.001245088091875358
month,0.013581952687189269
monthly,2.2028850111234454e-06
months,0.0006327364831484674
monument,-0.0014287972502882878
monumental,-0.0012371295247413643
monuments,-0.007132604718155281
moody,-0.0012568840945950991
moon,0.0009786608251412243
moonlight,-0.0014620207807801485
moons,-0.0012200837329481573
moor,0.0008295248736929024
moors,0.0008079715206350905
moot,-0.00027128520665009576
moral,0.0002533053859571034
moralist,-0.0003994794950062574
moralists,-0.0005654119439551595
morality,0.0007646353129684094
morally,-0.001003406464660765
morals,0.0009652027033853867
moreover,0.00018229845432034305
mores,-0.0009699228009939893
morn,0.0006341314001733738
morning,0.0009593299142082297
mornings,-0.0009470998849412117
morocco,-0.0015925327049229623
morose,-0.0013299226097772555
morris,5.388079073789573e-05
morrow,0.0008642224921759481
morrows,-0.001361003340366329
morse,-0.0005763535599971456
mort,-0.0014191982418827742
mortal,0.018355645269916294
mortality,-0.0013302510750361608
mortals,-2.8601218451727156e-05
mortar,-0.00158590213649714
mortars,-0.00147753829017073
mortgage,-0.0006163570469881042
mortgaged,-4.931927068972599e-06
mortification,0.0007079319359059604
mortified,-4.4405958222943876e-05
mortify,0.0010142703235037276
mortifying,-7.841106637892871e-05
mosaic,-0.0010398953262558612
moss,-0.001597804643016756
mostly,0.0007136699459381434
mote,-0.001597804643016756
mother,0.0011779152970340836
mothers,0.0002951001160601125
motion,0.0009061746217000109
motioning,-0.0007014290777888373
motionless,-0.0012568840945950991
motions,5.283012603957511e-06
motivate,-0.0008171496976543739
motivated,0.0014191982418827742
motivating,-1.304318106650319e-05
motivation,-0.0008171496976543739
motive,0.00016327927906706983
motives,0.0004998828891756671
motley,-0.0006058815028845074
mots,-0.04262019675779662
motto,8.22489732204282e-05
mottoes,-0.010588902789634992
moulin,0.00888456772079365
mount,-0.0009636197553155689
mountain,-0.014958155203685935
mountainous,-1.4726035355672475e-05
mountains,1.1497462201066266e-05
mounted,0.0007573492277920313
mounting,-0.001541931147332976
mounts,-0.0008171496976543739
mourn,-0.0008375583704914095
mourner,-0.0005433519909643157
mournful,-3.72292043809503e-08
mourning,0.00019332701704850998
mouse,-0.0015322633355877202
mouth,0.00011627693728036843
mouthed,-0.001597804643016756
mouths,-0.04698229833707191
move,0.00022102342445705456
moveable,-0.0010912622031865394
moveableness,-0.012051311178270878
moveables,-0.004946068511568341
moved,0.014568234424718425
movement,0.0012963183046380553
movements,-0.0007227284239965057
mover,9.544507677834428e-05
movers,-2.3129232291354946e-06
moves,0.001320729352573919
moving,0.0009730076411443399
mower,-0.00945777682678786
ms,0.0001699117325158989
much,0.00047764621527795163
mud,2.729466188025646e-05
muddling,0.00022314572473464456
muddy,-1.465605387655132e-06
muffled,-0.0006910374172090356
mufti,-0.00012550765931596165
mug,-0.0005846132595564484
mulattoes,-0.0003676878751158083
mules,-6.153634042357342e-05
muley,-0.007764354156131901
mull,-0.0014191982418827742
multifarious,-0.0007253759388093182
multiform,-0.0014191982418827742
multiple,-0.0014191982418827742
multiplication,-0.005982969714406046
multiplicity,0.04857336708600235
multiplied,-0.002606196286646431
multiply,-5.1566218113629426e-05
multiplying,-0.0004004427417626455
multitude,0.0011279617161026267
multitudes,0.00020445925604204162
mundane,-0.0005949954950212169
munificence,-0.00012773999781156369
murder,0.008171383403907589
murdered,0.00030657778551960915
murderers,0.011904899556322889
murdering,0.00018547212617988113
murders,0.0011207156876651392
murmured,-0.0011995110631095448
murmuring,-0.0010904945275670892
murmurs,-0.0006878503145605752
muscles,-0.00027538678108464767
muscovado,0.00020588150590054426
muscular,-0.00035472080185319776
muse,-0.0002330114638955964
muses,-0.0014623219132054578
museum,0.0018295597390784331
music,0.016527813861307066
musical,0.0019234517925271898
musicales,-0.001335162973735688
musician,-0.0023659764947734797
musicians,-0.0012489561590849634
musing,-0.000726990461014497
musket,-0.000802228798045391
muslin,-0.0009713879351258927
must,0.0008459933771903288
mustard,-0.0006875350444627162
muster,0.00023996484251130425
mustered,-5.6024297524310315e-05
musty,-0.13115613075532961
mutability,-0.0014191982418827742
mute,-0.0001524479368709716
mutinous,-0.0006762847559033944
mutton,-0.0014062085483440843
mutual,0.0007184093650325639
mutually,0.0009669882914284173
muzzle,-0.0011928819084509774
muzzled,-0.0002594689399330331
myopic,-0.0003618758779306151
myriad,-0.0014191982418827742
myrrh,-0.01659547110706104
mysteries,-0.0012568840945950991
mysterious,-0.0012350635395260974
mystery,-0.00043239341046927906
mystic,-4.085622427358301e-05
mystical,-0.0012371295247413643
mythology,-0.0017522031074438383
naif,-0.001085941725750325
nail,0.0008238858273685676
nailed,-0.0011416512244325282
nailing,-0.0008649213644556564
nails,0.010116614987881262
naive,-8.564484216687285e-05
naked,0.0006482327860302242
nakedness,-0.0004629769662403539
name,0.000923564430191928
named,7.595558828491679e-05
nameless,-0.0008993131379558762
namely,3.933972326474886e-05
names,0.00060193897726614
namesake,-0.005879046511027506
namesakes,-0.0012568840945950991
naming,-6.164755678096461e-05
nappy,-0.0006878503145605752
narrated,-0.0009805755372602092
narration,-0.00012913467920859436
narrative,0.0014208363268755362
narratives,-0.0007230568892554111
narrow,0.00014188261854668405
narrowed,-0.0013795896672117048
narrower,-2.31386574063881e-07
narrowest,-1.0669465845403865e-05
narrowing,-2.9480817312196064e-05
narrowly,-2.5763551943120926e-06
narrowness,-0.000558522656121677
nascent,-0.0007519222465559424
nation,0.0008067368305657475
national,0.0013675170373657404
nationalism,-0.0008730623075655414
nations,0.012814363778797345
native,0.0009721909549267173
natives,0.0010910501380982935
nativity,-0.0006202298267552264
nattered,-6.530403015807592e-05
natural,3.63357034758075e-05
naturalism,-0.0014191982418827742
naturalist,-0.00014766209908501286
naturalists,-0.0005058433319226324
naturalization,-0.0009588346244132376
naturalized,-0.0005514288432919753
naturally,0.0005498067809947697
nature,0.03184962770343214
natured,0.0005718874692386865
natures,1.4096437671457922e-05
naught,-0.0005214715864148533
naughty,-0.00036182780984394603
nauseously,-0.0015942391219997145
nautical,-0.0013590127560713274
naval,4.767435248856515e-05
navigable,9.818118767246829e-05
navigate,-0.0010971260385044149
navigating,-0.0013644114619623168
navigation,0.00032326094601191563
navigator,-0.000537844896250445
navigators,-0.0015905463619297255
navy,0.022152155121167166
nay,0.012386978167573056
ne,1.5446585399956944e-05
near,0.0010174088868097671
nearer,0.0011310705902963117
nearest,0.000620251033264051
nearly,0.0002223066538688182
nearness,-0.0011852296575555613
neat,-0.00023423767136140946
neatly,-0.011541169287009502
neatness,-0.011444166945599804
necessaries,0.0008328792721332012
necessarily,8.460501635084037e-05
necessary,7.704560283850081e-06
necessitarianism,-0.000610582279007292
necessitated,-0.0012726428869305293
necessities,-0.009509886402783151
necessitous,-0.0006408274731486767
necessity,0.0009167821174140717
neck,0.0013255700916549459
nectareous,-0.001195798981553738
need,0.000886817791700675
needed,0.012339270120298248
needful,-0.0001567556856968737
needle,0.0014283457872781998
needles,0.0009989592241323722
needless,-0.0012056604794129248
needlessly,-0.0006558313137699513
needs,0.0001483621495041002
needy,-0.00028508593133738853
negation,-0.0014191982418827742
negative,0.009326902506972021
negatived,-0.00030607919693435544
negatively,0.001498281083335691
neglect,0.0004207708298661477
neglected,4.759565277803833e-05
neglecting,0.07521173935627037
neglects,-0.0005896123405700321
negligence,0.005740685822340834
negligent,-0.0004813663081815367
negligently,-0.00029735271855303583
negligible,-0.0009387892897607299
negotiate,-0.0011291506943640586
negotiated,-0.0005219301182612161
negotiating,-0.00010534286133040882
negotiation,5.0426957333997186e-05
negotiations,-0.0009730670193690487
negro,0.0008579538481673987
neighbor,0.00114649337728081
neighborhood,0.0011461700958351729
neighboring,0.0011671324941804062
neighborliness,-0.0012619802542935244
neighborly,-0.0006901849155542869
neighbors,9.233502444527995e-05
neither,0.00017491858924938505
nelson,-0.00215991850359394
neoclassic,-0.0012568840945950991
neoclassical,-0.0012726428869305293
neoclassicism,-0.0008836872397424136
neoclassicist,-0.0005806429298487331
neoclassicists,-0.00031625101670600884
neology,-0.0005812258732135335
nephew,-0.0012258787649262908
nephritic,-0.00027104368807737123
nerves,-0.0007398533867559912
nervous,-0.0013038880857769314
nest,-0.0022836627238871986
nestle,-0.0010095719036597012
nests,-0.0003087363724900768
net,-0.001288611388075447
netting,-0.001597804643016756
nettled,-0.0017672389934562257
neutrality,-0.0007331719227089897
never,0.003368380362822593
nevertheless,4.797619179750184e-06
new,0.000931479641796769
newer,-0.0016461352191395042
newly,2.3892666609040255e-06
news,0.0006536027453203625
newspaper,0.003263366673634717
newspapers,0.0002658711849471774
newsy,-0.0010807046605821541
newton,0.0011492850963536296
newtons,-0.0011081237339808482
next,0.0003670648750121169
nexus,-0.0011081237339808482
nibble,-0.0011772847568383659
nice,-0.0009400480138734074
nicely,-0.0008004757266492248
nicest,-0.0005750981346747298
nicety,-3.252913514179324e-05
niche,-0.001256679098343128
nick,-0.0017239828992673262
nickname,-0.00036448380726028827
niece,-0.0005781961699861269
niggards,-0.00016767373895127695
nigh,1.0867628888975885e-05
nigher,-0.0009656060983088056
