Word, Value
known,-0.024788644618103595
knows,-0.2428187669793146
knuckle,-0.0343782488539518
knuckles,-0.0343782488539518
kors,-0.0343782488539518
la,-0.0343782488539518
lab,-0.0343782488539518
label,-0.0343782488539518
labor,-0.0343782488539518
labored,-0.0343782488539518
laborer,-0.0343782488539518
laborers,-0.0343782488539518
laboring,-0.0343782488539518
laborious,-0.0343782488539518
labors,-0.0343782488539518
lace,-0.0343782488539518
laces,-0.0343782488539518
lack,-0.0343782488539518
lacked,-0.0343782488539518
lacking,-0.0343782488539518
lad,-0.0343782488539518
ladder,-0.0343782488539518
ladders,-0.0343782488539518
laden,-0.0343782488539518
lades,-0.0343782488539518
ladies,-0.0343782488539518
lading,-0.0343782488539518
lads,-0.0343782488539518
lady,-0.0343782488539518
laid,-0.0343782488539518
lain,-0.0343782488539518
laity,-0.0343782488539518
lake,-0.0343782488539518
lakes,-0.0343782488539518
lamb,-0.0343782488539518
lambert,-0.0343782488539518
lambs,-0.0343782488539518
lame,-0.0343782488539518
lament,-0.0343782488539518
lamentations,-0.0343782488539518
lamented,-0.0343782488539518
lamp,-0.0343782488539518
lampoon,-0.0343782488539518
lampooned,-0.0343782488539518
lampooning,-0.0343782488539518
lamps,-0.0343782488539518
lance,-0.0343782488539518
lances,-0.0343782488539518
lancet,-0.0343782488539518
land,-0.0343782488539518
landed,-0.0343782488539518
landgrave,-0.0343782488539518
landholder,-0.0343782488539518
landholders,-0.0343782488539518
landing,-0.0343782488539518
landlady,-0.0343782488539518
landlord,-0.0343782488539518
landlords,-0.0343782488539518
landmen,-0.0343782488539518
landowner,-0.0343782488539518
lands,-0.0343782488539518
lane,-0.0343782488539518
lanes,-0.0343782488539518
language,-0.012406580459300431
languages,-0.0343782488539518
languid,-0.0343782488539518
languish,-0.0343782488539518
languishes,-0.0343782488539518
languishing,-0.0343782488539518
lank,-0.0343782488539518
lanthorn,-0.0343782488539518
lap,-0.0343782488539518
lapidaries,-0.0343782488539518
lapped,-0.0343782488539518
lapping,-0.0343782488539518
lappings,-0.0343782488539518
laps,-0.0343782488539518
lapse,-0.0343782488539518
lapsed,-0.0343782488539518
large,-0.05640312472685638
largely,-0.0343782488539518
largeness,-0.0343782488539518
larger,-0.0343782488539518
largest,-0.0343782488539518
lasciviousness,-0.0343782488539518
lash,-0.0343782488539518
last,-0.0343782488539518
lasted,-0.0343782488539518
lasting,0.029712779103868714
lastly,-0.0343782488539518
lasts,-0.0343782488539518
lat,-0.0343782488539518
late,-0.034830290351165805
lately,-0.0343782488539518
latent,-0.0343782488539518
later,-0.0343782488539518
latest,-0.0343782488539518
lathe,-0.0343782488539518
latitude,-0.0343782488539518
latitudes,-0.0343782488539518
latitudinarian,-0.0343782488539518
latter,-0.013889816639390817
lattice,-0.0343782488539518
laud,-0.0343782488539518
laudable,-0.0343782488539518
laudably,-0.0343782488539518
laudanum,-0.0343782488539518
laugh,-0.0343782488539518
laughed,-0.0343782488539518
laughers,-0.0343782488539518
laughing,-0.0343782488539518
launch,-0.0343782488539518
launches,-0.0343782488539518
laurel,-0.0343782488539518
laurels,-0.0343782488539518
lava,-0.0343782488539518
lavish,-0.0343782488539518
lavished,-0.0343782488539518
law,-0.03391972297291057
lawful,-0.0343782488539518
lawless,-0.0343782488539518
lawn,-0.0343782488539518
lawns,-0.0343782488539518
laws,-0.029947282847756607
lawsuit,-0.0343782488539518
lawsuits,-0.0343782488539518
lawyer,-0.0343782488539518
lawyers,-0.0343782488539518
lax,-0.0343782488539518
lay,-0.03753987451917851
laying,-0.0343782488539518
layman,-0.0343782488539518
lays,-0.0343782488539518
laziness,-0.0343782488539518
lazy,-0.0343782488539518
lb,-0.0343782488539518
lbs,-0.0343782488539518
lead,-0.0343782488539518
leaded,-0.0343782488539518
leaden,-0.0343782488539518
leader,-0.0343782488539518
leaders,-0.0343782488539518
leadership,-0.0343782488539518
leading,0.028631130585186293
leads,-0.0343782488539518
leaf,-0.0343782488539518
leaflets,-0.0343782488539518
league,-0.0343782488539518
leagues,-0.0343782488539518
leak,-0.0343782488539518
leakage,-0.0343782488539518
leaked,-0.0343782488539518
leaking,-0.0343782488539518
leaks,-0.0343782488539518
leaky,-0.0343782488539518
lean,-0.0343782488539518
leaned,-0.0343782488539518
leaning,-0.0343782488539518
leanings,-0.0343782488539518
leap,-0.0343782488539518
leaped,0.0015979120639384448
leaping,-0.0343782488539518
leaps,-0.0343782488539518
leapt,0.007570829013371583
learn,-0.0343782488539518
learned,-0.0343782488539518
learnedly,-0.0343782488539518
learning,-0.44259059661305533
learns,-0.0343782488539518
leasing,-0.0343782488539518
least,-0.034768466636868056
leather,-0.0343782488539518
leathern,-0.0343782488539518
leave,-0.07963107586764606
leaven,-0.0343782488539518
leaves,-0.0343782488539518
leaving,-0.0343782488539518
lecture,-0.0343782488539518
lectured,-0.0343782488539518
lecturer,-0.0343782488539518
lecturers,-0.0343782488539518
lectures,-0.0343782488539518
led,-0.0343782488539518
ledge,-0.0343782488539518
ledger,-0.0343782488539518
ledgers,-0.0343782488539518
ledges,-0.0343782488539518
lee,-0.0343782488539518
leech,-0.0343782488539518
lees,-0.0343782488539518
leet,-0.0343782488539518
leeward,-0.0343782488539518
left,0.09000928776949269
leg,-0.08324492068443823
legacy,-0.0343782488539518
legal,-0.0343782488539518
legalistic,-0.0343782488539518
legally,-0.0343782488539518
legatee,-0.0343782488539518
legend,-0.0343782488539518
legged,-0.0343782488539518
legible,-0.0343782488539518
legion,-0.0343782488539518
legislate,-0.0343782488539518
legislating,-0.0343782488539518
legislation,-0.0343782488539518
legislative,-0.0343782488539518
legislator,-0.0343782488539518
legislators,-0.0343782488539518
legislature,-0.0343782488539518
legislatures,-0.0343782488539518
legitimate,-0.0343782488539518
legs,-0.0343782488539518
leisure,0.10695147264798077
lemons,-0.0343782488539518
lend,-0.0343782488539518
lender,-0.0343782488539518
lenders,-0.0343782488539518
lending,-0.0343782488539518
lends,-0.0343782488539518
length,0.08344034047101134
lengthen,-0.0343782488539518
lengthened,-0.08427744777495028
lengthening,-0.0343782488539518
lengthens,-0.0343782488539518
lengths,-0.0343782488539518
lengthwise,-0.0343782488539518
lengthy,-0.0343782488539518
lenient,-0.0343782488539518
lenity,-0.0343782488539518
lent,-0.0343782488539518
leopards,-0.0343782488539518
less,-0.011545756299445653
lessen,-0.0343782488539518
lessened,-0.0343782488539518
lessening,-0.0343782488539518
lessens,-0.0343782488539518
lesser,-0.0343782488539518
lesson,-0.0343782488539518
lessons,0.09040883240585917
lest,-0.0343782488539518
let,-0.05921157354144002
lethargic,-0.0343782488539518
lets,-0.0343782488539518
letter,-0.0343782488539518
lettered,-0.0343782488539518
lettering,-0.0343782488539518
letters,-0.007600763771587693
letting,-0.0343782488539518
lev,-0.0343782488539518
levee,-0.0343782488539518
levees,-0.0343782488539518
level,-0.0343782488539518
lever,-0.0343782488539518
leviathan,-0.0343782488539518
levied,-0.0343782488539518
levies,-0.0343782488539518
levin,-0.0343782488539518
levity,-0.0343782488539518
levy,-0.0343782488539518
levying,-0.0343782488539518
lewis,-0.0343782488539518
lexicons,-0.0343782488539518
li,-0.0343782488539518
liable,-0.0343782488539518
lib,-0.0343782488539518
libel,-0.0343782488539518
libeler,-0.0343782488539518
libeling,-0.0343782488539518
liberal,-0.0343782488539518
liberalism,-0.0343782488539518
liberality,-0.0343782488539518
liberally,-0.0343782488539518
liberals,-0.0343782488539518
liberated,-0.0343782488539518
liberties,-0.0343782488539518
liberty,0.03374180213995315
libra,-0.0343782488539518
libraries,-0.0343782488539518
library,-0.0343782488539518
license,-0.0343782488539518
licentious,-0.0343782488539518
licentiousness,-0.0343782488539518
lick,-0.0343782488539518
licking,-0.0343782488539518
lid,-0.0343782488539518
lie,-0.034911123081066475
liege,-0.0343782488539518
liens,-0.0343782488539518
lies,-0.0343782488539518
lieu,-0.0343782488539518
lieutenant,-0.0343782488539518
lieutenants,-0.0343782488539518
life,0.018840243969167725
lifeless,-0.0343782488539518
lifelong,-0.0343782488539518
lifetime,-0.0343782488539518
lift,-0.0343782488539518
lifted,-0.0343782488539518
lifting,-0.0343782488539518
lifts,-0.0343782488539518
ligature,-0.0343782488539518
light,-0.0343782488539518
lighted,-0.0343782488539518
lighten,-0.0343782488539518
lightening,-0.0343782488539518
lighter,-0.0343782488539518
lightest,-0.0343782488539518
lighthouse,-0.0343782488539518
lighthouses,-0.0343782488539518
lighting,-0.0343782488539518
lightly,-0.0343782488539518
lightness,-0.0343782488539518
lightning,-0.0343782488539518
lightnings,-0.0343782488539518
lights,-0.07076532428670002
lightsome,-0.0343782488539518
lii,-0.0343782488539518
like,-0.0343782488539518
liked,-0.0343782488539518
likeliest,-0.0343782488539518
likelihood,-0.0343782488539518
likely,-0.02885906111807124
likeness,-0.0343782488539518
likening,-0.0343782488539518
likes,-0.0343782488539518
likewise,-0.03800106521549118
liking,-0.0343782488539518
lilies,-0.0343782488539518
limb,-0.0343782488539518
limbs,-0.0343782488539518
lime,-0.0343782488539518
limestone,-0.0343782488539518
limit,-0.0343782488539518
limitation,-0.0343782488539518
limitations,-0.0343782488539518
limited,-0.0343782488539518
limiting,-0.0343782488539518
limits,-0.0343782488539518
limner,-0.0343782488539518
limpid,-0.0343782488539518
lin,-0.0343782488539518
line,-0.0343782488539518
lineal,-0.0343782488539518
lineaments,0.003809797566419526
lined,-0.0343782488539518
linen,-0.03310864203145614
lines,-0.0343782488539518
linguistic,-0.0343782488539518
lining,-0.0343782488539518
link,-0.0343782488539518
linked,-0.0343782488539518
linking,-0.0343782488539518
links,-0.0343782488539518
linseed,-0.0343782488539518
lint,-0.0343782488539518
lion,-0.0343782488539518
lions,-0.0343782488539518
lip,-0.0343782488539518
lips,-0.0343782488539518
liquid,-0.0343782488539518
liquor,-0.0343782488539518
liquors,-0.0343782488539518
lire,-0.0343782488539518
lisp,-0.0343782488539518
list,-0.07433209070036317
listed,-0.0343782488539518
listen,-0.0343782488539518
listened,-0.0343782488539518
listening,-0.0343782488539518
lists,-0.0343782488539518
lit,-0.0343782488539518
litany,-0.0343782488539518
literal,-0.0343782488539518
literally,-0.0343782488539518
literary,0.0419003117478558
literati,-0.0343782488539518
literature,-0.0343782488539518
lith,-0.0343782488539518
litigated,-0.0343782488539518
litter,-0.0343782488539518
little,-0.050625894045523534
liturgy,-0.0343782488539518
live,-0.09148008814498299
lived,-0.0594275124056034
livelihood,-0.0343782488539518
livelihoods,-0.0343782488539518
lively,-0.0343782488539518
liver,-0.0343782488539518
livery,-0.0343782488539518
lives,-0.0594760120435438
living,-0.05960303490481633
livings,-0.0343782488539518
lix,-0.0343782488539518
lo,-0.0343782488539518
load,-0.0343782488539518
loaded,-0.0343782488539518
loading,-0.0343782488539518
loads,-0.0343782488539518
loaf,-0.0343782488539518
loam,-0.0343782488539518
loan,-0.035023844767049006
loaned,-0.0343782488539518
loans,-0.0343782488539518
loath,-0.0343782488539518
loathing,-0.0343782488539518
loaves,-0.0343782488539518
lobe,-0.0343782488539518
local,-0.06907316658932783
localism,-0.0343782488539518
locally,-0.0343782488539518
located,-0.0343782488539518
location,-0.0343782488539518
lock,-0.0343782488539518
locked,-0.0343782488539518
locking,-0.0343782488539518
locks,-0.0343782488539518
locum,-0.0343782488539518
lodge,-0.03492169351497665
lodged,-0.0343782488539518
lodger,-0.0343782488539518
lodgers,-0.0343782488539518
lodges,-0.0343782488539518
lodging,-0.0343782488539518
lodgings,-0.06552532036409198
loftiness,-0.0343782488539518
lofty,-0.0343782488539518
log,-0.0343782488539518
logan,-0.0343782488539518
loge,-0.0343782488539518
logger,-0.0343782488539518
loggerhead,-0.0343782488539518
logic,-0.0343782488539518
logical,-0.0343782488539518
logically,-0.0343782488539518
logician,-0.0343782488539518
logographic,-0.0343782488539518
logs,-0.0343782488539518
loins,-0.0343782488539518
loitering,-0.0343782488539518
loll,-0.0343782488539518
lone,-0.0343782488539518
lonely,-0.0343782488539518
long,-0.05241869293298096
longed,-0.0343782488539518
longer,-0.11864485971346483
longest,-0.0343782488539518
longing,-0.0343782488539518
longitude,-0.0343782488539518
longs,-0.0343782488539518
longueur,-0.0343782488539518
look,-0.03781097505946096
looked,-0.008477932131774057
looking,-0.0343782488539518
looks,-0.0343782488539518
lookup,-0.0343782488539518
looms,-0.0343782488539518
loop,-0.0343782488539518
loopholes,-0.0343782488539518
loose,-0.0343782488539518
loosely,-0.0343782488539518
loosen,-0.0343782488539518
looseness,-0.0343782488539518
loosing,-0.0343782488539518
lop,-0.0343782488539518
lopping,-0.0343782488539518
loquacity,-0.0343782488539518
lord,-0.05858356540913445
lords,-0.0343782488539518
lordship,-0.0343782488539518
lordships,-0.0343782488539518
lore,-0.0343782488539518
lose,-0.0343782488539518
losers,-0.0343782488539518
loses,-0.004318954937618469
losing,-0.03502117995177745
loss,-0.07410016294457111
losses,-0.0343782488539518
lost,-0.03481430145953712
lot,-0.0343782488539518
lots,-0.0343782488539518
lotteries,-0.0343782488539518
lottery,-0.0343782488539518
loud,-0.0343782488539518
loudest,-0.0343782488539518
loudly,-0.0343782488539518
louis,0.00432588345732432
lousy,-0.0343782488539518
love,-0.033454623880866396
loved,-0.04755051956791623
lovely,-0.0343782488539518
lover,-0.0343782488539518
lovers,-0.0343782488539518
loves,-0.0343782488539518
loving,-0.0343782488539518
lovingly,-0.0343782488539518
low,-0.034865643567100424
lower,0.04700663077101286
lowered,-0.0343782488539518
lowering,-0.0343782488539518
lowers,-0.0343782488539518
lowest,-0.03499790723174012
lowly,-0.0343782488539518
loyal,-0.0343782488539518
loyalism,-0.0343782488539518
loyalists,-0.0343782488539518
loyalty,-0.03311850184796061
lubbers,-0.0343782488539518
lucid,-0.002306308790266276
lucidity,-0.0343782488539518
lucidly,-0.0343782488539518
luck,-0.0343782488539518
luckily,-0.0343782488539518
luckless,-0.0343782488539518
lucky,-0.0343782488539518
lucrative,-0.0343782488539518
lucubrations,-0.0343782488539518
ludicrous,-0.0343782488539518
lumber,-0.0343782488539518
luminaries,-0.0343782488539518
luminary,-0.0343782488539518
luminous,-0.0343782488539518
lump,-0.0343782488539518
lumps,-0.0343782488539518
lunatic,-0.0343782488539518
lunations,-0.0343782488539518
lungs,-0.0343782488539518
lust,-0.0343782488539518
lustily,-0.0343782488539518
luxuriant,-0.0343782488539518
luxuries,-0.0343782488539518
luxurious,-0.0343782488539518
luxury,-0.09396138647140795
lvi,-0.0343782488539518
lvii,-0.0343782488539518
lx,-0.0343782488539518
lxi,-0.0343782488539518
lxii,-0.0343782488539518
lxiv,-0.0343782488539518
lying,-0.0343782488539518
lynch,-0.0343782488539518
lyric,-0.0343782488539518
lyrics,-0.0343782488539518
machiavellian,-0.0343782488539518
machinations,-0.0343782488539518
machine,-0.0343782488539518
machinery,-0.0343782488539518
machines,-0.0343782488539518
mad,-0.0343782488539518
madam,-0.0343782488539518
madame,0.024166854388097958
made,0.0011997886623835718
madly,-0.0343782488539518
madman,-0.0343782488539518
madmen,-0.0343782488539518
madness,-0.0343782488539518
magazine,-0.0343782488539518
magazines,-0.0343782488539518
magic,-0.0343782488539518
magical,-0.0343782488539518
magically,-0.0343782488539518
magician,-0.0343782488539518
magisterial,-0.0343782488539518
magistracy,-0.0343782488539518
magistrate,-0.0343782488539518
magistrates,-0.0343782488539518
magnanimity,-0.0329067378610558
magnanimous,-0.0343782488539518
magnanimously,-0.0343782488539518
magnet,-0.0343782488539518
magnetic,-0.0343782488539518
magnetism,-0.0343782488539518
magnets,-0.0343782488539518
magnificence,-0.0343782488539518
magnificent,-0.0343782488539518
magnified,-0.0343782488539518
magnify,-0.0343782488539518
magnifying,-0.0343782488539518
magnitude,-0.0343782488539518
magnitudes,-0.0343782488539518
magnum,-0.0343782488539518
mahogany,-0.0343782488539518
maid,-0.0343782488539518
maiden,-0.0343782488539518
maidservant,-0.0343782488539518
mail,-0.0343782488539518
maim,-0.0343782488539518
maiming,-0.0343782488539518
main,-0.0343782488539518
maintain,-0.0343782488539518
maintained,-0.007907484009331833
maintaining,-0.0343782488539518
maintains,-0.0343782488539518
maintenance,-0.0343782488539518
maize,-0.0343782488539518
majesties,-0.0343782488539518
majesty,-0.0343782488539518
major,-0.0343782488539518
majority,-0.0343782488539518
make,-0.03376889442854636
maker,-0.0343782488539518
makers,-0.0343782488539518
makes,-0.033898404450738884
making,-0.06106299836486939
maladies,-0.0343782488539518
maladministration,-0.0343782488539518
malady,-0.0343782488539518
male,-0.0343782488539518
malevolence,-0.0343782488539518
malevolent,-0.0343782488539518
malice,-0.0343782488539518
malicious,-0.0343782488539518
malignant,-0.0343782488539518
malleability,-0.0343782488539518
mama,-0.0343782488539518
mamma,-0.0343782488539518
man,0.02709015674088122
manacling,-0.0343782488539518
manage,-0.027385151791430973
manageable,-0.0343782488539518
managed,-0.03494194611103962
management,-0.0343782488539518
manager,-0.0343782488539518
managers,-0.0343782488539518
manages,-0.0343782488539518
managing,-0.0343782488539518
mandarin,-0.0343782488539518
maneuvers,-0.0343782488539518
mangled,-0.0343782488539518
mangling,-0.0343782488539518
manhood,-0.0343782488539518
mania,-0.0343782488539518
maniac,-0.0343782488539518
manifest,-0.03498387253797719
manifestations,-0.0343782488539518
manifested,-0.033170909881632404
manifesting,-0.0343782488539518
manifestly,-0.0343782488539518
manifests,-0.0343782488539518
manipulate,-0.0343782488539518
mankind,0.0855825854677319
manly,-0.0343782488539518
manned,-0.0343782488539518
manner,0.032362138446746735
manners,-0.0343782488539518
manor,-0.0343782488539518
manors,-0.0343782488539518
mansions,-0.0343782488539518
mantelpiece,-0.0343782488539518
mantle,-0.0343782488539518
mantua,-0.0343782488539518
manual,-0.0343782488539518
manufactories,-0.0343782488539518
manufactory,-0.0343782488539518
manufacture,-0.0343782488539518
manufactured,-0.02653569751006768
manufacturer,-0.0343782488539518
manufacturers,-0.0343782488539518
manufactures,-0.028714095167304166
manufacturing,-0.0343782488539518
manumission,-0.0343782488539518
manumissions,-0.0343782488539518
manumit,-0.0343782488539518
manure,-0.0343782488539518
manuscript,-0.0343782488539518
manuscripts,-0.0343782488539518
many,0.014399773455171072
map,-0.0343782488539518
maps,-0.0343782488539518
mar,-0.0343782488539518
marble,-0.0343782488539518
march,-0.0343782488539518
marched,-0.0343782488539518
marches,-0.0343782488539518
marching,-0.0343782488539518
margin,-0.0343782488539518
marginal,-0.0343782488539518
marginalia,-0.0343782488539518
margins,-0.0343782488539518
maria,-0.0343782488539518
mariner,-0.0343782488539518
mariners,-0.0343782488539518
maritime,-0.0343782488539518
mark,-0.0343782488539518
marked,-0.0343782488539518
marker,-0.0343782488539518
market,-0.0343782488539518
markets,-0.0343782488539518
marking,-0.0343782488539518
marks,-0.0343782488539518
marksmen,-0.0343782488539518
marly,-0.0343782488539518
maroon,-0.0343782488539518
marque,-0.0343782488539518
marquis,-0.0343782488539518
marriage,-0.0343782488539518
marriages,-0.0343782488539518
married,-0.0343782488539518
marries,-0.0343782488539518
marry,-0.0343782488539518
marrying,-0.0343782488539518
mars,-0.0343782488539518
marseilles,-0.0343782488539518
marsh,-0.0343782488539518
marshes,-0.0343782488539518
mart,-0.0343782488539518
marten,-0.0343782488539518
martial,-0.0343782488539518
martin,-0.0343782488539518
martyr,-0.0343782488539518
martyrs,-0.0343782488539518
marvel,-0.0343782488539518
marveled,-0.0343782488539518
masculine,-0.0343782488539518
masks,-0.0343782488539518
mason,-0.0343782488539518
masonic,-0.0343782488539518
masonry,-0.0343782488539518
masons,-0.0343782488539518
mass,-0.0343782488539518
massacre,-0.0343782488539518
massacred,-0.0343782488539518
massacres,-0.0343782488539518
massacring,-0.0343782488539518
masses,-0.0343782488539518
massive,-0.0343782488539518
mast,-0.0343782488539518
master,0.09418878404123854
mastered,-0.0343782488539518
masterly,-0.0343782488539518
masterpiece,-0.0343782488539518
masterpieces,-0.0343782488539518
masters,-0.0343782488539518
masts,-0.0343782488539518
match,-0.0343782488539518
matched,-0.0343782488539518
matches,-0.0343782488539518
matchless,-0.0343782488539518
mate,-0.0343782488539518
mater,-0.0343782488539518
material,-0.0343782488539518
materialistic,-0.0343782488539518
materiality,-0.0343782488539518
materially,-0.0343782488539518
materials,-0.0343782488539518
mathematical,-0.0343782488539518
mathematically,-0.0343782488539518
mathematician,-0.0343782488539518
mathematicians,-0.0343782488539518
mathematics,-0.0343782488539518
matrices,-0.0343782488539518
matrimony,-0.0343782488539518
matron,-0.0343782488539518
matter,-0.038514930427002936
matters,-0.028629176387320543
mattress,-0.0343782488539518
mature,-0.0343782488539518
maturity,-0.0343782488539518
maund,-0.0343782488539518
max,-0.0343782488539518
maxim,-0.0343782488539518
maxims,-0.0343782488539518
maximum,-0.0343782488539518
may,-0.038677928294440056
mayo,-0.0343782488539518
mayor,-0.0343782488539518
mayst,-0.0343782488539518
maze,-0.0343782488539518
mazes,-0.0343782488539518
mead,-0.0343782488539518
meadow,-0.0343782488539518
meadows,-0.0343782488539518
meal,-0.0343782488539518
meals,-0.0343782488539518
mean,-0.0694020936210007
meanest,-0.0343782488539518
meaning,-0.0343782488539518
meanly,-0.0343782488539518
meanness,-0.03306636029581578
means,-0.033659281693713905
meant,-0.0343782488539518
meantime,-0.0343782488539518
meanwhile,-0.0343782488539518
measurable,-0.0343782488539518
measure,-0.03536582939355204
measured,-0.0343782488539518
measurements,-0.0343782488539518
measures,-0.0343782488539518
measuring,-0.0343782488539518
meat,-0.0343782488539518
meats,-0.0343782488539518
mechanic,-0.0343782488539518
mechanical,-0.0343782488539518
mechanically,-0.0343782488539518
mechanician,-0.0343782488539518
mechanics,-0.0343782488539518
mechanism,-0.0343782488539518
mechanistic,-0.0343782488539518
mechanizing,-0.0343782488539518
medal,-0.0343782488539518
medallion,-0.0343782488539518
medals,-0.0343782488539518
meddle,-0.0343782488539518
meddled,-0.0343782488539518
meddler,-0.0343782488539518
meddling,-0.0343782488539518
mediate,-0.0343782488539518
mediately,-0.0343782488539518
medical,-0.0343782488539518
medicinal,-0.0343782488539518
medicine,-0.0343782488539518
medicines,-0.0343782488539518
medieval,-0.0343782488539518
mediocre,-0.0343782488539518
mediocrity,-0.0343782488539518
meditate,-0.0343782488539518
meditated,-0.0343782488539518
meditation,-0.0343782488539518
meditations,-0.0343782488539518
medium,-0.0343782488539518
mediums,-0.0343782488539518
medius,-0.0343782488539518
meek,-0.0343782488539518
meet,-0.0343782488539518
meeting,-0.059085083643221736
meetinghouse,-0.0343782488539518
meetings,-0.0343782488539518
meets,-0.0343782488539518
melancholy,-0.0343782488539518
melange,-0.0343782488539518
mellow,-0.0343782488539518
melodious,-0.0343782488539518
melody,-0.0343782488539518
melt,-0.0343782488539518
melted,-0.0343782488539518
melting,-0.0343782488539518
melts,-0.0343782488539518
mem,-0.0343782488539518
member,-0.034814923249767094
members,-0.0343782488539518
meme,-0.0343782488539518
memoir,-0.0343782488539518
memoirs,-0.007625368899260798
memorabilia,-0.0343782488539518
memorable,-0.0343782488539518
memorandum,-0.0343782488539518
memorandums,-0.0343782488539518
memorial,-0.0343782488539518
memorialist,-0.0343782488539518
memorials,-0.0343782488539518
memories,-0.0343782488539518
memory,-0.0343782488539518
men,-0.046294592130480705
menace,-0.0343782488539518
menaces,-0.0343782488539518
mend,-0.0343782488539518
mended,-0.0343782488539518
mender,-0.0343782488539518
mending,-0.0343782488539518
mends,-0.0343782488539518
menial,-0.0343782488539518
menstruum,-0.0343782488539518
mental,-0.0343782488539518
mention,-0.03950721880691599
mentioned,-0.035227436653787914
mentioning,0.13679216288487916
mentions,-0.0343782488539518
mephitic,-0.0343782488539518
mercantile,-0.0343782488539518
mercantilism,-0.018693057339007835
mercantilist,-0.0343782488539518
mercenaries,-0.0343782488539518
mercenary,-0.0343782488539518
mercer,-0.0343782488539518
merchandise,-0.0343782488539518
merchandises,-0.0343782488539518
merchant,-0.0343782488539518
merchants,-0.02843349011922025
mercies,-0.0343782488539518
merciful,-0.0343782488539518
merciless,-0.0343782488539518
mercurial,-0.0343782488539518
mercury,-0.0343782488539518
mercy,-0.0343782488539518
mere,-0.0343782488539518
merely,-0.0343782488539518
meridian,-0.0343782488539518
meridians,-0.0343782488539518
merit,-0.0343782488539518
merited,-0.0343782488539518
meriting,-0.0343782488539518
meritorious,-0.0343782488539518
merits,-0.0343782488539518
merlin,-0.0343782488539518
merriment,-0.0343782488539518
merry,-0.0343782488539518
mes,-0.0343782488539518
mesmerism,-0.0343782488539518
mess,-0.0343782488539518
message,-0.0343782488539518
messages,-0.0343782488539518
messenger,-0.0343782488539518
messengers,-0.0343782488539518
messiah,-0.0343782488539518
messieurs,-0.0343782488539518
met,-0.010131094699007304
metal,-0.0343782488539518
metallic,-0.0343782488539518
metalline,-0.0343782488539518
metals,-0.0343782488539518
metamorphosed,-0.0343782488539518
metaphor,-0.0343782488539518
metaphors,-0.0343782488539518
metaphysical,-0.0343782488539518
metaphysically,-0.0343782488539518
metaphysics,-0.0343782488539518
meteor,-0.0343782488539518
meteorological,-0.0343782488539518
meteorologist,-0.0343782488539518
meteors,-0.0343782488539518
methinks,-0.0343782488539518
method,-0.007074018619597222
methodical,-0.0343782488539518
methodically,-0.0343782488539518
methodize,-0.0343782488539518
methods,-0.0343782488539518
methought,0.003809797566419526
metiers,-0.0343782488539518
metropolis,-0.0343782488539518
mi,-0.0343782488539518
mice,-0.0343782488539518
microscope,-0.0343782488539518
microscopic,-0.0343782488539518
mid,-0.0343782488539518
middle,-0.0343782488539518
middling,-0.0343782488539518
midi,-0.0343782488539518
midnight,-0.0343782488539518
midshipmen,-0.0343782488539518
midst,-0.0343782488539518
midsummer,-0.0343782488539518
midwives,-0.0343782488539518
mien,-0.0343782488539518
might,0.18642017243841957
mightier,-0.0343782488539518
mightily,-0.0343782488539518
mighty,-0.0343782488539518
migrate,-0.0343782488539518
mild,-0.0343782488539518
milder,-0.0343782488539518
mildest,-0.0343782488539518
mildly,-0.0343782488539518
mildness,-0.0343782488539518
mile,-0.0343782488539518
miles,-0.033426909802043325
milieu,-0.0343782488539518
militant,-0.0343782488539518
militantly,-0.0343782488539518
militarist,-0.0343782488539518
military,-0.0343782488539518
militate,-0.0343782488539518
militated,-0.0343782488539518
militates,-0.0343782488539518
militating,-0.0343782488539518
militia,-0.0343782488539518
milk,-0.0343782488539518
mill,-0.0343782488539518
milled,-0.0343782488539518
miller,-0.0343782488539518
milliner,-0.0343782488539518
million,-0.0343782488539518
millions,-0.0343782488539518
millpond,-0.0343782488539518
mills,-0.0343782488539518
mimic,-0.0343782488539518
min,-0.0343782488539518
mind,-0.031080451128353892
minded,-0.0343782488539518
mindedness,-0.0343782488539518
mindful,0.062150065341270544
minding,-0.0343782488539518
minds,0.016917046787760626
mine,-0.02506161052907596
mineral,-0.0343782488539518
mineralogy,-0.0343782488539518
minerals,-0.0343782488539518
miners,-0.0343782488539518
mines,-0.0343782488539518
mingled,-0.0343782488539518
mingles,-0.0343782488539518
mingling,-0.0343782488539518
minimize,-0.0343782488539518
minimizing,-0.0343782488539518
minimum,-0.0343782488539518
mining,-0.0343782488539518
minions,-0.0343782488539518
minister,-0.0343782488539518
ministerial,-0.0343782488539518
ministers,-0.0343782488539518
ministrations,-0.0343782488539518
ministries,-0.0343782488539518
ministry,-0.0343782488539518
minnows,-0.0343782488539518
minor,-0.0343782488539518
minority,-0.0343782488539518
minstrels,-0.0343782488539518
mint,-0.0343782488539518
mints,-0.0343782488539518
minus,-0.0343782488539518
minute,-0.0343782488539518
minutely,-0.0343782488539518
minutes,-0.0343782488539518
minutest,-0.0343782488539518
miracle,-0.0343782488539518
miracles,-0.0343782488539518
miraculous,-0.0343782488539518
miraculously,-0.0343782488539518
mire,-0.0343782488539518
mirror,-0.0343782488539518
mirth,-0.0343782488539518
miry,-0.0343782488539518
misapplication,-0.0343782488539518
