Word, Value
handkerchiefs,-0.5913043475698627
handle,-0.5913043475698627
handled,-0.5913043475698627
handles,-0.5913043475698627
handling,-0.5913043475698627
handmaiden,-0.5913043475698627
hands,-0.5826087010328818
handsome,-0.42608697496988013
handsomely,-0.5913043475698627
handsomest,-0.5913043475698627
handwriting,-0.5913043475698627
handy,-0.5913043475698627
hang,-0.5913043475698627
hanged,-0.5913043475698627
hangers,-0.5913043475698627
hanging,-0.5913043475698627
hangmen,-0.5913043475698627
hangs,-0.5913043475698627
hankering,-0.5913043475698627
happen,-0.5913043475698627
happened,-0.5217391458082334
happening,-0.5913043475698627
happens,-0.5913043475698627
happier,-0.5913043475698627
happiest,-0.5913043475698627
happily,-0.5913043475698627
happiness,-0.4347826215068612
happy,-0.6608695787972728
harangue,-0.5913043475698627
harangued,-0.5913043475698627
haranguing,-0.5913043475698627
harass,-0.5913043475698627
harassed,-0.5913043475698627
harassing,-0.5913043475698627
harbor,-0.5913043475698627
harbored,-0.5913043475698627
hard,-0.5913043475698627
harden,-0.5913043475698627
hardened,-0.5913043475698627
harder,-0.5913043475698627
hardest,-0.5913043475698627
hardly,-0.5826087010328818
hardness,-0.5913043475698627
hardship,-0.5913043475698627
hardships,-0.5826087010328818
hardy,-0.5913043475698627
hark,-0.5913043475698627
harm,-0.5130434698054716
harmed,-0.5913043475698627
harmless,-0.5913043475698627
harmonic,-0.5913043475698627
harmonious,-0.5913043475698627
harmoniously,-0.5913043475698627
harmonized,-0.5913043475698627
harmony,-0.5913043475698627
harms,-0.5913043475698627
harnessed,-0.5913043475698627
harp,-0.5913043475698627
harper,-0.5913043475698627
harpsichord,-0.5913043475698627
harried,-0.5913043475698627
harry,-0.5913043475698627
harsh,-0.5913043475698627
harshness,-0.5913043475698627
hart,-0.5913043475698627
harvest,-0.5913043475698627
harvests,-0.5913043475698627
hash,-0.5913043475698627
hast,-0.5913043475698627
haste,-0.5913043475698627
hasten,-0.5913043475698627
hastened,-0.5913043475698627
hastens,-0.5913043475698627
hastily,-0.5913043475698627
hasty,-0.5913043475698627
hat,-0.5913043475698627
hatched,-0.5913043475698627
hatches,-0.5913043475698627
hatchet,-0.5913043475698627
hatchets,-0.5913043475698627
hate,-0.5913043475698627
hated,-0.5913043475698627
hateful,-0.5913043475698627
hater,-0.5913043475698627
hath,-0.5913043475698627
hating,-0.5913043475698627
hatred,-0.5913043475698627
hats,-0.5913043475698627
hatter,-0.5913043475698627
hatters,-0.5913043475698627
haughtily,-0.5913043475698627
haughty,-0.5913043475698627
haul,-0.5913043475698627
hauled,-0.5913043475698627
hauling,-0.5913043475698627
haunt,-0.5913043475698627
haunted,-0.5913043475698627
haunters,-0.5913043475698627
haunting,-0.5913043475698627
haunts,-0.5913043475698627
hautboys,-0.5913043475698627
hauteur,-0.5913043475698627
havens,-0.5913043475698627
hawk,-0.5913043475698627
hawks,-0.5913043475698627
hay,-0.5913043475698627
hays,-0.5913043475698627
hazard,-0.5913043475698627
hazarded,-0.5913043475698627
hazarding,-0.5913043475698627
hazardous,-0.5913043475698627
haziness,-0.5913043475698627
head,-0.5913043475698627
headed,-0.5913043475698627
header,-0.5913043475698627
headforemost,-0.5913043475698627
heading,-0.5913043475698627
headlong,-0.5913043475698627
headquarters,-0.5913043475698627
heads,-0.5217391458082334
heal,-0.5913043475698627
healed,-0.6608695787972728
healing,-0.5913043475698627
health,-0.5652173784931389
healthful,-0.5913043475698627
healthier,-0.5913043475698627
healthiness,-0.5913043475698627
healths,-0.5913043475698627
healthy,-0.5826087010328818
heap,-0.5913043475698627
heaped,-0.5913043475698627
heaping,-0.5913043475698627
heaps,-0.5913043475698627
hear,-0.5913043475698627
heard,-0.3391305096000692
hearer,-0.5913043475698627
hearers,-0.5913043475698627
hearing,-0.5913043475698627
hearken,-0.5913043475698627
hears,-0.5913043475698627
heart,-0.5913043475698627
hearted,-0.5913043475698627
heartfelt,-0.5913043475698627
hearth,-0.5913043475698627
hearths,-0.5913043475698627
heartily,-0.5913043475698627
hearts,-0.5478260854191767
hearty,-0.5217391458082334
heat,-0.6608695787972728
heated,-0.5913043475698627
heaters,-0.5913043475698627
heathen,-0.5913043475698627
heathens,-0.5913043475698627
heating,-0.5913043475698627
heats,-0.5913043475698627
heave,-0.5913043475698627
heaven,-0.27826086597807886
heavenly,-0.5913043475698627
heavens,-0.5913043475698627
heavenward,-0.5913043475698627
heaves,-0.5913043475698627
heavier,-0.5913043475698627
heaviest,-0.5913043475698627
heavily,-0.5913043475698627
heaving,-0.5913043475698627
heavy,-0.5913043475698627
heckled,-0.5913043475698627
hector,-0.5913043475698627
hedge,-0.5913043475698627
hedging,-0.5913043475698627
heel,-0.5913043475698627
heeling,-0.5913043475698627
heels,-0.5913043475698627
height,-0.5913043475698627
heighten,-0.5913043475698627
heightened,-0.5913043475698627
heights,-0.5913043475698627
heinous,-0.5913043475698627
heir,-0.5913043475698627
heirs,-0.5913043475698627
held,-0.5913043475698627
heliocentric,-0.5913043475698627
hell,-0.5913043475698627
helm,-0.5913043475698627
helmet,-0.5913043475698627
help,-0.5913043475698627
helped,-0.5913043475698627
helpful,-0.5913043475698627
helping,-0.5913043475698627
helpless,-0.5913043475698627
helpmate,-0.5913043475698627
helps,-0.5913043475698627
hemisphere,-0.5913043475698627
hemispheres,-0.5913043475698627
hemispherical,-0.5913043475698627
hemp,-0.5913043475698627
hempen,-0.5913043475698627
hen,-0.5913043475698627
hence,-0.5826087010328818
henceforth,-0.5913043475698627
henry,-0.5913043475698627
hens,-0.5913043475698627
herald,-0.5913043475698627
heralded,-0.5913043475698627
heraldry,-0.5913043475698627
herb,-0.5913043475698627
herbage,-0.5913043475698627
herbs,-0.5913043475698627
herd,-0.5913043475698627
herding,-0.5913043475698627
hereafter,-0.6086956701096056
hereby,-0.45217391458082334
hereditaments,-0.5913043475698627
hereditary,-0.5913043475698627
herein,-0.4086956818959179
hereinafter,-0.5478260854191767
hereof,-0.5913043475698627
heresy,-0.5913043475698627
heretic,-0.5913043475698627
heretical,-0.5913043475698627
hereto,-0.5913043475698627
heretofore,-0.5913043475698627
hereupon,-0.5913043475698627
herewith,-0.5913043475698627
heritage,-0.5913043475698627
hermetically,-0.5913043475698627
hero,-0.5913043475698627
heroes,-0.5913043475698627
heroic,-0.5913043475698627
heroism,-0.5913043475698627
herring,-0.5913043475698627
herrings,-0.5913043475698627
hes,-0.5913043475698627
hesitancy,-0.5913043475698627
hesitate,-0.5913043475698627
hesitated,-0.5913043475698627
hesitates,-0.5913043475698627
hesitation,-0.5913043475698627
hessian,-0.5913043475698627
hessians,-0.5217391163424527
heterodoxy,-0.5913043475698627
heterogeneous,-0.5913043475698627
hew,-0.5913043475698627
hewed,-0.5913043475698627
hewing,-0.5913043475698627
hi,-0.5913043475698627
hicks,-0.5913043475698627
hid,-0.5913043475698627
hidden,-0.5913043475698627
hide,-0.5913043475698627
hideous,-0.5913043475698627
hides,-0.5913043475698627
hiding,-0.5913043475698627
high,-0.5913043475698627
higher,-0.5217391458082334
highest,-0.5217391458082334
highlanders,-0.5913043475698627
highlands,-0.5913043475698627
highly,-0.5913043475698627
highness,-0.5913043475698627
highway,-0.5913043475698627
highwayman,-0.5913043475698627
highwaymen,-0.5913043475698627
hill,-0.5913043475698627
hills,-0.5913043475698627
hilly,-0.5913043475698627
hind,-0.5913043475698627
hinder,-0.5913043475698627
hindered,-0.5913043475698627
hindering,-0.5913043475698627
hinders,-0.5913043475698627
hindmost,-0.5913043475698627
hindrance,-0.5913043475698627
hinge,-0.5913043475698627
hinges,-0.5913043475698627
hint,-0.5913043475698627
hinted,-0.5913043475698627
hints,-0.5217391163424527
hire,-0.3391305096000692
hired,-0.5913043475698627
hires,-0.5913043475698627
hiring,-0.5913043475698627
hiss,-0.5913043475698627
hissing,-0.5913043475698627
hist,-0.5913043475698627
historian,-0.5913043475698627
historians,-0.5913043475698627
historic,-0.5913043475698627
historical,-0.5913043475698627
historically,-0.5913043475698627
histories,-0.5913043475698627
history,-0.5826087010328818
hit,-0.5913043475698627
hither,-0.5913043475698627
hitherto,-0.5217391458082334
hoard,-0.5913043475698627
hoarded,-0.5913043475698627
hoarse,-0.5913043475698627
hoary,-0.5913043475698627
hoax,-0.5913043475698627
hoaxes,-0.5913043475698627
hock,-0.5913043475698627
hoe,-0.5913043475698627
hog,-0.5913043475698627
hogs,-0.5913043475698627
hogsheads,-0.5913043475698627
hoisted,-0.5913043475698627
hold,-0.5913043475698627
holder,-0.5913043475698627
holders,-0.5913043475698627
holding,-0.5913043475698627
holds,-0.5913043475698627
hole,-0.5913043475698627
holes,-0.5913043475698627
holiday,-0.5913043475698627
holidays,-0.5913043475698627
holiness,-0.5913043475698627
hollow,-0.5913043475698627
hollower,-0.5913043475698627
hollowness,-0.5913043475698627
hollows,-0.5913043475698627
holly,-0.5217391163424527
holt,-0.5913043475698627
holy,-0.5913043475698627
homage,-0.5913043475698627
home,-0.5130434698054716
homelier,-0.5913043475698627
homely,-0.5913043475698627
homemade,-0.5913043475698627
homer,-0.5913043475698627
homes,-0.5913043475698627
homespun,-0.5913043475698627
homo,-0.5913043475698627
hon,-0.5913043475698627
honest,-0.5913043475698627
honester,-0.5913043475698627
honestest,-0.5913043475698627
honestly,-0.5913043475698627
honesty,-0.5913043475698627
honey,-0.5913043475698627
honor,-0.5913043475698627
honorable,-0.5913043475698627
honorary,-0.5913043475698627
honored,-0.5913043475698627
honors,-0.5913043475698627
hood,-0.5913043475698627
hoof,-0.5913043475698627
hook,-0.5913043475698627
hooked,-0.5913043475698627
hooker,-0.5913043475698627
hooks,-0.5913043475698627
hoop,-0.5913043475698627
hooped,-0.5913043475698627
hoops,-0.5913043475698627
hoot,-0.5913043475698627
hop,-0.5913043475698627
hope,-0.4000000353589368
hoped,-0.5478260854191767
hopeful,-0.5913043475698627
hopeless,-0.5913043475698627
hopelessly,-0.5913043475698627
hopes,-0.45217391458082334
hoping,-0.5913043475698627
hopper,-0.5913043475698627
hor,-0.5913043475698627
horizon,-0.5913043475698627
horizontal,-0.5913043475698627
horizontally,-0.5913043475698627
horn,-0.5913043475698627
horned,-0.5913043475698627
horns,-0.5913043475698627
horrible,-0.5913043475698627
horribly,-0.5913043475698627
horrid,-0.5913043475698627
horror,-0.5913043475698627
horrors,-0.5913043475698627
horse,-0.5913043475698627
horseback,-0.5913043475698627
horses,-0.5913043475698627
horseshoe,-0.5913043475698627
hospitable,-0.5913043475698627
hospital,-0.5913043475698627
hospitality,-0.5913043475698627
hospitals,-0.5217391458082334
host,-0.5913043475698627
hostile,-0.5913043475698627
hostilities,-0.5913043475698627
hostility,-0.5913043475698627
hostlers,-0.5913043475698627
hosts,-0.5913043475698627
hot,-0.8173912753944937
hotbed,-0.5913043475698627
hotel,-0.5913043475698627
hotter,-0.5913043475698627
hottest,-0.5913043475698627
hour,-0.5913043475698627
hourly,-0.5913043475698627
hours,-0.7304347805589022
house,0.27826068918339475
housebreakers,-0.5913043475698627
housebreaking,-0.5913043475698627
household,-0.5913043475698627
householder,-0.5913043475698627
housekeeper,-0.5913043475698627
housekeepers,-0.5913043475698627
housekeeping,-0.5913043475698627
houses,-0.5913043475698627
housewife,-0.5913043475698627
hove,-0.5913043475698627
hovels,-0.5913043475698627
howbeit,-0.5913043475698627
however,-0.42608697496988013
howling,-0.5913043475698627
howls,-0.5913043475698627
huckstering,-0.5913043475698627
huddle,-0.5913043475698627
huddled,-0.5913043475698627
huge,-0.5913043475698627
huh,-0.5913043475698627
hulk,-0.5913043475698627
hull,-0.5913043475698627
hum,-0.5913043475698627
human,-0.5217391458082334
humane,-0.5913043475698627
humanely,-0.5913043475698627
humanistic,-0.5913043475698627
humanitarian,-0.5913043475698627
humanitarianism,-0.5913043475698627
humanities,-0.5913043475698627
humanity,-0.5913043475698627
humanized,-0.5913043475698627
humanizing,-0.5913043475698627
humble,-0.5217391458082334
humbler,-0.5913043475698627
humblest,-0.5913043475698627
humbly,-0.5913043475698627
humid,-0.5913043475698627
humidity,-0.5913043475698627
humiliated,-0.5913043475698627
humiliation,-0.5913043475698627
humility,-0.5913043475698627
humor,-0.5913043475698627
humorist,-0.5913043475698627
humorists,-0.5913043475698627
humorous,-0.5913043475698627
humorously,-0.5913043475698627
humors,-0.5913043475698627
hundred,-0.20869563475066877
hundreds,-0.5913043475698627
hundredth,-0.5913043475698627
hung,-0.5913043475698627
hunger,-0.5913043475698627
hungry,-0.5913043475698627
hunt,-0.5913043475698627
hunter,-0.5913043475698627
hunters,-0.5913043475698627
hunting,-0.5913043475698627
hurled,-0.5913043475698627
hurricane,-0.5913043475698627
hurricanes,-0.5913043475698627
hurried,-0.5913043475698627
hurriedly,-0.5913043475698627
hurries,-0.5913043475698627
hurry,-0.5913043475698627
hurrying,-0.5913043475698627
hurst,-0.5913043475698627
hurt,-0.5913043475698627
hurtful,-0.5913043475698627
hurting,-0.5913043475698627
hurts,-0.5913043475698627
husband,-0.5913043475698627
husbandman,-0.5913043475698627
husbandmen,-0.5913043475698627
husbandry,-0.5913043475698627
husbands,-0.5913043475698627
husking,-0.5913043475698627
hussar,-0.5913043475698627
hut,-0.5913043475698627
huts,-0.5913043475698627
huzza,-0.5913043475698627
huzzaed,-0.5913043475698627
hydrophobia,-0.5913043475698627
hydrostatic,-0.5913043475698627
hydrostatics,-0.5913043475698627
hygienist,-0.5913043475698627
hygrometer,-0.5913043475698627
hygrometers,-0.5913043475698627
hygroscope,-0.5913043475698627
hymn,-0.5913043475698627
hymns,-0.5913043475698627
hyp,-0.5913043475698627
hyperlinked,-0.5913043475698627
hyphenation,-0.5913043475698627
hypocrisy,-0.5913043475698627
hypocritical,-0.5913043475698627
hypotheses,-0.5913043475698627
hypothesis,-0.5913043475698627
hypothetical,-0.5913043475698627
ib,-0.5913043475698627
ibid,-0.5913043475698627
ibidem,-0.5913043475698627
ice,-0.5913043475698627
icicle,-0.5913043475698627
iconoclast,-0.5913043475698627
idea,-0.5217391163424527
ideal,-0.5913043475698627
idealist,-0.5913043475698627
ideals,-0.5913043475698627
ideas,-0.5913043475698627
identical,-0.5913043475698627
identification,-0.5913043475698627
identified,-0.5913043475698627
identifiers,-0.5913043475698627
identifies,-0.5913043475698627
identify,-0.5913043475698627
identifying,-0.5913043475698627
identity,-0.5913043475698627
ideology,-0.5913043475698627
idiom,-0.5913043475698627
idiosyncratic,-0.5913043475698627
idle,-0.5913043475698627
idleness,-0.5913043475698627
idly,-0.5913043475698627
idol,-0.5913043475698627
idolatrous,-0.5913043475698627
idolatry,-0.5913043475698627
idylls,-0.5913043475698627
ignited,-0.5913043475698627
ignoramus,-0.5913043475698627
ignorance,-0.5913043475698627
ignorant,-0.5913043475698627
ignorantly,-0.5913043475698627
ignored,-0.5913043475698627
ii,-0.5913043475698627
iii,-0.5391304388821956
ilia,-0.5913043475698627
ill,-0.7999999823205316
illegal,-0.5913043475698627
illegalities,-0.5913043475698627
illegally,-0.5913043475698627
illegible,-0.5913043475698627
illiberal,-0.5913043475698627
illiberally,-0.5913043475698627
illicit,-0.5913043475698627
illiterate,-0.5913043475698627
illness,-0.5913043475698627
ills,-0.5913043475698627
illuminate,-0.5913043475698627
illuminated,-0.5913043475698627
illuminating,-0.5913043475698627
illumination,-0.5913043475698627
illumined,-0.5913043475698627
illusion,-0.5913043475698627
illusions,-0.5913043475698627
illustrate,-0.5913043475698627
illustrated,-0.5913043475698627
illustrates,-0.5913043475698627
illustrating,-0.5913043475698627
illustration,-0.5913043475698627
illustrations,-0.5913043475698627
illustrative,-0.5913043475698627
illustrious,-0.5913043475698627
image,-0.5913043475698627
imagery,-0.5913043475698627
images,-0.5913043475698627
imaginable,-0.5913043475698627
imaginary,-0.5913043475698627
imagination,-0.5913043475698627
imaginations,-0.5913043475698627
imaginative,-0.5913043475698627
imagine,-0.5913043475698627
imagined,-0.5913043475698627
imagines,-0.5913043475698627
imagining,-0.5913043475698627
imbibe,-0.5913043475698627
imbibed,-0.5913043475698627
imbibing,-0.5913043475698627
imbrue,-0.5913043475698627
imbrued,-0.5913043475698627
imitate,-0.5217391458082334
imitated,-0.5913043475698627
imitating,-0.5913043475698627
imitation,-0.5913043475698627
imitations,-0.5913043475698627
imitator,-0.5913043475698627
immaterial,-0.5913043475698627
immateriality,-0.5913043475698627
immediate,-0.5130434698054716
immediately,-0.5478260854191767
immense,-0.5217391458082334
immensely,-0.5913043475698627
immensity,-0.5913043475698627
immerse,-0.5913043475698627
immersed,-0.5913043475698627
immersion,-0.5913043475698627
immigrants,-0.5913043475698627
imminent,-0.5913043475698627
immoderate,-0.5913043475698627
immoderately,-0.5913043475698627
immodest,-0.5913043475698627
immoral,-0.5913043475698627
immorality,-0.5913043475698627
immorally,-0.5913043475698627
immortal,-0.5913043475698627
immortality,-0.5913043475698627
immortalized,-0.5913043475698627
immortals,-0.5913043475698627
immunities,-0.5913043475698627
immutable,-0.5913043475698627
impact,-0.5913043475698627
impacts,-0.5913043475698627
impair,-0.5913043475698627
impaired,-0.5913043475698627
impart,-0.5913043475698627
imparted,-0.5913043475698627
impartial,-0.5913043475698627
impartiality,-0.5913043475698627
impartially,-0.5913043475698627
imparting,-0.5913043475698627
impatience,-0.5913043475698627
impatient,-0.5913043475698627
impatiently,-0.5913043475698627
impeach,-0.5913043475698627
impeached,-0.5913043475698627
impede,-0.5913043475698627
impeding,-0.5913043475698627
impel,-0.5913043475698627
impelled,-0.5913043475698627
impelling,-0.5913043475698627
impels,-0.5913043475698627
impending,-0.5913043475698627
impenetrable,-0.5913043475698627
imperceptible,-0.5913043475698627
imperceptibly,-0.5913043475698627
imperfect,-0.5217391458082334
imperfection,-0.5913043475698627
imperfections,-0.5913043475698627
imperfectly,-0.5913043475698627
imperial,-0.5913043475698627
imperialist,-0.5913043475698627
imperialistic,-0.5913043475698627
imperious,-0.5913043475698627
impermeability,-0.5913043475698627
impermeable,-0.5913043475698627
impertinence,-0.5913043475698627
impertinences,-0.5913043475698627
impertinent,-0.5913043475698627
imperturbable,-0.5913043475698627
impervious,-0.5913043475698627
impetuosity,-0.5913043475698627
impetuous,-0.5913043475698627
impetuously,-0.5913043475698627
impetus,-0.5913043475698627
impiety,-0.5913043475698627
impinge,-0.5913043475698627
impinging,-0.5913043475698627
impious,-0.5913043475698627
implacable,-0.5913043475698627
implanted,-0.5913043475698627
implausible,-0.5913043475698627
implements,-0.5913043475698627
implication,-0.5913043475698627
implications,-0.5913043475698627
implicit,-0.5913043475698627
implicitly,-0.5913043475698627
implied,-0.5913043475698627
implies,-0.5913043475698627
implore,-0.5913043475698627
implored,-0.5913043475698627
implores,-0.5913043475698627
imploring,-0.5913043475698627
imply,-0.5913043475698627
implying,-0.5913043475698627
impolicy,-0.5913043475698627
impolitic,-0.5913043475698627
import,-0.5913043475698627
importance,-0.5130434698054716
important,-0.5913043475698627
importation,-0.5913043475698627
importations,-0.5913043475698627
imported,-0.5913043475698627
importer,-0.5913043475698627
importing,-0.5913043475698627
imports,-0.5913043475698627
importunate,-0.5913043475698627
impose,-0.5913043475698627
imposed,-0.5913043475698627
imposers,-0.5913043475698627
imposing,-0.5913043475698627
imposition,-0.5913043475698627
impositions,-0.5913043475698627
impossibilities,-0.5913043475698627
impossibility,-0.5913043475698627
impossible,-0.5217391458082334
imposts,-0.5913043475698627
impostures,-0.5913043475698627
impotent,-0.5913043475698627
impoverish,-0.5913043475698627
impoverished,-0.5913043475698627
impoverishing,-0.5913043475698627
impracticability,-0.5913043475698627
impracticable,-0.5913043475698627
imprecate,-0.5913043475698627
imprecation,-0.5913043475698627
impregnable,-0.5913043475698627
impregnated,-0.5913043475698627
impregnating,-0.5913043475698627
impress,-0.5913043475698627
impressed,-0.5913043475698627
impressing,-0.5913043475698627
impression,-0.5913043475698627
impressions,-0.5913043475698627
imprimatur,-0.5913043475698627
imprint,-0.5913043475698627
imprinted,-0.5913043475698627
imprinting,-0.5913043475698627
imprints,-0.5913043475698627
imprison,-0.5913043475698627
imprisoned,-0.5913043475698627
imprisonment,-0.5913043475698627
improbability,-0.5913043475698627
improbable,-0.5913043475698627
improbably,-0.5913043475698627
improper,-0.6173913166465868
improperly,-0.5913043475698627
improprieties,-0.5913043475698627
impropriety,-0.5913043475698627
improve,-0.6608695787972728
improved,-0.45217391458082334
improvement,-0.5217391163424527
improvements,-0.5217391458082334
improving,-0.5913043475698627
imprudence,-0.5913043475698627
imprudent,-0.5913043475698627
imprudently,-0.5913043475698627
impudence,-0.5913043475698627
impudent,-0.5913043475698627
impulse,-0.5913043475698627
impulses,-0.5913043475698627
impunity,-0.5913043475698627
imputation,-0.5913043475698627
impute,-0.5913043475698627
imputed,-0.5913043475698627
inability,-0.5913043475698627
inaccessible,-0.5913043475698627
inaccuracies,-0.5913043475698627
inaccurate,-0.5913043475698627
inaccurately,-0.5913043475698627
inactive,-0.5913043475698627
inadequate,-0.5913043475698627
inadequately,-0.5913043475698627
inadvertently,-0.5913043475698627
inanimate,-0.5913043475698627
inasmuch,-0.5913043475698627
inattention,-0.5913043475698627
inattentive,-0.5913043475698627
inaugurated,-0.5913043475698627
inauguration,-0.5913043475698627
inc,-0.5913043475698627
incalculable,-0.5913043475698627
incapable,-0.5913043475698627
incapacity,-0.5913043475698627
incarnate,-0.5913043475698627
incarnation,-0.5913043475698627
incautiously,-0.5913043475698627
incendiary,-0.5913043475698627
incense,-0.5913043475698627
incentive,-0.5913043475698627
incentives,-0.5913043475698627
inception,-0.5913043475698627
incessant,-0.5913043475698627
incessantly,-0.5913043475698627
inch,-0.5913043475698627
inches,-0.5913043475698627
incidence,-0.5913043475698627
incident,-0.5913043475698627
incidental,-0.5913043475698627
incidentally,-0.5913043475698627
incidents,-0.5913043475698627
incisive,-0.5913043475698627
incited,-0.5913043475698627
incitement,-0.5913043475698627
inciting,-0.5913043475698627
inclemency,-0.5913043475698627
inclement,-0.5913043475698627
inclinable,-0.5913043475698627
inclination,-0.5913043475698627
inclinations,-0.5913043475698627
incline,-0.5913043475698627
inclined,-0.5913043475698627
inclines,-0.5913043475698627
inclining,-0.5913043475698627
include,-0.5913043475698627
included,-0.5913043475698627
includes,-0.5913043475698627
including,-0.5913043475698627
inclusion,-0.5913043475698627
inclusive,-0.5913043475698627
inclusively,-0.5913043475698627
income,-0.5217391458082334
incomes,-0.5913043475698627
incommode,-0.5913043475698627
incommoded,-0.5913043475698627
incommoding,-0.5913043475698627
incommunicable,-0.5913043475698627
incomparable,-0.5913043475698627
incomparably,-0.5913043475698627
incompatible,-0.5913043475698627
incomplete,-0.5913043475698627
incomprehensible,-0.5913043475698627
inconceivable,-0.5913043475698627
inconceivably,-0.5913043475698627
inconclusive,-0.5913043475698627
incongruous,-0.5913043475698627
inconsiderable,-0.5913043475698627
inconsiderate,-0.5913043475698627
inconsistencies,-0.5913043475698627
inconsistency,-0.5913043475698627
inconsistent,-0.5913043475698627
inconstancy,-0.5913043475698627
inconstant,-0.5913043475698627
incontestable,-0.5913043475698627
incontinent,-0.5913043475698627
incontrovertible,-0.5913043475698627
inconvenience,-0.5913043475698627
inconveniences,-0.5826087010328818
inconveniency,-0.5913043475698627
inconvenient,-0.5913043475698627
inconveniently,-0.5913043475698627
inconvertible,-0.5913043475698627
incorporate,-0.5913043475698627
incorporated,-0.5217391458082334
incorporates,-0.5913043475698627
incorporating,-0.5913043475698627
incorporation,-0.5913043475698627
incorrect,-0.5913043475698627
incorrectly,-0.5913043475698627
incorrigible,-0.5913043475698627
incr,-0.5913043475698627
increase,-0.45217391458082334
increased,-0.5913043475698627
increases,-0.5478260854191767
increasing,-0.5913043475698627
increasingly,-0.5913043475698627
incredible,-0.5913043475698627
incredulous,-0.5913043475698627
increment,-0.5913043475698627
inculcate,-0.5913043475698627
inculcated,-0.5913043475698627
inculcating,-0.5913043475698627
inculpable,-0.5913043475698627
incumbent,-0.5913043475698627
incur,-0.5913043475698627
incurred,-0.5913043475698627
incurring,-0.5913043475698627
incursions,-0.5913043475698627
ind,-0.5913043475698627
indebted,-0.5913043475698627
indebtedness,-0.5913043475698627
indecent,-0.5913043475698627
indecently,-0.5913043475698627
indecision,-0.5913043475698627
indeed,-0.5913043475698627
indefatigable,-0.5913043475698627
indefinite,-0.5913043475698627
indemnification,-0.5913043475698627
indemnified,-0.5913043475698627
indemnify,-0.5913043475698627
indemnifying,-0.5913043475698627
indemnity,-0.5913043475698627
indented,-0.5913043475698627
indents,-0.5913043475698627
indenture,-0.5913043475698627
indentured,-0.5913043475698627
indentures,-0.5478260854191767
independence,-0.5913043475698627
independency,-0.5913043475698627
independent,-0.5217391163424527
independently,-0.5913043475698627
independents,-0.5913043475698627
indeterminate,-0.5913043475698627
index,-0.5913043475698627
indicate,-0.5913043475698627
indicated,-0.5913043475698627
indicates,-0.5913043475698627
indicating,-0.5913043475698627
indication,-0.5913043475698627
indications,-0.5913043475698627
indicted,-0.5913043475698627
indictments,-0.5913043475698627
indies,-0.5913043475698627
indifference,-0.5913043475698627
indifferent,-0.5826087010328818
indifferently,-0.5913043475698627
indigent,-0.5913043475698627
indigested,-0.5913043475698627
indigestion,-0.5913043475698627
indignation,-0.5913043475698627
indignities,-0.5913043475698627
indigo,-0.5913043475698627
indirect,-0.5913043475698627
indirectly,-0.5913043475698627
indiscreet,-0.5913043475698627
indiscreetly,-0.5913043475698627
indiscrete,-0.5913043475698627
indiscretion,-0.5913043475698627
indiscretions,-0.5913043475698627
indiscriminate,-0.5913043475698627
indiscriminately,-0.5913043475698627
indispensable,-0.5913043475698627
indispensably,-0.5913043475698627
indisposition,-0.5913043475698627
indisputable,-0.5913043475698627
indissolubly,-0.5913043475698627
indistinct,-0.5913043475698627
inditing,-0.5913043475698627
individual,-0.5913043475698627
individualistic,-0.5913043475698627
individually,-0.5913043475698627
individuals,-0.5913043475698627
indoctrinated,-0.5913043475698627
indolence,-0.5913043475698627
indolent,-0.5913043475698627
indolently,-0.5913043475698627
indubitable,-0.5913043475698627
indubitably,-0.5913043475698627
induc,-0.5913043475698627
induce,-0.5913043475698627
induced,-0.5826087010328818
inducement,-0.5913043475698627
inducements,-0.5913043475698627
induces,-0.5913043475698627
inducing,-0.5913043475698627
induction,-0.5913043475698627
inductive,-0.5913043475698627
inductively,-0.5913043475698627
indulge,-0.5130434698054716
indulged,-0.6608695787972728
indulgence,-0.5913043475698627
indulgent,-0.5913043475698627
indulging,-0.5913043475698627
industries,-0.5913043475698627
industrious,-0.5913043475698627
industriously,-0.5913043475698627
industry,-0.42608697496988013
ineffective,-0.5913043475698627
ineffectual,-0.5913043475698627
inelegant,-0.5913043475698627
inequalities,-0.5913043475698627
inequality,-0.5913043475698627
inequitable,-0.5913043475698627
inert,-0.5913043475698627
inertia,-0.5913043475698627
inestimable,-0.5913043475698627
inevitable,-0.5913043475698627
inevitably,-0.5913043475698627
inexactitude,-0.5913043475698627
inexorable,-0.5913043475698627
inexorably,-0.5913043475698627
inexpediency,-0.5913043475698627
inexperience,-0.5913043475698627
inexplicability,-0.5913043475698627
inexplicable,-0.5913043475698627
inexpressible,-0.5913043475698627
inextricably,-0.5913043475698627
infallibility,-0.5913043475698627
infallible,-0.5913043475698627
infallibly,-0.5217391458082334
infamous,-0.5913043475698627
infamy,-0.5913043475698627
infancy,-0.5913043475698627
infant,-0.5739130544959006
infants,-0.5913043475698627
infatuated,-0.5913043475698627
infatuates,-0.5913043475698627
infatuation,-0.5913043475698627
infect,-0.5913043475698627
infected,-0.5913043475698627
infection,-0.5913043475698627
infelicities,-0.5913043475698627
infer,-0.5913043475698627
inference,-0.5913043475698627
inferences,-0.5913043475698627
inferior,-0.5913043475698627
inferiors,-0.5913043475698627
inferred,-0.5913043475698627
inferring,-0.5913043475698627
infested,-0.5913043475698627
infidel,-0.5913043475698627
