Word, Value
hippopotamuses,-0.9067897794458094
hippos,-0.9067387216818881
hippy,-0.9057649718001618
hips,-0.9055921661780215
hipster,-0.9067910677104205
hipsters,-0.9067877168519374
hiragana,-0.9067980298212974
hircine,-0.9067936442396427
hire,-0.9022964974990673
hired,-0.8991972960257749
hireling,-0.9060942878676063
hirelings,-0.9063717718418687
hirer,-0.9066760558315243
hirers,-0.9067745669594445
hires,-0.906475168781851
hiring,-0.905709535307057
hirsute,-0.9066296371906972
hirsuteness,-0.9067920955811208
hirudin,-0.9067931303042924
hirundine,-0.9067939046335534
hispid,-0.9067745669594445
hispidulous,-0.9067946789628143
hiss,-0.9057536378125728
hissed,-0.9052842640835006
hisses,-0.9062196127158625
hissing,-0.905133934567341
hissings,-0.9067688862607073
hist,-0.855704948262745
histamine,-0.9067931303042924
histidine,-0.9067980298212974
histochemistry,-0.9067939046335534
histogenesis,-0.906783584811722
histogram,-0.906783584811722
histograms,-0.9067853938641546
histologic,-0.9062879455600207
histological,-0.9066131295872499
histologically,-0.9066396966186179
histologist,-0.9068044779968242
histologists,-0.9068067941321356
histology,-0.9064418931810455
histolysis,-0.9067910677104205
histone,-0.9067792060825386
histones,-0.9067799804117995
histopathology,-0.9067740461716229
historian,-0.8814281526055234
historians,-0.8899804205707023
historiated,-0.9067724975131011
historic,-0.8965205562627915
historical,-0.8504654801548592
historically,-0.9040763515512954
historicism,-0.9067993180859085
historicist,-0.9067949325042537
historicity,-0.9066930773703219
historied,-0.9067949325042537
histories,-0.9001967837898377
historiographer,-0.9065484011430142
historiographers,-0.90675289259261
historiographic,-0.9067923559750316
historiographical,-0.9068098914491792
historiography,-0.9068336215574143
history,-0.6606478030373881
histrionic,-0.906181437598052
histrionical,-0.9067714696424007
histrionically,-0.9067735253838014
histrionics,-0.9067812686764106
histrionism,-0.9067835916641934
hit,-0.8949647848757076
hitch,-0.9055354619777197
hitched,-0.9061997679588747
hitcher,-0.9067959672274254
hitches,-0.9067191236138684
hitchhike,-0.9066933309117613
hitchhiked,-0.906607455740984
hitchhiker,-0.9067995784798193
hitchhikers,-0.9067577921096149
hitchhiking,-0.9067124150444309
hitching,-0.9065662038635439
hither,-0.8988089185078891
hithermost,-0.9067944185689035
hitherto,-0.8759870299711747
hitherward,-0.906728141466146
hits,-0.9056043156096995
hittable,-0.9067939046335534
hitter,-0.9066652152218715
hitters,-0.9067771434886667
hitting,-0.9055297881314539
hive,-0.9042494038624037
hived,-0.9067160194443534
hives,-0.9058662992938007
hiving,-0.9067580593559971
hiya,-0.9067985437566476
hl,-0.9067931234518212
hm,-0.9065424600503662
hmm,-0.9067848730763332
ho,-0.8971193252080931
hoactzin,-0.9067946789628143
hoagie,-0.9067946789628143
hoar,-0.9060048014444352
hoard,-0.9057306751811273
hoarded,-0.9061430020863308
hoarder,-0.9067820361532002
hoarders,-0.906775334436234
hoarding,-0.9064045060974386
hoardings,-0.9067067411981651
hoards,-0.9063800016599427
hoarfrost,-0.9068256247233657
hoarhound,-0.9067954532920752
hoarier,-0.9067946789628143
hoariest,-0.9067841055995436
hoarily,-0.9067933906982032
hoariness,-0.9067815290703214
hoars,-0.9067933906982032
hoarse,-0.9031317794925159
hoarsely,-0.9055886097453983
hoarsen,-0.9067949325042537
hoarseness,-0.9067676048485676
hoarser,-0.9067415517525497
hoarsest,-0.9067933838457319
hoary,-0.9053394538876373
hoatzin,-0.9067944185689035
hoatzins,-0.9067946789628143
hoax,-0.9061461062558458
hoaxed,-0.9067253113954844
hoaxer,-0.9068042176029134
hoaxers,-0.9067946789628143
hoaxes,-0.9067619310023016
hoaxing,-0.9067382008940666
hob,-0.9064158606424416
hobbies,-0.9064302987995457
hobbit,-0.9068341354927645
hobble,-0.9064284897471131
hobbled,-0.906274535273617
hobbledehoy,-0.9067683654728858
hobbledehoys,-0.9067939046335534
hobbler,-0.9067897794458094
hobblers,-0.9067962207688648
hobbles,-0.9066662636499858
hobbling,-0.9064419068859881
hobby,-0.9053147027611732
hobbyhorse,-0.9067884843287269
hobbyhorses,-0.9067926163689424
hobbyist,-0.9068173743478777
hobbyists,-0.9067972554920365
hobgoblin,-0.9067211725027977
hobgoblins,-0.9066074488885127
hobnail,-0.9067572781742648
hobnailed,-0.9067237558844913
hobnailing,-0.9067946789628143
hobnails,-0.9067577989620863
hobnob,-0.9067578058145577
hobnobbed,-0.9067694070485288
hobnobbing,-0.9067314854721578
hobnobs,-0.9067835916641934
hobo,-0.906606167476373
hoboes,-0.9067361383001946
hobos,-0.9067549688914247
hobs,-0.9067598615559583
hock,-0.9059668867205355
hocked,-0.9067706953131398
hockey,-0.9064749220928829
hocking,-0.906676823308314
hocks,-0.9066043652764117
hockshop,-0.9067946789628143
hockshops,-0.9067946789628143
hocus,-0.9066670174218328
hod,-0.9066634198743816
hodden,-0.9067833312702827
hodgepodge,-0.9067626916266199
hodgepodges,-0.9067936442396427
hodman,-0.9067902933811596
hodmen,-0.9067874564580266
hodometer,-0.9067928699103818
hodometers,-0.9067933838457319
hods,-0.906759080374226
hoe,-0.9058841088668019
hoecake,-0.9067846195348938
hoecakes,-0.9067936442396427
hoed,-0.9067064876567256
hoedown,-0.9067962207688648
hoedowns,-0.9067946789628143
hoeing,-0.9065917293192689
hoer,-0.9067959672274254
hoers,-0.9067936442396427
hoes,-0.9065334421980886
hog,-0.9047953265487654
hogan,-0.9060739154703257
hogans,-0.9067884911811983
hogback,-0.906783584811722
hogbacks,-0.9067939046335534
hogfish,-0.9067874564580266
hogged,-0.9067614102144802
hogger,-0.9067900398397202
hogging,-0.9067833312702827
hoggish,-0.9067675979960962
hoggishly,-0.9067846195348938
hognut,-0.9067949325042537
hogs,-0.9052249559440912
hogshead,-0.9066169875286119
hogsheads,-0.9063039255231752
hogtie,-0.9067928699103818
hogtied,-0.9067920955811208
hogwash,-0.9067740461716229
hogweed,-0.9067920955811208
hoick,-0.9067913281043313
hoicked,-0.9067853938641546
hoicking,-0.9067946789628143
hoicks,-0.9067905537750703
hoiden,-0.9067487742573374
hoist,-0.9060022386201557
hoisted,-0.9046106867086287
hoister,-0.9067908073165097
hoisting,-0.9063044531634681
hoists,-0.906724016278402
hoke,-0.9067095781212979
hoked,-0.9067980298212974
hokes,-0.9067962207688648
hokey,-0.9067686327192679
hoking,-0.9067946789628143
hokku,-0.9067944185689035
hokum,-0.9068042244553848
hold,-0.8116998574795602
holdall,-0.9067841055995436
holdalls,-0.9067820430056716
holdback,-0.9067815290703214
holden,-0.9068792590165092
holder,-0.9083850416252001
holders,-0.9058067650228374
holdfast,-0.9067500625219485
holdfasts,-0.906776108765495
holding,-0.8755530081417227
holdings,-0.9058951824604802
holdout,-0.9067846195348938
holdouts,-0.9067933906982032
holdover,-0.9068034432736525
holdovers,-0.9067944185689035
holds,-0.8854792925442809
holdup,-0.9067557363682143
holdups,-0.9067776574240167
hole,-0.8971729869111219
holed,-0.9067492950451589
holeproof,-0.9067946789628143
holes,-0.9027202200641018
holey,-0.906783584811722
holiday,-0.9002158610700359
holidayed,-0.9067949325042537
holidaying,-0.9067944185689035
holidaymaker,-0.9067936442396427
holidaymakers,-0.9067944185689035
holidays,-0.9032756813905627
holier,-0.9059650708156316
holiest,-0.9052597870558899
holily,-0.9066030701593293
holiness,-0.8814601810565459
holing,-0.9067745669594445
holism,-0.9067946789628143
holistic,-0.9067946789628143
holler,-0.9064689878527064
hollered,-0.9064009085499874
hollering,-0.9066043652764117
hollers,-0.9067363986941054
hollies,-0.9066812088899687
holloed,-0.9067931303042924
holloes,-0.9067933906982032
hollow,-0.8948451749885454
hollowed,-0.9057884346620148
hollower,-0.9067828173349325
hollowest,-0.9067812686764106
hollowing,-0.9067227348662622
hollowly,-0.9067392356172382
hollowness,-0.9059818388129897
hollows,-0.9055960652342114
hollowware,-0.9067936442396427
holly,-0.9055078739281227
hollyhock,-0.9067168006260856
hollyhocks,-0.9066665034864826
holm,-0.9066788790497147
holmium,-0.9067314991771004
holoblastic,-0.9067931303042924
holocaust,-0.9065396436846473
holocausts,-0.9066528396586395
hologram,-0.9067946789628143
holograms,-0.9067923559750316
holograph,-0.9067072619859865
holographic,-0.9067905537750703
holographs,-0.9067869425226764
holography,-0.9067851334702439
holohedral,-0.9067946789628143
holophrasis,-0.906782296547111
holophrastic,-0.9067923559750316
holophytic,-0.9067913281043313
holothurian,-0.9068065405906962
holothurians,-0.9067773970301061
holotype,-0.9067931303042924
holp,-0.9067456769402937
holpen,-0.9067696605899682
hols,-0.9067846195348938
holster,-0.9062675731627401
holstered,-0.9067928699103818
holstering,-0.9067944185689035
holsters,-0.9065765099804326
holt,-0.9042016558421375
holy,-0.7701659460242345
holystone,-0.9067972554920365
holystoned,-0.9067921024335921
holystones,-0.9067913281043313
holystoning,-0.9067869425226764
holytide,-0.9067949325042537
homage,-0.8963376226880173
homager,-0.9067900329872488
homages,-0.9067518647219097
hombre,-0.9066113273872887
hombres,-0.906629897584608
homburg,-0.9063294578313715
homburgs,-0.9067946789628143
home,-0.6958130139284977
homebodies,-0.9067946789628143
homebody,-0.9067933906982032
homebred,-0.9067624380851805
homecoming,-0.906705452933554
homecomings,-0.9067776574240167
homed,-0.9067853938641546
homegrown,-0.9067902933811596
homeland,-0.9066293767967866
homelands,-0.9067910677104205
homeless,-0.9052172332088961
homelessness,-0.9067366590880162
homelier,-0.9067051925396432
homeliest,-0.9066807018070899
homelike,-0.9065048262777913
homeliness,-0.9065422133613982
homely,-0.9022538956847741
homemade,-0.9077248471268464
homemaker,-0.9067750808947946
homemakers,-0.9067892655104592
homemaking,-0.9067853938641546
homeopath,-0.9067882307872875
homeopathic,-0.9067513576390309
homeopathically,-0.9067939046335534
homeopathist,-0.9067688931131785
homeopaths,-0.9068021550090414
homeopathy,-0.9067921024335921
homeostasis,-0.9067920955811208
homeostatic,-0.9067951928981645
homeowner,-0.9067941650274641
homeowners,-0.9067951928981645
homepage,-0.9067910677104205
homepages,-0.9067977694273867
homer,-0.8894909622481456
homered,-0.9067954532920752
homering,-0.9067933906982032
homeroom,-0.90679983887373
homers,-0.9067258253308346
homes,-0.8937354994854068
homesick,-0.9061747290286145
homesickness,-0.9064643350246695
homespun,-0.9063807828416749
homestead,-0.9054170992403405
homesteaded,-0.9067915816457707
homesteader,-0.9067554759743035
homesteaders,-0.9067544412511319
homesteading,-0.9067926163689424
homesteads,-0.9062590692458126
homestretch,-0.9067864217348549
hometown,-0.906803964061474
homeward,-0.9031717431053449
homewards,-0.905724727236008
homework,-0.9068245900001941
homewrecker,-0.9067915816457707
homey,-0.9067407705708175
homeyness,-0.9067941650274641
homicidal,-0.9061816979919628
homicide,-0.903772279988251
homicides,-0.9066904871361571
homie,-0.9067949325042537
homier,-0.9067944185689035
homiest,-0.9067926163689424
homiletic,-0.9066120948640782
homiletically,-0.9067810082824999
homiletics,-0.9039997888890631
homilies,-0.9054162975011942
homilist,-0.9067436143464217
homily,-0.906023871872162
hominess,-0.9067889982640771
homing,-0.9067018348286888
hominid,-0.9067910677104205
hominids,-0.9067954532920752
hominoid,-0.9067946789628143
hominy,-0.9065239104104609
homo,-0.9052448075535504
homocentric,-0.9067866821287657
homocercal,-0.9067750808947946
homochromatic,-0.9067946789628143
homochromous,-0.9067923559750316
homoeroticism,-0.9067939046335534
homogamy,-0.9066587738988161
homogeneity,-0.9043726661167878
homogeneous,-0.9044967232578469
homogeneously,-0.9066652220743429
homogeneousness,-0.9067062204103435
homogenesis,-0.9067982902152082
homogenetic,-0.9067936442396427
homogenization,-0.9067946789628143
homogenize,-0.9067957068335146
homogenized,-0.9067941650274641
homogenizing,-0.9067946789628143
homogeny,-0.906840844062202
homografts,-0.9067946789628143
homograph,-0.9067957068335146
homographic,-0.9067944185689035
homographs,-0.9067967415566863
homolog,-0.9067933906982032
homologate,-0.9067704349192292
homological,-0.9067887447226377
homologies,-0.9067376869587165
homologize,-0.9068075753138678
homologized,-0.9067884911811983
homologizes,-0.9067946789628143
homologous,-0.9065298309456947
homologue,-0.9067717163313689
homology,-0.9067057133274647
homonym,-0.9067691535070893
homonymic,-0.9067897794458094
homonymous,-0.9067389752233275
homonyms,-0.9067634728083521
homonymy,-0.9067825569410217
homophile,-0.9067946789628143
homophone,-0.9067923559750316
homophones,-0.9068385210744193
homophonic,-0.9067706953131398
homophonically,-0.9067949325042537
homophonous,-0.9068333611635035
homophony,-0.9068080892492181
homopolar,-0.9067993180859085
homopterous,-0.906787709999466
homorganic,-0.9067949325042537
homos,-0.9067882307872875
homosexual,-0.9062979912829986
homosexuality,-0.9064705228062855
homosexually,-0.9067915816457707
homosexuals,-0.9067379405001559
homosporous,-0.9067951928981645
homotaxis,-0.9067936442396427
homothallic,-0.9067951928981645
homozygous,-0.9067583128974365
homunculus,-0.9068738455641541
hon,-0.8991656376082047
honcho,-0.9067941650274641
hone,-0.9064960482620105
honed,-0.9067905537750703
honer,-0.9067521182633491
honers,-0.9067941650274641
hones,-0.9068080892492181
honest,-0.8735556497968324
honester,-0.9066546350061294
honestest,-0.9067118942566094
honestly,-0.900079983415923
honesty,-0.8988840010363129
honewort,-0.9067946789628143
honey,-0.8988662051682544
honeybee,-0.9067784317532777
honeybees,-0.9067841055995436
honeybunch,-0.9067946789628143
honeycomb,-0.9061994870075499
honeycombed,-0.9065984378887064
honeycombing,-0.9068080892492181
honeycombs,-0.9067730183009226
honeydew,-0.9067536737743424
honeyed,-0.9063116825207271
honeying,-0.9067915816457707
honeylocust,-0.9067946789628143
honeymoon,-0.9056857777889367
honeymooned,-0.9067926163689424
honeymooner,-0.9068042176029134
honeymooners,-0.9067908073165097
honeymooning,-0.9067833312702827
honeymoons,-0.9067727579070118
honeypot,-0.9067686327192679
honeypots,-0.9067941650274641
honeys,-0.9067596011620476
honeysucker,-0.9067890051165485
honeysuckers,-0.9067910677104205
honeysuckle,-0.9062010562234857
honeysuckles,-0.9066448359721195
hong,-0.9056429978103887
honing,-0.9068547682839558
honk,-0.9066881710008456
honked,-0.9067779178179275
honker,-0.9067941650274641
honkers,-0.9067926163689424
honkie,-0.9067946789628143
honkies,-0.9067946789628143
honking,-0.9067503229158592
honks,-0.9067802339532389
honky,-0.906806026655346
honor,-0.8543557103617151
honorable,-0.8930162161267267
honorableness,-0.9067603754913085
honorably,-0.9050645601475398
honorarily,-0.9067944185689035
honorarium,-0.9066961678348943
honorariums,-0.9068037036675632
honorary,-0.9050328606151414
honored,-0.898631254483572
honoree,-0.9067884911811983
honorees,-0.9067946789628143
honorer,-0.906783584811722
honorific,-0.9070621103616274
honorificabilitudinitatibus,-0.9067931303042924
honorifically,-0.9067872029165872
honorifics,-0.9068013875322518
honoring,-0.9062809834491438
honors,-0.8920911736112535
hons,-0.9067841055995436
hoo,-0.906087051657876
hooch,-0.9067482603219872
hood,-0.9021433379122461
hooded,-0.9061409463449301
hoodie,-0.9067699209838789
hoodies,-0.9067951928981645
hooding,-0.9067890051165485
hoodlum,-0.90676089627913
hoodlumism,-0.9067908073165097
hoodlums,-0.9067477395341657
hoodoo,-0.9067075155274259
hoodooed,-0.9067593476206082
hoodooing,-0.9067936442396427
hoodoos,-0.9067833312702827
hoods,-0.9064511851321765
hoodwink,-0.9065375673858326
hoodwinked,-0.9065582070294953
hoodwinking,-0.9067541945621638
hoodwinks,-0.9067887447226377
hooey,-0.9067962276213362
hoof,-0.9050963007947661
hoofbeat,-0.9067939046335534
hoofbound,-0.9067946789628143
hoofed,-0.9066701147388765
hoofer,-0.9067980298212974
hoofers,-0.9067949325042537
hoofing,-0.9067866821287657
hoofs,-0.9042380493174007
hook,-0.9020427436330399
hookah,-0.9066776044900462
hookahs,-0.9067704349192292
hooked,-0.9054253496158285
hooker,-0.9027903002884506
hookers,-0.9067645075315238
hooking,-0.9065801280852979
hooknose,-0.9067926163689424
hooks,-0.9039889277219962
hookup,-0.9067959672274254
hookups,-0.9067944185689035
hookworm,-0.9067681187839177
hookworms,-0.9067928699103818
hooky,-0.9067882307872875
hooligan,-0.9067405170293781
hooliganism,-0.9067859077995049
hooligans,-0.9067598615559583
hoop,-0.9059034670983248
hooped,-0.9066930773703219
hooper,-0.905849805395296
hooping,-0.9066149317872112
hoopla,-0.9067944185689035
hoopoe,-0.9067536737743424
hoopoes,-0.9067791992300673
hoops,-0.9061329426584103
hooray,-0.9065886320022253
hoorays,-0.9067939046335534
hoosegow,-0.9067941650274641
hoot,-0.9062536352360435
hootch,-0.9067866821287657
hooted,-0.9061819583858735
hooter,-0.9067608894266587
hooters,-0.9067768830947559
hooting,-0.9063596224101906
hoots,-0.9066386413380322
hoover,-0.9069264656915399
hoovering,-0.9067962207688648
hoovers,-0.9067949325042537
hooves,-0.9067387148294168
hop,-0.9048551691809389
hope,-0.743237241219161
hoped,-0.8825892353486214
hopeful,-0.9024854955109735
hopefully,-0.9056373650789509
hopefulness,-0.9061907364016544
hopefuls,-0.9067802339532389
hopeless,-0.8942542521229231
hopelessly,-0.9036018932884922
hopelessness,-0.9054964988257057
hopes,-0.8662315091542987
hophead,-0.9067941650274641
hoping,-0.8981812732483795
hoplite,-0.9065241570994289
hopped,-0.9062188315341302
hopper,-0.9063498439335949
hoppers,-0.9066487144708955
hopping,-0.9061007086332478
hopple,-0.9067786921471884
hoppled,-0.9067908073165097
hopples,-0.9067807547410605
hoppling,-0.9067944185689035
hops,-0.9062227100329061
hopsack,-0.9067931303042924
hopsacking,-0.9067936442396427
hopsacks,-0.9067931303042924
hopscotch,-0.9068147909661842
hopscotches,-0.9067946789628143
hopscotching,-0.9067944185689035
hoptoad,-0.9067915816457707
hor,-0.9062853553258559
hora,-0.9065718708573385
horah,-0.9067933838457319
horal,-0.9067908073165097
horary,-0.9067915816457707
horas,-0.9066672846682149
horde,-0.9050498753014676
horded,-0.9067928699103818
hordein,-0.9067957068335146
hordes,-0.9040152275069822
hording,-0.9067980298212974
horehound,-0.9067799804117995
horizon,-0.8966228910697168
horizons,-0.9062719655968662
horizontal,-0.9067480136330192
horizontality,-0.9067639935961737
horizontally,-0.9074406477306753
horizontals,-0.906730978389279
horme,-0.9067859077995049
hormonal,-0.9068147909661842
hormone,-0.9068013875322518
hormones,-0.9067771366361953
horn,-0.896633512400287
hornbeam,-0.9067510835401775
hornbeams,-0.906790546922599
hornbill,-0.9067939046335534
hornbills,-0.9067939046335534
hornblende,-0.9065094654008855
hornbook,-0.9067214397491798
horned,-0.9059578551633152
hornet,-0.9064137980485697
hornets,-0.9065370465980112
hornier,-0.9067946789628143
horniest,-0.906792876762853
horniness,-0.9067905537750703
hornless,-0.90675289259261
hornlike,-0.9068111797137903
hornpipe,-0.9065615578879784
hornpipes,-0.9067516111804703
horns,-0.9008012951061185
hornstone,-0.9067307179953682
hornstones,-0.9067933906982032
hornswoggle,-0.9068031897322131
horntail,-0.9067988041505584
hornwort,-0.9067941650274641
horny,-0.9062051951161724
horol,-0.9067946789628143
horologe,-0.9067673444546568
horologer,-0.9067817826117608
horologers,-0.9067941650274641
horologic,-0.9067946789628143
horological,-0.906806800984607
horologist,-0.9067890051165485
horologists,-0.9067951928981645
horologium,-0.9067933838457319
horology,-0.9067859146519761
horoscope,-0.9061558984373843
horoscopes,-0.9066471658123736
horoscopy,-0.90679983887373
horrendous,-0.9067895190518986
horrible,-0.8876851578869698
horribleness,-0.9067820361532002
horribly,-0.9037436777728964
horrid,-0.8981611338351243
horridly,-0.9066028029129471
horridness,-0.9067694070485288
horrific,-0.906669861197437
horrifically,-0.9067905537750703
horrification,-0.9067897794458094
horrified,-0.9045480071533223
horrifies,-0.9067410378171995
horrify,-0.9066394362247071
horrifying,-0.9065386089614756
horrifyingly,-0.9067949325042537
horripilation,-0.9067645006790525
horror,-0.8826896240536874
horrors,-0.8995864273155076
horse,-0.8156337105189382
horseback,-0.8978310639958328
horsebox,-0.9067946789628143
horseboxes,-0.9067933838457319
horsecar,-0.9067892586579879
horsecars,-0.9067908073165097
horsed,-0.9066407244893182
horsefeathers,-0.9067946789628143
horseflesh,-0.906657485634205
horseflies,-0.9067933906982032
horsefly,-0.9067871960641158
horsehair,-0.9065540818417513
horsehide,-0.9067585664388759
horselaugh,-0.9067920955811208
horselaughs,-0.9067936442396427
horseleech,-0.9067647610729632
horseleeches,-0.9067820430056716
horseless,-0.9067975090334759
horseman,-0.9041627201000089
horsemanship,-0.9061672598348587
horsemen,-0.8999466548811469
horsemint,-0.9067926163689424
horseplay,-0.9067381940415953
horsepower,-0.9076384443157763
horseracing,-0.9067776574240167
horseradish,-0.906680948496058
horses,-0.850285506847702
horseshoe,-0.90630600182199
horseshoed,-0.9067939046335534
horseshoeing,-0.906792876762853
horseshoer,-0.9067874564580266
horseshoers,-0.906795713685986
horseshoes,-0.9067224676198802
horsetail,-0.9068057594089639
horsetails,-0.9068235621294938
horsetrading,-0.9067949325042537
horseweed,-0.9067951928981645
horsewhip,-0.9066144178518609
horsewhipped,-0.906697449247034
horsewhipping,-0.9067521182633491
horsewhips,-0.906783584811722
horsewoman,-0.9066842993545411
horsewomen,-0.9067681187839177
horsey,-0.9066696076559976
horsier,-0.9067946789628143
horsiest,-0.9067946789628143
horsily,-0.9067939046335534
horsiness,-0.9067988041505584
horsing,-0.9067634728083521
horst,-0.9066951331117226
horsts,-0.9067902933811596
horsy,-0.9067717300363115
hort,-0.9063763972600202
hortation,-0.9067933906982032
hortative,-0.9067980298212974
hortatory,-0.9065365395151322
horticultural,-0.9064174093009635
horticulturalist,-0.9067856542580653
horticulturalists,-0.9067923559750316
horticulturally,-0.9067923559750316
horticulture,-0.9064426675103063
horticulturist,-0.9067289157954069
horticulturists,-0.9066832646313694
hos,-0.9049227276958363
hosanna,-0.9065553701063624
hosannah,-0.906722728013791
hosannas,-0.906702616010421
hose,-0.9053061988442457
hosed,-0.9068570912717386
hosepipe,-0.9067743065655337
hosepipes,-0.9067949325042537
hoses,-0.9067389752233275
hosier,-0.906627814433322
hosiers,-0.906762184543741
hosiery,-0.9067291761893177
hosing,-0.9067972554920365
hosp,-0.9067565175499466
hospice,-0.9064939856681384
hospices,-0.9067080294627761
hospitable,-0.9018910915899125
hospitably,-0.9056667073612098
hospital,-0.8765904997118125
hospitality,-0.8970545967638573
hospitalization,-0.9066953935056333
hospitalizations,-0.9067946789628143
hospitalize,-0.9067972554920365
hospitalized,-0.9066528396586395
hospitalizes,-0.9067946789628143
hospitalizing,-0.9067933906982032
hospitals,-0.8998739638652192
hospitium,-0.9067124013394882
hospodar,-0.9067874564580266
host,-0.884289950209395
hosta,-0.9067892586579879
hostage,-0.9054260965352041
hostages,-0.903249833868685
hosted,-0.9067817894642322
hostel,-0.9065004406961366
hosteler,-0.9067853938641546
hostelers,-0.9067879703933768
hostelries,-0.9066525861172001
hostelry,-0.906086030639647
hostels,-0.906745683792765
hostess,-0.9016768148112495
hostesses,-0.9066610968865988
hostile,-0.8829725900050182
hostilely,-0.9067180888906967
hostiles,-0.9066381411076248
hostilities,-0.9015736577077639
hostility,-0.8981033195344661
hosting,-0.9067773970301061
hostler,-0.9063921305342066
hostlers,-0.9067247906076629
hosts,-0.9009023964682034
hot,-0.8844521070910799
hotbed,-0.9065378277797433
hotbeds,-0.9067124081919595
hotblooded,-0.9067946789628143
hotbox,-0.9067933906982032
hotcake,-0.9067946789628143
hotcakes,-0.9067946789628143
hotchpot,-0.9067841055995436
hotdog,-0.9067939046335534
hotel,-0.8790802629419336
hotelier,-0.906787709999466
hoteliers,-0.9067944185689035
hotels,-0.903764824499438
hotfoot,-0.9067843522885116
hotfooted,-0.9067933838457319
hotfooting,-0.9067951928981645
hothead,-0.9067856542580653
hotheaded,-0.9067296969771391
hotheadedness,-0.9067902933811596
hotheads,-0.9067722439716617
hothouse,-0.9066097787287668
hothouses,-0.9067479999280764
hotline,-0.9067949325042537
hotlink,-0.9068225342587934
hotlinks,-0.906803964061474
hotly,-0.9048502559589913
hotness,-0.9067941581749928
hotplate,-0.9067931303042924
hotpot,-0.9067944185689035
hots,-0.9067874564580266
hotshot,-0.9067926163689424
hotshots,-0.9067967415566863
hotspur,-0.9063364267947198
hotted,-0.9067895190518986
hotter,-0.905940819919575
hottest,-0.9058361552723956
hottie,-0.9067944185689035
hotties,-0.9067918420396814
hotting,-0.9067926163689424
hough,-0.906865595188666
hound,-0.9045877514870685
hounded,-0.9065223548994676
hounder,-0.9067946789628143
hounding,-0.9066969421641552
hounds,-0.902892696767618
houppelande,-0.9067951928981645
hour,-0.7875116615357188
hourglass,-0.9067472255988156
hourglasses,-0.9067959672274254
houri,-0.9066863688008844
houris,-0.9066479469941059
hourly,-0.90465374078603
hours,-0.8256885609886944
house,-0.6205617228406684
houseboat,-0.9065437551674487
houseboats,-0.9067872029165872
housebound,-0.9067931303042924
houseboy,-0.9068088635784789
houseboys,-0.9067946789628143
housebreak,-0.9067951928981645
housebreaker,-0.9066162269042936
housebreakers,-0.9066598086219877
housebreaking,-0.9066141574579503
housebroke,-0.9067946789628143
housebroken,-0.9067946789628143
housecarl,-0.9067941650274641
houseclean,-0.9067933906982032
housecleaned,-0.9067941650274641
housecleaning,-0.9067247906076629
housecoat,-0.9067485138634266
housecoats,-0.9067946789628143
housed,-0.9055700258431363
housefather,-0.9067936442396427
housefathers,-0.9067933906982032
houseflies,-0.9067990576919978
housefly,-0.9068024154029521
houseful,-0.9067165402321749
housefuls,-0.9067897794458094
household,-0.884611454459517
householder,-0.9061659647177763
householders,-0.9063284299606712
households,-0.9054341002217241
housekeeper,-0.9006973705258433
housekeepers,-0.9063580943090829
housekeeping,-0.905174939755813
housel,-0.9067939046335534
houseleek,-0.9067853938641546
houseless,-0.9063281695667604
houselights,-0.9067980298212974
houseline,-0.9067946789628143
housemaid,-0.9055978605817013
housemaids,-0.906547887207664
houseman,-0.9067410378171995
housemaster,-0.9067830708763719
housemasters,-0.9067910677104205
housemate,-0.9067750808947946
housemates,-0.9067580525035257
housemen,-0.9067910677104205
housemistress,-0.9067897794458094
housemistresses,-0.9067941650274641
housemother,-0.9067833312702827
housemothers,-0.9067926163689424
houseplant,-0.9067946789628143
houseplants,-0.9067936442396427
houseroom,-0.9067915816457707
houses,-0.8456994218816622
housetop,-0.9066745003205312
housetops,-0.9065290497639625
housewares,-0.9067939046335534
housewarming,-0.9067657957961349
housewife,-0.9058183662568084
housewifely,-0.9066678123085077
housewiferies,-0.9067946789628143
housewifery,-0.9066551557939508
housewives,-0.9063810432355857
housework,-0.9064274755813555
houseworker,-0.9067908073165097
housing,-0.9057760522463114
housings,-0.9066476797477238
houstonia,-0.9067833312702827
hove,-0.906124973234247
hovel,-0.905711310097133
hovels,-0.9059991070407554
hover,-0.9055674287565001
hovercraft,-0.9067949325042537
hovered,-0.9047863155489592
hoverer,-0.9068049919321743
hovering,-0.904177959996259
hovers,-0.9061943408015769
howbeit,-0.9066992720044093
howdah,-0.9067431004110715
howdahs,-0.9067807478885891
howdy,-0.9066427870831902
however,-0.5848254269884529
howitzer,-0.9063813036294964
howitzers,-0.9061855764907387
howl,-0.9045562712337529
howled,-0.9056894233036872
howler,-0.9067265996600955
howlers,-0.9067696605899682
howlet,-0.9067745601069731
howling,-0.9040221485030311
howls,-0.9060772663288088
hows,-0.9067160262968247
howsoever,-0.9063521669213777
hoy,-0.9064393235042947
hoyden,-0.9066551626464222
hoydenish,-0.9067575385681755
hoydens,-0.9067797200178888
hoys,-0.9067603754913085
hp,-0.9069006729894329
hr,-0.9069321326853343
hrs,-0.9083836985408184
ht,-0.9072059985547316
huaraches,-0.9067933838457319
hub,-0.9064994128254362
hubbies,-0.9067946789628143
hubbub,-0.9056816526011926
hubbubs,-0.9067923559750316
hubby,-0.9067469652049048
hubcap,-0.9068075684613965
hubcaps,-0.9067982902152082
hubris,-0.9067792060825386
hubristic,-0.9067949325042537
