Word, Value
penile,-0.25092782631372634
peninsula,-0.24093141977212273
peninsular,-0.24793089104158106
peninsulas,-0.25076153775250243
penis,-0.25162561904271064
penises,-0.25092595572866994
penitence,-0.2492933864949306
penitent,-0.2501312150914158
penitential,-0.2508357806283631
penitentiaries,-0.2507123220146381
penitentiary,-0.24919018180216168
penitently,-0.25068058657161174
penitents,-0.25064775457872457
penknife,-0.2504455378838304
penknives,-0.250912603621543
penman,-0.2507783730180103
penmanship,-0.250592991588624
penmen,-0.25096820514977225
penna,-0.25088151320784635
penname,-0.2509251816934742
pennant,-0.2497762554512235
pennants,-0.25076605295781107
pennate,-0.2509273747931955
penne,-0.2507472181013807
penned,-0.24936517825933802
penni,-0.25092408514361353
pennies,-0.2502582213664546
penniless,-0.2486086233584084
penning,-0.25065762352747056
pennis,-0.2509418879531162
pennon,-0.25091918292070703
pennoncel,-0.25092776181079346
pennoncels,-0.2509272457873296
pennoned,-0.2509215050262943
pennons,-0.2513006532663543
penny,-0.24027394137625135
pennyroyal,-0.25103993241124667
pennyweight,-0.2508986709880192
pennyweights,-0.2509113135628833
pennyworth,-0.25081236606369106
pennyworths,-0.2509282133313243
penological,-0.25092189204389215
penologist,-0.2509281488283913
penologists,-0.25091621578578993
penology,-0.2509005415730756
pens,-0.24872234202925325
pensee,-0.25085661507571577
pensile,-0.2509077013986365
pension,-0.2432880344285695
pensionable,-0.25092402064068053
pensionaries,-0.2509255687110721
pensionary,-0.25042825109779154
pensioned,-0.2503989667662183
pensioner,-0.2499124211427456
pensioners,-0.2500126587005974
pensioning,-0.2508790620963931
pensions,-0.24868402728706274
pensive,-0.24844033520626196
pensively,-0.2501879776724387
pensiveness,-0.250815978227938
penstemon,-0.25092466567001037
penstock,-0.250922666079088
penstocks,-0.2509236336230827
pent,-0.2500529730337103
pentacle,-0.250842875950991
pentacles,-0.25090221864933304
pentad,-0.25093556666568406
pentadactyl,-0.2509275037990615
pentads,-0.25092795531959233
pentagon,-0.2508246216209574
pentagonal,-0.25083036238199274
pentagons,-0.25092208555269113
pentagram,-0.25092111800869643
pentagrams,-0.25093356707476167
pentahedron,-0.2509280843254583
pentahedrons,-0.25092782631372634
pentalpha,-0.2509185378913772
pentamerous,-0.25091989245296975
pentameter,-0.25085100332054644
pentameters,-0.25088035215505267
pentane,-0.2509285358459892
pentangle,-0.2509281488283913
pentangular,-0.2509244076582784
pentapody,-0.25092698777559763
pentarchy,-0.25091679631218666
pentastich,-0.25093163198677226
pentastyle,-0.25092769730786046
pentasyllabic,-0.25092879385772116
pentathlete,-0.2509283423371902
pentathletes,-0.2509280843254583
pentathlon,-0.25095827169809326
pentathlons,-0.2509262782433349
pentatonic,-0.25086474244527135
pentavalent,-0.2509274392961285
penthouse,-0.2508799006345218
penthouses,-0.25091376467433657
pentimento,-0.25092698777559763
pentlandite,-0.25092789081665934
pentobarbital,-0.25092789081665934
pentosan,-0.25092795531959233
pentose,-0.25092956789291687
pentoses,-0.25092872935478816
pentstemon,-0.2509155062535271
pentyl,-0.2509274392961285
penuche,-0.25092866485185517
penuchle,-0.25092698777559763
penult,-0.2509233756113507
penultimate,-0.2508258471766841
penultimately,-0.2509282778342573
penultimates,-0.25092369812601567
penults,-0.25092776181079346
penumbra,-0.25087261180309495
penumbral,-0.25093169648970526
penumbras,-0.2509242786524125
penurious,-0.25061169743918843
penuriously,-0.25090202514053417
penuriousness,-0.25086054975462757
penury,-0.24990487429958685
peon,-0.2508358451312961
peonage,-0.2509037022167917
peonies,-0.2508580341402413
peons,-0.250789467522483
peony,-0.2509322125131691
people,-0.08956651513422642
peopled,-0.24917670068916864
peoples,-0.25159504465247784
peopling,-0.2506309193132167
pep,-0.25016901381014245
peperoni,-0.2509282778342573
peplos,-0.25092111800869643
peplum,-0.250902541163998
pepped,-0.2509234401142837
pepper,-0.24918837572003816
peppercorn,-0.2508989289997511
peppercorns,-0.2509985860312062
peppered,-0.25078604886703504
peppergrass,-0.2509233756113507
peppering,-0.25080475471759933
peppermint,-0.250736252602774
peppermints,-0.25086280735728195
pepperoni,-0.25092879385772116
peppers,-0.25082417010042657
peppery,-0.2507743738361655
peppier,-0.25092679426679876
peppiest,-0.2509280843254583
pepping,-0.25092782631372634
peppy,-0.2508442950155165
peps,-0.25083797372808436
pepsin,-0.25084126337766643
pepsinogen,-0.25092769730786046
peptic,-0.25091415169193454
peptics,-0.2509284713430562
peptide,-0.25092872935478816
peptides,-0.25092795531959233
peptized,-0.25092795531959233
peptizing,-0.25092795531959233
peptone,-0.25091086204235247
peptones,-0.2509186668972432
peptonize,-0.25092679426679876
per,-0.21117344316204734
peradventure,-0.25386154871155064
perambulate,-0.2508347485814354
perambulated,-0.2508250731414883
perambulates,-0.2509068628605077
perambulating,-0.25077314828043884
perambulation,-0.2508257826737511
perambulations,-0.25081275308128903
perambulator,-0.25066091317705264
perambulators,-0.2508102374669028
perambulatory,-0.25092002145883574
percale,-0.25093447011582337
percales,-0.2509280843254583
percaline,-0.25092389163481454
perceivable,-0.25086158180155527
perceive,-0.2425706973108921
perceived,-0.24450243114779546
perceives,-0.2510000695986647
perceiving,-0.24725677088900067
percent,-0.2505389381307863
percentage,-0.2493781433488671
percentages,-0.2508152041927423
percentile,-0.25091892490897505
percentiles,-0.2509251816934742
percents,-0.25092866485185517
percept,-0.2515767903224444
perceptibilities,-0.25092789081665934
perceptibility,-0.25093937233873
perceptible,-0.24758689689999547
perceptibly,-0.24981947241632052
perception,-0.25023500031058166
perceptional,-0.2509309869574424
perceptions,-0.2503389790385464
perceptive,-0.2510625084377899
perceptively,-0.25092692327266464
perceptiveness,-0.2509329865483648
perceptivities,-0.25092995491051473
perceptivity,-0.2509222790614901
percepts,-0.2511155298487
perceptual,-0.2512167349505465
perceptually,-0.2509255042081391
perch,-0.24885218643334317
perchance,-0.2530893195979068
perched,-0.24888895310514214
perches,-0.2507930796867299
perching,-0.250949241287476
perchlorate,-0.2509235691201497
perchloride,-0.25092079549403146
percipience,-0.2509143452007334
percipient,-0.25070103400136656
percolate,-0.250922408067356
percolated,-0.2508910596419275
percolates,-0.2509184088855112
percolating,-0.250885641395557
percolation,-0.2509342766070245
percolator,-0.2509067983575747
percolators,-0.2509244076582784
percuss,-0.25092466567001037
percussed,-0.2509216340321603
percusses,-0.2509301484193137
percussing,-0.25092311759961883
percussion,-0.25053739006039477
percussionist,-0.2509274392961285
percussive,-0.2509206664881656
percussively,-0.25092769730786046
percutaneous,-0.25092795531959233
perdition,-0.25225123298968966
perdu,-0.25082939483799793
perdurability,-0.2509305354369116
perdurable,-0.2509015736200033
perdurably,-0.25094162994138425
perdurance,-0.25092698777559763
perdure,-0.25092789081665934
pere,-0.24867996360228495
peregrinate,-0.25092969689878286
peregrinated,-0.25091879590310906
peregrinates,-0.25092485917880925
peregrinating,-0.25091518373886224
peregrination,-0.25091189408928016
peregrinations,-0.25060053843178276
peregrinator,-0.2509339540923595
peregrine,-0.24953359541735043
peregrines,-0.25092982590464885
peremptorily,-0.24915825285033621
peremptoriness,-0.25082926583213205
peremptory,-0.24850432211577878
perennial,-0.24989926254441752
perennially,-0.2508299108614618
perennials,-0.2508552605141232
perestroika,-0.25092860034892217
perfect,-0.20358893029045477
perfecta,-0.25093376058356065
perfectas,-0.25092795531959233
perfected,-0.25050088140032767
perfecter,-0.25097123678762234
perfectest,-0.2509718173140192
perfectibility,-0.25076115073490446
perfectible,-0.2509075078898375
perfecting,-0.2503981282280896
perfection,-0.24509205245817134
perfectionism,-0.2509063468370438
perfectionist,-0.25090924946902793
perfectionistic,-0.25092782631372634
perfectionists,-0.25086880613004914
perfections,-0.25101464726151834
perfective,-0.2509816862627652
perfectly,-0.19571544427910914
perfectness,-0.2508563570639839
perfecto,-0.2509144097036664
perfects,-0.25091924742364
perfervid,-0.2508670645508586
perfervidly,-0.25092382713188155
perfidies,-0.2509142806978004
perfidious,-0.24964544350313878
perfidiously,-0.25083036238199274
perfidy,-0.24952250091287775
perfoliate,-0.2509236336230827
perforate,-0.2509096364866259
perforated,-0.250117540469624
perforates,-0.2509164092945888
perforating,-0.2508866734424847
perforation,-0.25079572430698205
perforations,-0.250832813493446
perforator,-0.250912668124476
perforce,-0.2509321480102361
perform,-0.24918147390620926
performable,-0.25092763280492747
performance,-0.2373613114375117
performances,-0.2484391096505354
performed,-0.240464612046142
performer,-0.25018062433807897
performers,-0.24899989814986878
performing,-0.24922333630971372
performings,-0.25092782631372634
performs,-0.250905766310647
perfume,-0.24844472140570473
perfumed,-0.2505636427541178
perfumer,-0.2508975099352255
perfumeries,-0.25096639906764884
perfumers,-0.2510140022321885
perfumery,-0.2508482941973613
perfumes,-0.25199696242788006
perfuming,-0.2509462741525589
perfunctorily,-0.2507814046558604
perfunctoriness,-0.2509195054353719
perfunctory,-0.2502444822417298
perfuse,-0.25092782631372634
perfused,-0.25092885836065404
perfuses,-0.2509273747931955
perfusing,-0.25092795531959233
perfusion,-0.2509255042081391
perfusions,-0.25092769730786046
pergola,-0.2507400582758198
pergolas,-0.25090034806427663
perhaps,-0.041251302717360216
peri,-0.25080269062374405
perianth,-0.25087764303186744
perianths,-0.25092679426679876
periapt,-0.25092092449989745
periastron,-0.2509273102902626
pericardia,-0.2509282778342573
pericardial,-0.25091589327112496
pericarditis,-0.2509334380688957
pericardium,-0.2508388122662132
pericarp,-0.2509272457873296
perichondrium,-0.2509282778342573
pericline,-0.2509264072492008
pericope,-0.2509275683019945
pericranium,-0.2508700961887087
pericycle,-0.2509274392961285
periderm,-0.2509251171905412
peridium,-0.2509077659015694
peridot,-0.25088944706860294
peridotite,-0.2509265362550668
peridots,-0.25092692327266464
perigee,-0.25089634888243184
perigees,-0.2509362116950139
perigynous,-0.25091705432391864
perihelia,-0.25091705432391864
perihelion,-0.2507786955326752
peril,-0.24478276089452922
periled,-0.2508809971843825
periling,-0.2509182798796453
perilous,-0.24585383209667233
perilously,-0.25044082916972277
perils,-0.24857869399750543
perilymph,-0.25094162994138425
perimeter,-0.250719481840199
perimeters,-0.2509221500556241
perimetric,-0.2509284713430562
perineal,-0.2509885235736612
perineum,-0.25102045252548655
perineuritis,-0.2509353086539522
perineurium,-0.25092879385772116
period,-0.17482184773682752
periodate,-0.2509294388870509
periodic,-0.2508869959571497
periodical,-0.24671410771383484
periodically,-0.25041528600826246
periodicals,-0.24868099564921264
periodicity,-0.25089531683550415
periodization,-0.25092879385772116
periodontal,-0.2509264717521338
periods,-0.24406000553048146
periostea,-0.25092885836065404
periosteum,-0.2509038312226576
periostitis,-0.2509255687110721
periotic,-0.25092666526093277
peripatetic,-0.25072077189885866
peripatetically,-0.250922666079088
peripateticism,-0.25092892286358703
peripatetics,-0.2512761421518217
peripeteia,-0.25092479467587636
peripheral,-0.25159310956448844
peripheralization,-0.2509281488283913
peripherally,-0.2510130991911268
peripherals,-0.2509313094721074
peripheries,-0.250938985321132
periphery,-0.2509942643346964
periphrases,-0.2509173123356505
periphrasis,-0.2509717528110862
periphrastic,-0.25091711882685164
periphrastically,-0.2509270522785306
peripteral,-0.2509153127447281
perique,-0.2509301484193137
peris,-0.2509498863168058
perisarc,-0.25092092449989745
periscope,-0.2503351733655005
periscopes,-0.25082933033506505
periscopic,-0.2509233756113507
perish,-0.2643472099998123
perishability,-0.250922408067356
perishable,-0.2506326608924071
perishables,-0.25092589122573694
perishably,-0.2509282133313243
perished,-0.24934118316826925
perisher,-0.25092692327266464
perishers,-0.2509251171905412
perishes,-0.2510900511901727
perishing,-0.25042915413885325
perissodactyl,-0.25092466567001037
perissodactyls,-0.250929051869453
peristalsis,-0.250955885089573
peristaltic,-0.25094672567308973
peristaltically,-0.2509275683019945
peristome,-0.2509102815159556
peristomes,-0.25092795531959233
peristyle,-0.25083636115475993
peristyles,-0.25090795941036836
perithecia,-0.25092582672280395
perithecium,-0.2509265362550668
peritoneal,-0.25087744952306856
peritoneum,-0.2508984774792202
peritoneums,-0.2509284068401232
peritonitis,-0.250895961864834
periwig,-0.2506374986123806
periwigs,-0.2508219770007052
periwinkle,-0.25084584308590807
periwinkles,-0.25087861057586214
perjure,-0.25081262407542304
perjured,-0.2511409440042943
perjurer,-0.25087164425910025
perjurers,-0.2509549820485112
perjures,-0.2509222145585571
perjuries,-0.2508077863554494
perjuring,-0.25086758057432246
perjurious,-0.25091879590310906
perjuriously,-0.2509274392961285
perjury,-0.25035832991844054
perk,-0.25030311540780914
perked,-0.2508722247854971
perkier,-0.2509242141494795
perkiest,-0.25092679426679876
perkily,-0.2509212470145624
perkiness,-0.25092666526093277
perking,-0.25087480490281633
perks,-0.25077721196521663
perky,-0.2508319104523842
perlite,-0.2508869959571497
perm,-0.25084706864163464
permafrost,-0.25092782631372634
permanence,-0.24974806766951096
permanency,-0.2504612120965446
permanent,-0.23619238928603703
permanently,-0.24681253918956325
permanents,-0.25092782631372634
permanganate,-0.25093937233873
permanganates,-0.25092782631372634
permeability,-0.2508968649058957
permeable,-0.2508769334996047
permeance,-0.2509273747931955
permeate,-0.25082242852123604
permeated,-0.2505589985429433
permeates,-0.2508081733730474
permeating,-0.2507930796867299
permeation,-0.2509146032124654
permeative,-0.25092776181079346
permissibility,-0.25093272853663295
permissible,-0.2503870337236169
permissibleness,-0.25092898736652003
permissibly,-0.25092498818467524
permission,-0.23592528264056434
permissions,-0.2508753209262802
permissive,-0.2508722247854971
permissively,-0.250929116372386
permissiveness,-0.2509216985350933
permit,-0.2318467621882001
permitee,-0.25092795531959233
permits,-0.24994351155644223
permitted,-0.23200698747372395
permitter,-0.2509353731568851
permitting,-0.24839847280275762
perms,-0.250929245378252
permutation,-0.25091789286204735
permutations,-0.25091705432391864
permute,-0.25092860034892217
permuted,-0.2509242141494795
permutes,-0.25092789081665934
permuting,-0.25092795531959233
pernicious,-0.24929777269437325
perniciously,-0.2509912326968463
perniciousness,-0.2509382757888693
peroneus,-0.2509351796480862
perorate,-0.25089118864779336
perorated,-0.25090421824025544
perorates,-0.25088125519611437
perorating,-0.2508474556592325
peroration,-0.2504021919128674
perorations,-0.2508948008120403
peroxidase,-0.25092782631372634
peroxide,-0.2509597552655518
peroxided,-0.25092789081665934
peroxides,-0.2509233111084177
peroxiding,-0.25092782631372634
peroxidize,-0.25092956789291687
perpend,-0.2510169693671056
perpendicular,-0.24808053784609618
perpendicularity,-0.250875836949744
perpendicularly,-0.2503527826662042
perpendiculars,-0.2508948653149733
perpetrate,-0.2507469600896488
perpetrated,-0.2488568951474508
perpetrates,-0.25091189408928016
perpetrating,-0.2507843072878445
perpetration,-0.25041631805519016
perpetrator,-0.25061331001251297
perpetrators,-0.2503045344723347
perpetual,-0.24534845161676921
perpetually,-0.24743344442243465
perpetuals,-0.25092111800869643
perpetuance,-0.25093066444277756
perpetuate,-0.24929809520903823
perpetuated,-0.25008832064098374
perpetuates,-0.2507457990368551
perpetuating,-0.2505294561996382
perpetuation,-0.2505262310529891
perpetuator,-0.2516180721995519
perpetuity,-0.25024886844117245
perplex,-0.2506574945216047
perplexed,-0.24742151137983315
perplexedly,-0.2507974013832396
perplexes,-0.25081572021620613
perplexing,-0.2490963300346748
perplexingly,-0.2508984774792202
perplexities,-0.24926900438626398
perplexity,-0.24704971647413299
perquisite,-0.2507379941819644
perquisites,-0.2505678999476946
perron,-0.25072567412176516
perry,-0.24628122853060186
perse,-0.25086151729862227
persecute,-0.25374737852017504
persecuted,-0.2533653921510638
persecutes,-0.25108856762271414
persecuting,-0.2512300225547406
persecution,-0.2517868118722293
persecutions,-0.25110411282956246
persecutor,-0.2515807250013562
persecutors,-0.2535601910086652
persecutory,-0.2509743974313384
perseverance,-0.24495414518745873
perseveration,-0.25098187977156416
perseverations,-0.2509349216363542
persevere,-0.24924378373946854
persevered,-0.2492077911028654
perseveres,-0.25083739320168763
persevering,-0.2483228108623713
perseveringly,-0.2504052235507175
persiflage,-0.25075218482722017
persimmon,-0.2508720312766982
persimmons,-0.2508206869420456
persist,-0.24869499278566942
persisted,-0.24421023286139332
persistence,-0.2496906600591582
persistencies,-0.2509282778342573
persistency,-0.2503629096266822
persistent,-0.2483995693526182
persistently,-0.2492095971849888
persisting,-0.25051887771862935
persists,-0.2507449604987264
persnickety,-0.25092763280492747
person,-0.16665500238628606
persona,-0.2508553250170562
personable,-0.25078211418812324
personableness,-0.2509280843254583
personae,-0.2511649390953631
personage,-0.24490963816370215
personages,-0.24713408631047162
personal,-0.19391265180523387
personalism,-0.2509282133313243
personalities,-0.25019546001266446
personality,-0.246766677604214
personalization,-0.250939243332864
personalize,-0.25092473017294337
personalized,-0.25092976140171586
personalizes,-0.2509282778342573
personalizing,-0.2509480802346823
personally,-0.236857995051464
personals,-0.250869322153513
personalty,-0.25029602008518126
personas,-0.2509006705789416
personate,-0.2508170102748657
personated,-0.25109611446587277
personates,-0.2510221941046771
personating,-0.2509211825116294
personification,-0.2505568054432219
personifications,-0.25097891263664707
personified,-0.2506417558059574
personifier,-0.25092498818467524
personifies,-0.2509253106993402
personify,-0.25085964671356586
personifying,-0.2509251171905412
personnel,-0.25000440232517596
persons,-0.19576827218122017
perspective,-0.24851457808212263
perspectively,-0.2509440165499045
perspectives,-0.2508090119111761
perspicacious,-0.25085771162557646
perspicaciously,-0.25092569771693807
perspicacity,-0.2507332854678569
perspicuity,-0.2504327663031002
perspicuous,-0.25069716382538776
perspicuously,-0.25090299268452887
perspicuousness,-0.25092685876973164
perspiration,-0.24954023921944746
perspiratory,-0.2509304064310456
perspire,-0.2509438875440386
perspired,-0.25088228724304207
perspires,-0.25091479672126427
perspiring,-0.25054983912646
persuadable,-0.2508908661331285
persuade,-0.24442347955782728
persuaded,-0.2386376309723991
persuader,-0.25092885836065404
persuaders,-0.2508867379454177
persuades,-0.25099594141095394
persuading,-0.24967317976432046
persuasible,-0.25092395613774754
persuasion,-0.24812298077599737
persuasions,-0.250746057048587
persuasive,-0.24938859282401005
persuasively,-0.2505735117028639
persuasiveness,-0.2507339304971866
pert,-0.24974168187914592
pertain,-0.25142262831262074
pertained,-0.2508152041927423
pertaining,-0.2520416629604356
pertains,-0.2509784611161162
perter,-0.25090138011120433
pertest,-0.25092679426679876
pertinacious,-0.2503005997934229
pertinaciously,-0.2504840461348198
pertinaciousness,-0.25093092245450943
pertinacity,-0.24973645714157444
pertinence,-0.2508652584687352
pertinencies,-0.2509273747931955
pertinency,-0.2509745909401373
pertinent,-0.24998389039248814
pertinently,-0.2508139141340826
pertly,-0.25077985658546886
pertness,-0.2507018725394953
perturb,-0.2509164737975218
perturbable,-0.2509263427462678
perturbation,-0.2502807328900649
perturbations,-0.2514424952159787
perturbative,-0.25093072894571056
perturbed,-0.24989771447402598
perturbing,-0.2508277177617405
perturbs,-0.25092698777559763
pertussis,-0.25092111800869643
peruke,-0.25061440656237355
perukes,-0.2508753209262802
perusal,-0.245988062700205
perusals,-0.25089428478857645
peruse,-0.24998672852153925
perused,-0.24849645275795518
peruser,-0.2509164092945888
peruses,-0.25088435133689746
perusing,-0.2498028951625445
perv,-0.2510170338700386
pervade,-0.25001820595283375
pervaded,-0.24844317333531318
pervades,-0.24949411962236634
pervading,-0.2497487126988408
pervasion,-0.2509093139719609
pervasive,-0.2507114189735764
pervasively,-0.25091679631218666
pervasiveness,-0.250922537073222
perverse,-0.25229444995478667
perversely,-0.25076044120264174
perverseness,-0.2507934022013948
perversion,-0.2505466784827439
perversions,-0.251065475572707
perversity,-0.2504119963586804
pervert,-0.25134954648955365
perverted,-0.25016488562243167
perverter,-0.25098787854433136
perverting,-0.2509420814619151
perverts,-0.25095343397811976
pervious,-0.2508946073032414
perviousness,-0.2509271167814636
pervs,-0.25092666526093277
pes,-0.2506404657472978
pesade,-0.25092685876973164
peseta,-0.25083810273395035
pesetas,-0.2507833397438498
peskier,-0.25092698777559763
peskiest,-0.2509272457873296
peskily,-0.2509244076582784
peskiness,-0.25092769730786046
pesky,-0.2507331564619909
peso,-0.2509154417505941
pesos,-0.2509508538608005
pessaries,-0.2509311804662414
pessary,-0.25094969280800683
pessimal,-0.25093169648970526
pessimism,-0.2506799415422819
pessimist,-0.2504831430937581
pessimistic,-0.2507381231878304
pessimistically,-0.2508670645508586
pessimists,-0.2507853393347722
pest,-0.25069516423446536
pester,-0.2507655369343472
pestered,-0.2506107943981267
pesterers,-0.25092885836065404
pestering,-0.2507477341248445
pesters,-0.2509047987666523
pesthole,-0.2509241496465465
pestholes,-0.2509273102902626
pesthouse,-0.25090208964346716
pesthouses,-0.2509113135628833
pesticide,-0.2509274392961285
pesticides,-0.25092963239584987
pestiferous,-0.2507635373434248
pestiferously,-0.25092473017294337
pestiferousness,-0.2509284068401232
pestilence,-0.25279247710033004
pestilences,-0.25109921060665585
pestilent,-0.25132316478996464
pestilential,-0.25062524305511436
pestle,-0.25126491864148304
pestled,-0.25092292409081984
pestles,-0.2509549820485112
pestling,-0.2509282778342573
pesto,-0.25092782631372634
pests,-0.2503826475241743
pesty,-0.2509302774251797
pet,-0.24917160495746327
petal,-0.2508333940198427
petaled,-0.25091802186791334
petaliferous,-0.25092782631372634
petaloid,-0.2509183443825782
petals,-0.2509646574884583
petard,-0.25085171285280927
petards,-0.2508900275949998
petasus,-0.2509085399367652
petcock,-0.25092795531959233
petcocks,-0.2509274392961285
petechia,-0.2509264717521338
peter,-0.24409690120814642
petered,-0.25083223296704915
petering,-0.2509075078898375
peters,-0.24725889948578905
petersham,-0.25068839142650234
petiolate,-0.2509399528651267
petiole,-0.25089047911553064
petioles,-0.2511008231799804
petiolule,-0.2509322770161021
petit,-0.24954985015646158
petite,-0.250123990762922
petites,-0.2507303828358728
petition,-0.23669370608116236
petitionary,-0.25093982385926084
petitioned,-0.24961306303078257
petitioner,-0.25031769307066276
petitioners,-0.24876975168499404
petitioning,-0.2504189626754423
petitions,-0.24604366422843427
petrel,-0.25045792244696263
petrels,-0.25068419873585857
petrifaction,-0.2507923701544671
petrification,-0.25090795941036836
petrifications,-0.2509251171905412
petrified,-0.24964783011165914
petrifies,-0.25089144665952534
petrify,-0.2508662905156629
petrifying,-0.25086674203619375
petrochemical,-0.25092273058202097
petrochemicals,-0.25092795531959233
petrog,-0.2509311159633084
petroglyph,-0.2509973604754795
petroglyphic,-0.2509282778342573
petrographer,-0.2509262782433349
petrographic,-0.2509262137404019
petrographical,-0.25089144665952534
petrography,-0.2509046697607864
petrol,-0.25021906808613537
petrolatum,-0.2508743533822855
petroleum,-0.2493692419441158
petrological,-0.2509244076582784
petrologist,-0.25092763280492747
petrologists,-0.25092685876973164
petrology,-0.25091305514207385
petronel,-0.250922601576155
petrosal,-0.2509283423371902
petrous,-0.25091679631218666
pets,-0.24990197166760275
petted,-0.24961119244572605
petter,-0.2509646574884583
petticoat,-0.250064067538183
petticoats,-0.24980960346757453
pettier,-0.2508635168895448
pettiest,-0.2508679675919204
pettifog,-0.2509262137404019
pettifogged,-0.25092692327266464
pettifogger,-0.25086661303032776
pettifoggers,-0.25093163198677226
pettifoggery,-0.25091092654528546
pettifogging,-0.25078088863239656
pettily,-0.2509164737975218
pettiness,-0.2507441864635306
petting,-0.2503844536062977
pettish,-0.25075328137708086
pettishly,-0.25027254101757634
pettishness,-0.25089415578271057
pettitoes,-0.2509272457873296
petty,-0.24270918510800144
petulance,-0.250197008083056
petulancy,-0.2509082819250332
petulant,-0.2500927068404264
petulantly,-0.25030595353686025
petunia,-0.25084410150671754
petunias,-0.2508866734424847
petuntse,-0.25092092449989745
pew,-0.24874207992674535
pewee,-0.25088641543075285
pewees,-0.25091189408928016
pewit,-0.25093672771847775
pewits,-0.2509273747931955
pews,-0.249940802433257
pewter,-0.24993067547277914
pewterer,-0.25096207737113907
pewters,-0.250922408067356
peyote,-0.2509488542698781
pf,-0.2507951437805853
pfennig,-0.25092389163481454
pfennige,-0.2509263427462678
pfennigs,-0.2509184088855112
pg,-0.24825534079447364
phaeton,-0.24960738677268024
phaetons,-0.25083436156383754
phage,-0.2509333090630298
phagocyte,-0.2509271167814636
phagocytes,-0.25095730415409856
phagocytic,-0.2509263427462678
phagocytosis,-0.2509649155001903
phalange,-0.25091395818313555
phalangeal,-0.25090905596022905
phalanger,-0.25090989449835777
phalangers,-0.25090512128131726
phalanges,-0.25089647788829783
phalansterian,-0.2509320190043701
phalanstery,-0.25090215414640016
phalanx,-0.25024667534145106
phalanxes,-0.25096620555884985
phalarope,-0.2509144097036664
phalaropes,-0.25092189204389215
phalli,-0.2509714302964213
phallic,-0.25140972772602455
phallically,-0.2509301484193137
phallicism,-0.2509399528651267
phallism,-0.2509193764295059
phallus,-0.2511804197992785
phanerogam,-0.2509273747931955
phanerogams,-0.2508642909247405
phantasm,-0.2508779655465324
phantasmagoria,-0.25068755288837363
phantasmagorias,-0.25092569771693807
phantasmagoric,-0.25087467589695034
phantasmagorical,-0.2509207309910986
phantasmal,-0.2508081733730474
phantasmic,-0.25092602023160293
phantasms,-0.2509380822800703
phantom,-0.24837447771168875
phantoms,-0.2500147872973858
pharaoh,-0.2612707426113019
pharaohs,-0.25127053039665237
pharisaic,-0.2506424653382202
pharisaical,-0.25093975935632784
pharisee,-0.2515776288605731
pharisees,-0.2565495149347189
pharmaceutic,-0.25091718332978463
pharmaceutical,-0.250603054046169
pharmaceuticals,-0.250929245378252
pharmaceutics,-0.2509378887712713
pharmacies,-0.25092408514361353
pharmacist,-0.25087667548787274
pharmacists,-0.2509054437959821
pharmacognosy,-0.25092395613774754
pharmacologic,-0.2509104750247546
pharmacological,-0.25089905800561707
pharmacologist,-0.2509245366641444
pharmacologists,-0.2509196344412379
pharmacology,-0.2508940912797776
pharmacopeia,-0.2508444885243154
pharmacopeias,-0.25091795736498035
pharmacopoeia,-0.250895897361901
pharmacopoeias,-0.2509246011670774
pharmacy,-0.2503418816705305
pharos,-0.2509975539842785
pharoses,-0.25092698777559763
pharyngeal,-0.2509440810528375
pharyngitis,-0.250922537073222
pharynx,-0.2509252461964072
phase,-0.24963899320984073
phased,-0.25092285958788685
phaseout,-0.25092763280492747
phases,-0.24896893674203813
phasic,-0.25092698777559763
phasing,-0.2509284068401232
phasis,-0.25088628642488686
phat,-0.2509343411099575
pheasant,-0.2506178897207545
pheasants,-0.25031008172457103
phelloderm,-0.25092795531959233
phenacetin,-0.25091189408928016
phenacite,-0.25092569771693807
phenanthrene,-0.2509275683019945
phenazine,-0.25092782631372634
phenix,-0.2510374167968604
phenobarbital,-0.25092795531959233
phenocryst,-0.2509271167814636
phenol,-0.25082255752710203
phenolic,-0.25092505268760823
phenology,-0.2509241496465465
phenolphthalein,-0.25089905800561707
phenols,-0.2509242141494795
phenom,-0.25092285958788685
phenomena,-0.24740977184603075
phenomenal,-0.2500796127450313
phenomenalism,-0.25089912250855007
phenomenally,-0.25083036238199274
phenomenological,-0.2509260847345359
phenomenologically,-0.2509282778342573
phenomenology,-0.25092602023160293
phenomenon,-0.2484952272022285
phenomenons,-0.25092008596176874
phenoms,-0.2509196989441709
phenothiazine,-0.25093382508649364
phenotype,-0.25092666526093277
phenotypic,-0.2509282133313243
phenyl,-0.25093259953076696
phenylalanine,-0.25092782631372634
phenylamine,-0.2509270522785306
pheon,-0.25092666526093277
pheromone,-0.2509272457873296
pheromones,-0.2509272457873296
phew,-0.25068432774172456
phi,-0.2509235046172167
phial,-0.25047669280046003
phials,-0.25084216641872814
phil,-0.2416884906965162
philander,-0.25058099404308964
philandered,-0.2509255042081391
philanderer,-0.25091486122419726
philanderers,-0.2509216985350933
philandering,-0.25078192067932426
philanders,-0.25092473017294337
philanthropic,-0.24894984387387586
philanthropical,-0.25085796963730844
philanthropically,-0.2509044117490544
philanthropies,-0.2508787395817281
philanthropism,-0.2509184088855112
philanthropist,-0.24955791302308417
philanthropists,-0.2502462883238532
philanthropize,-0.25092595572866994
